a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6569.318129719897
9.973166621708605,10.179608332421463,0.500077926729133,50.171993799812164,-6569.140451787845
10.145541727469606,10.436403589408501,0.49326217239499537,50.21143309992042,-6568.87072998138
10.23121786049281,10.297558628622287,0.49092296418850956,50.02166787447235,-6568.961234231551
10.133563944483678,10.262424702110124,0.4955908687896069,50.235455581247265,-6568.9452763765885
10.249648654356937,10.2542937897105,0.4913374694856163,49.876861997581855,-6569.06036240947
10.080639279863481,10.114934495269415,0.48964821870429615,49.68358549639407,-6569.621125011592
10.110687748587411,10.202035415641014,0.4919422770181101,49.67399717932108,-6569.451277379198
10.070197019139313,10.081418927616028,0.48217048418757275,49.61225506162717,-6570.009333230302
9.927796903637333,9.994355476447117,0.47125130444515173,49.67164856598445,-6570.7605225798925
9.927796903637333,9.994355476447117,0.47125130444515173,49.67164856598445,-6570.7605225798925
9.763049467663908,9.915957863071988,0.4742940155594914,49.64200669275667,-6571.425735553826
9.752393159364702,9.841318328536987,0.4822214924991269,49.967906815813535,-6570.984325155188
10.06989412053912,9.580398670001035,0.4923874950814972,50.45113990822558,-6570.1906591332645
10.06989412053912,9.580398670001035,0.4923874950814972,50.45113990822558,-6570.1906591332645
10.216690572327623,9.789293787458341,0.49766541426524036,50.250784712118545,-6569.228129048923
10.216690572327623,9.789293787458341,0.49766541426524036,50.250784712118545,-6569.228129048923
9.976740012577324,9.803166410428789,0.4863075663278341,50.36887171515761,-6570.185621962969
10.422594176753256,9.415427215378156,0.47839143900867975,50.23147928918031,-6569.884474420797
10.422594176753256,9.415427215378156,0.47839143900867975,50.23147928918031,-6569.884474420797
10.790159951443258,9.376931977272445,0.48378997768918014,50.321521896909964,-6569.467052208135
10.965415816326017,9.450813365967557,0.48666215043992794,50.39999345027754,-6569.482921686917
11.107094849659827,9.281124118592246,0.4856241316772062,50.45695472337111,-6569.705748562389
11.107094849659827,9.281124118592246,0.4856241316772062,50.45695472337111,-6569.705748562389
11.398519217436066,9.372779745233442,0.4859426401930155,50.293092016768504,-6570.122563822748
11.396068530771771,9.186425080546481,0.49913244221880476,50.469171109259655,-6570.000001957813
11.17975831236679,9.381103479875087,0.5130905297005336,50.731500564287806,-6569.81265229544
10.879109005830854,9.301905967870542,0.5147279079916062,50.58816776852726,-6569.211092474588
10.84400631827094,9.288537750227237,0.5242510337262607,50.86562421698894,-6569.562448305398
10.816842043597156,9.307284678490479,0.5317138930610172,50.87118762792449,-6569.461742338213
10.840050405756447,9.470426484410886,0.531904764963359,50.77353417311761,-6569.24185826288
10.840050405756447,9.470426484410886,0.531904764963359,50.77353417311761,-6569.24185826288
10.98707318004393,9.29115021457236,0.5278484993216267,50.93797219401993,-6569.797943273508
11.166003633611481,9.156569394010571,0.5423008481979623,50.82031898107814,-6569.680798720359
11.220704475223839,9.186164991040481,0.5400880799687077,50.72089289921824,-6569.630345074749
11.041512972130008,8.928777185267,0.5494983535039603,50.91770779802134,-6569.654237174918
11.252556790623089,8.920444076355107,0.5559355085602683,50.7380584747116,-6569.561610485516
11.22372480117077,8.92819040185163,0.5653895565302336,50.741123709486764,-6569.472904525963
10.66782480571113,8.792545221927794,0.569712052960983,50.58596691250119,-6568.7005506136375
10.809934079559731,8.778982259578527,0.5789001979765285,50.45098151837618,-6568.428055146819
10.590043156009331,8.437272072175478,0.5783324052593168,50.56235214058686,-6568.972593573887
10.97495626574666,8.69042312148572,0.5787439292610803,50.72856653675868,-6568.998423003784
10.945681867207616,8.566514305913854,0.5765075051339732,50.846994861651616,-6569.3003037324825
10.898590964666573,8.556936502888034,0.5877016766776479,50.759110415115266,-6568.989809406842
10.923825411620962,8.519277424962654,0.5912542064165598,50.848959506976186,-6569.19245242053
10.923825411620962,8.519277424962654,0.5912542064165598,50.848959506976186,-6569.19245242053
10.5650861085608,8.494511346509196,0.6006937444359637,50.52333794331877,-6568.540241724759
10.666099442070497,8.355324809736436,0.6076460879690234,50.96082636141344,-6569.5027285476845
10.88079102356958,8.138885140519662,0.602278324517815,50.89869447505873,-6569.48794680854
10.913537142937114,8.381802521882317,0.5982916178788965,50.74559022503669,-6568.97293626504
10.668563544707514,8.530951979149902,0.5993836398763809,50.518415019767744,-6568.450493933473
10.341522524260458,8.61098540126927,0.5793829187498317,50.38925626588239,-6568.869551810157
10.124713728055587,8.959918844411405,0.603694399272828,50.62705188509785,-6568.74740062424
10.124713728055587,8.959918844411405,0.603694399272828,50.62705188509785,-6568.74740062424
10.0395122828559,8.982599360016136,0.6095327211555948,50.988189422020966,-6569.753786680397
10.092343747642994,8.644678279026117,0.6020562444325351,51.15914285830412,-6570.953842120738
10.711958395067903,8.339167223708056,0.6117285994815684,51.24264617423796,-6570.386653254513
10.814965676319321,8.259531432868785,0.6131578019373984,51.08021009323406,-6569.828983608159
10.89385318718483,8.304128718277601,0.6131884684872974,50.80922793549346,-6569.04120489409
10.89385318718483,8.304128718277601,0.6131884684872974,50.80922793549346,-6569.04120489409
10.89385318718483,8.304128718277601,0.6131884684872974,50.80922793549346,-6569.04120489409
10.89385318718483,8.304128718277601,0.6131884684872974,50.80922793549346,-6569.04120489409
10.565891086295846,8.500288895924932,0.6069542830876166,51.18789547125342,-6570.1885251168405
10.565891086295846,8.500288895924932,0.6069542830876166,51.18789547125342,-6570.1885251168405
10.533347237918486,8.60445169025113,0.5988366385892265,51.305143146535016,-6570.647219025899
10.542848849546536,8.55278900226542,0.5979773062358854,51.173895000924844,-6570.2099507719995
10.578398702911944,8.456411366598934,0.6055267276727637,51.382481958583085,-6571.015326588951
10.578398702911944,8.456411366598934,0.6055267276727637,51.382481958583085,-6571.015326588951
10.0341540364598,8.694689522693938,0.5970934013213918,51.282232425282736,-6571.645589986558
9.869441574269727,8.547573304605073,0.591455086785435,51.27274558061173,-6572.838349408848
9.915398866231392,8.629330347110695,0.5775724937669892,51.09585970041359,-6572.032270005175
9.926041271404175,8.762188118574603,0.559637978653386,51.36335203985702,-6573.237779343664
9.982363805855421,8.663323409396435,0.5673899314291136,51.240852888486145,-6572.484623757986
9.817273805424271,8.995044649101992,0.5802253252936894,51.063825717241706,-6571.33093146184
10.192008970926429,9.349511609482818,0.5737758988404451,51.06090990525729,-6569.71308205103
10.018779044258695,9.462361242751339,0.5631402274532623,50.9014056961049,-6569.6157739048085
10.08939864822918,9.345993964859753,0.5598878073825081,50.78089954073399,-6569.373338171736
9.757094686483873,9.10910281486131,0.5588797403983105,50.65929279469586,-6570.713516063332
9.99573440107935,9.116409118145452,0.5625943085543159,50.33399581836676,-6569.177417303403
9.848122322129145,8.968727232126025,0.5777833372835081,50.39350967964121,-6569.680737784922
10.119823632080495,8.915025960324618,0.5779845291468642,50.42164024503353,-6568.948428008493
10.119823632080495,8.915025960324618,0.5779845291468642,50.42164024503353,-6568.948428008493
10.163383580599683,8.466089952741179,0.5680602926971471,50.4790583628375,-6570.039140184204
10.163383580599683,8.466089952741179,0.5680602926971471,50.4790583628375,-6570.039140184204
10.163383580599683,8.466089952741179,0.5680602926971471,50.4790583628375,-6570.039140184204
10.334105616342077,8.435531078196075,0.5773979560350004,50.307217525065006,-6569.1428528166025
10.334105616342077,8.435531078196075,0.5773979560350004,50.307217525065006,-6569.1428528166025
10.334105616342077,8.435531078196075,0.5773979560350004,50.307217525065006,-6569.1428528166025
10.377104263782675,8.631846300289173,0.5781659182304404,50.38025578151306,-6568.78109450641
10.747963844937924,8.60588552070683,0.578080559396315,50.31459119484085,-6568.392498019873
10.515902873484,8.37060794999763,0.590651601409864,50.39694076351005,-6568.7267083544175
10.775476255873398,8.31649909464499,0.5845948789740584,50.16080683838247,-6568.453846324503
10.775476255873398,8.31649909464499,0.5845948789740584,50.16080683838247,-6568.453846324503
10.690019575715105,8.066940250812234,0.5873644718945632,50.17517998973558,-6568.7877453567235
10.716087628842171,8.189820098131708,0.5995549738274518,50.49399561790941,-6568.722157442229
10.647505101993046,8.248159827510811,0.603233243877945,50.42527839419147,-6568.571051087082
10.420582789912629,8.219146716939585,0.6126565427191628,50.52216804664198,-6568.946424029968
10.420582789912629,8.219146716939585,0.6126565427191628,50.52216804664198,-6568.946424029968
10.337672599047012,8.427321190745735,0.6164148593635126,50.47074990181017,-6568.6387243513145
10.543903436196521,8.542579504939711,0.6324175327327588,50.5460727454371,-6568.224658179002
10.542110695926173,8.74353517472744,0.6367322736320097,50.79089760841656,-6568.558300684737
10.542110695926173,8.74353517472744,0.6367322736320097,50.79089760841656,-6568.558300684737
10.910567691401129,8.886581862531317,0.6334178063356105,50.845560735732526,-6568.999042257516
10.365791131222807,8.897363852129518,0.6406813320925779,50.812451496574276,-6568.53885205275
10.365791131222807,8.897363852129518,0.6406813320925779,50.812451496574276,-6568.53885205275
10.406681388038235,9.026771319997335,0.6443433610569341,50.917790154761434,-6568.715506940323
10.49230467340796,9.115010489228654,0.6405359259329342,51.03743934076276,-6569.0608913221595
10.588619819250122,8.966548518518346,0.6580775731851206,51.03419425801201,-6569.113477668899
10.588619819250122,8.966548518518346,0.6580775731851206,51.03419425801201,-6569.113477668899
10.392336061033465,8.935619082496153,0.6531076837338232,50.8156546212438,-6568.458316843735
10.392336061033465,8.935619082496153,0.6531076837338232,50.8156546212438,-6568.458316843735
10.392336061033465,8.935619082496153,0.6531076837338232,50.8156546212438,-6568.458316843735
10.303813374324813,8.890502480576894,0.6576625495267243,51.13731165905847,-6569.46600392081
10.40520745345177,9.005366373451542,0.6726144063816326,51.36737954385299,-6570.215054009143
10.40520745345177,9.005366373451542,0.6726144063816326,51.36737954385299,-6570.215054009143
10.524825130933854,9.10451567449823,0.6577146347552179,51.42725473641693,-6570.475229480293
10.184535979917584,8.920911980546057,0.6628378559235596,51.41884399293482,-6570.66169212742
10.472920142598946,8.624950232433783,0.6595644315007216,51.367037736131245,-6570.4450783080065
10.736140472612057,8.714404223742836,0.6677548315309938,51.453842267756656,-6570.796505891356
10.736140472612057,8.714404223742836,0.6677548315309938,51.453842267756656,-6570.796505891356
10.729108125646679,8.960951389851084,0.6716318229325234,51.48323536824172,-6570.92503722131
10.43595669325081,8.911226142457512,0.6738026948058747,51.74650879183983,-6572.041589427721
10.69422104308163,8.859862443355574,0.6685495998994601,51.693980624773715,-6571.852213593207
10.747608175880167,8.994782585135946,0.6689156023568575,51.520815465165086,-6571.106858413726
10.830404632885118,8.97856673731549,0.6734727245902407,51.38728260952478,-6570.702026730349
10.96789284500019,9.147142013151665,0.6776841580675581,51.261324537687685,-6570.689096404194
