a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10681.018219295354
9.69118673074175,10.228837328442983,0.5003770918535031,50.00612344798783,-10681.259393588112
9.641081568100274,10.066361505453848,0.5142120287188631,50.22931459207669,-10681.605767434736
9.46010915680274,10.14518619607316,0.5206047696350863,50.15864889005151,-10681.75285080219
9.517159513081657,10.36443995035283,0.5315185146670376,49.96077160669908,-10680.41688757111
9.513490690152075,10.12592355118102,0.5421292725912988,49.85415361643045,-10680.886602257862
9.652119775862193,10.245507762015794,0.5443885701067731,49.97318554351852,-10680.014488481193
9.652119775862193,10.245507762015794,0.5443885701067731,49.97318554351852,-10680.014488481193
9.652119775862193,10.245507762015794,0.5443885701067731,49.97318554351852,-10680.014488481193
9.74357561466426,10.38889909255636,0.5560449999515421,50.10760476895906,-10679.16577301233
9.694351106792428,10.104634328913152,0.5505920695537135,50.145709661419744,-10680.177280431273
9.83981476205421,10.012213135207295,0.5576179843590904,50.17773120530876,-10679.873972863641
9.95021274813178,10.163490933453513,0.5605423591702109,50.19566477191928,-10679.176583167759
9.913454514427196,9.950555231701694,0.5698267702068723,50.12578313772393,-10679.562788722797
9.84515375136453,10.061527051901898,0.5734936589737992,50.24305609841573,-10679.419209887572
9.96747190349258,10.057928606164396,0.5657624856362922,50.24685397243384,-10679.306829872781
10.301805735782775,9.989091852904124,0.5699897524751522,50.37406837512843,-10678.83636510574
10.301805735782775,9.989091852904124,0.5699897524751522,50.37406837512843,-10678.83636510574
10.488359277464102,9.74134262143691,0.5723850722967536,50.35485297078351,-10678.98627004626
10.843559658288621,9.409843905246701,0.5741550710704768,50.2767253901263,-10679.068093760516
11.084724785130149,9.237524206252502,0.5498786508715894,50.02259111741875,-10679.403204826252
11.276110000453988,9.574896567853548,0.5514870056814606,50.113822914428766,-10678.653437672227
11.23210203036254,9.538269070257378,0.535602830176764,50.018606358749516,-10678.91608489042
11.23210203036254,9.538269070257378,0.535602830176764,50.018606358749516,-10678.91608489042
11.457301870679277,9.610362856854646,0.5339108648449262,49.99748320384751,-10678.694927303924
11.416134002906697,9.7564163483539,0.5136748595960309,50.15463567400986,-10678.795378646028
11.702386569108832,9.84152123800814,0.5148649971691,49.81154418901315,-10678.590688241846
11.580619884357748,9.615075809816402,0.517778024994342,50.06643096559893,-10678.84051052522
11.580619884357748,9.615075809816402,0.517778024994342,50.06643096559893,-10678.84051052522
11.653139047047004,9.886688962681514,0.5237031651817086,50.05980105002476,-10678.487330332744
11.695901276417658,10.14267197010042,0.5271270147786863,50.155745475655564,-10678.343886541585
11.700252120933204,10.138971473393193,0.5301530565539645,50.079324156886344,-10678.31944711598
11.438800652877983,10.419659039045044,0.5271969785658022,50.054887195697354,-10678.063572993013
11.561747460674308,10.520247061552308,0.5159282825338445,49.73085876184656,-10678.135638348665
11.410570659597916,10.276201825403605,0.5133187143159346,49.56916961391176,-10678.27875239162
11.220736498962637,10.39504801927106,0.5253184763878868,50.060756802641,-10678.026145712245
11.220736498962637,10.39504801927106,0.5253184763878868,50.060756802641,-10678.026145712245
11.361193740248638,10.487368330221132,0.5039751327781898,50.02591741328088,-10678.106627900033
11.361193740248638,10.487368330221132,0.5039751327781898,50.02591741328088,-10678.106627900033
11.07296521695176,10.850845047801512,0.49906110645989266,50.20795168701517,-10677.88768853279
10.86451100589986,10.82628734819838,0.48986995754272084,50.227842470269,-10678.028584928476
10.885021027052879,10.701558331527366,0.48035401589745913,50.16442631367398,-10678.262635701241
10.746285122152196,10.500080146269848,0.468981094229208,50.533862760552914,-10679.121171244016
10.28401583851243,10.467163398676988,0.4771054680542018,50.572165214520474,-10679.851513636946
10.278708897186934,10.602311207560057,0.4485381201233575,50.45229640564699,-10680.221591017558
10.278708897186934,10.602311207560057,0.4485381201233575,50.45229640564699,-10680.221591017558
10.222174854140397,10.444713132882447,0.4438899659997565,50.77098654002611,-10681.312634062784
9.826060797164853,10.362197122830473,0.45229916677130605,50.594157273812755,-10682.43237340319
9.912049159894424,10.533879372277317,0.4450929828051272,50.60303824851967,-10681.774769405269
9.912049159894424,10.533879372277317,0.4450929828051272,50.60303824851967,-10681.774769405269
10.029247253968736,10.59375336327366,0.4669862424584611,50.36158239840151,-10680.259188537639
10.440943249093495,10.65541020666458,0.46839533027849306,50.73485465276101,-10679.472907031351
10.427906605964786,10.710679915137746,0.4563682146999679,50.67978960850341,-10679.60162796744
10.751466984195554,10.490978058956463,0.45228201158696874,50.597457927524964,-10679.55871645097
11.122652756124939,10.669054361466321,0.4505349217194262,50.64223035515316,-10678.881635756987
11.288815985211926,10.82306613663005,0.4441824007570996,50.815319343377155,-10678.857451313603
11.406567917804534,10.791125513947376,0.4369989252456628,50.91401664317047,-10679.070019019611
11.541038049475965,10.833370824694176,0.4439808588226221,50.99855340883562,-10679.033301987238
11.550072885466635,10.980321126693815,0.4541333917247465,51.053368272136275,-10678.911811054058
11.678744541535728,11.069542845617288,0.44171494663186517,51.34409883449544,-10679.428074203128
11.526107641232828,11.039087004061043,0.4431742964831084,50.83777220979237,-10678.681279134335
11.526107641232828,11.039087004061043,0.4431742964831084,50.83777220979237,-10678.681279134335
11.859842574968079,10.784203830329227,0.43638354453236217,51.05277519379563,-10679.277969508305
11.846188309974156,10.534423976934983,0.45084025168851866,51.10896096335921,-10679.42263136114
11.972583330974569,10.530373497997196,0.45191143707774545,51.15689938591242,-10679.528356525896
11.972583330974569,10.530373497997196,0.45191143707774545,51.15689938591242,-10679.528356525896
11.772943458364798,10.592028156396854,0.4573143900265148,51.41801632864772,-10679.809277822616
11.7999226869138,11.028436029587969,0.45890477551819736,51.64901368805355,-10680.00710966041
11.7999226869138,11.028436029587969,0.45890477551819736,51.64901368805355,-10680.00710966041
11.7999226869138,11.028436029587969,0.45890477551819736,51.64901368805355,-10680.00710966041
11.91584769333314,10.932575229403449,0.4629691618589647,51.70336615064058,-10680.225936505001
11.91584769333314,10.932575229403449,0.4629691618589647,51.70336615064058,-10680.225936505001
12.074652608124717,10.94940453019303,0.48267489255128077,51.74771255254919,-10680.477289379054
11.988177900342373,10.455734187742078,0.46694097421785097,51.54801028129763,-10680.16181253063
11.546447283489494,10.225180574631594,0.46424999501612807,51.52619823977457,-10680.379721253395
11.308100810363673,10.385022553450405,0.46216600051628687,51.588586107111304,-10680.448609451807
11.308100810363673,10.385022553450405,0.46216600051628687,51.588586107111304,-10680.448609451807
11.104652479355824,10.280350198946344,0.45853644206201943,51.50541243011087,-10680.728675513838
10.939657567033548,10.597625620725594,0.4560624497867261,51.57285464665421,-10680.509323018723
11.03789491641817,10.807883880444923,0.45755139154387786,51.430677993856364,-10679.752722732264
11.298341875487596,10.927903864098095,0.4730438536933045,51.802814023144975,-10680.15107389295
11.596510279072156,11.002519026759517,0.45979849376536275,51.44058120359523,-10679.498836509414
11.488582552955712,11.177488639018211,0.4827358193915764,51.35647101371466,-10679.152795537551
11.335682386199588,10.995687364244688,0.4732841623976812,51.51479994687605,-10679.48528204521
11.467788988853393,10.896040421994442,0.45756024727987726,51.39678543918026,-10679.470903757963
11.467788988853393,10.896040421994442,0.45756024727987726,51.39678543918026,-10679.470903757963
11.287625758762376,10.76027123563486,0.4631615582962043,51.28407419891773,-10679.358593463476
11.567648793386331,10.820480061597886,0.45010112552525217,50.94017135019313,-10678.915322316978
11.3382953327964,10.954963925590949,0.4492951032680924,50.91773989484911,-10678.766521441768
11.277184434524303,10.769167094744917,0.4506862216130723,50.85431632936998,-10678.88406747293
11.335049222344987,10.811042544535862,0.4387708646737563,50.848441920183134,-10678.967117811646
11.622933861760671,10.858101496865382,0.4377855208189695,51.010221490922504,-10679.094629369574
11.45536225140751,11.082050788795524,0.44720636453576534,51.1991212384311,-10679.077222194057
