v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22889.146775040914
50.21418790298066,9.968731128675126,9.948965119144775,0.499133345302637,-22888.05640816706
50.0000732565275,9.6913077541297,10.055818235942716,0.49395101313271583,-22882.73009793824
50.0000732565275,9.6913077541297,10.055818235942716,0.49395101313271583,-22882.73009793824
49.974644850460166,9.87253862843142,9.987228829592599,0.4885733662950984,-22878.32817395566
50.01274570945049,9.94933838204215,9.759622669890343,0.48406667775632584,-22873.87569203938
50.066878355661885,10.204952022784255,9.922357182821528,0.47526578187785407,-22867.826252030263
50.066878355661885,10.204952022784255,9.922357182821528,0.47526578187785407,-22867.826252030263
50.412645077139075,10.012416818668493,10.337014702624511,0.4659113662418416,-22860.780578943573
50.32754121931269,10.000364807786811,10.467370091927682,0.4607023061259894,-22856.94840262112
50.31114900721209,9.89338279055235,10.550792867989973,0.4401095068665212,-22840.519767098107
50.491502382355925,10.041146353888083,10.430634366729354,0.43921990241152953,-22840.12355754814
50.491502382355925,10.041146353888083,10.430634366729354,0.43921990241152953,-22840.12355754814
50.318476840843644,10.181015692093068,10.419942013870283,0.430466629829609,-22834.138969627402
50.26937875049974,9.985723241650058,10.229963179511191,0.409609135159711,-22817.4263287538
49.863996963773886,10.079017417612373,10.042041355934751,0.4115155486625872,-22818.432232306302
49.474102552361174,10.183574887134343,10.189472246989867,0.3954845770545595,-22808.865058902265
49.474102552361174,10.183574887134343,10.189472246989867,0.3954845770545595,-22808.865058902265
49.474102552361174,10.183574887134343,10.189472246989867,0.3954845770545595,-22808.865058902265
49.474102552361174,10.183574887134343,10.189472246989867,0.3954845770545595,-22808.865058902265
49.332593667246705,10.168841425291783,10.192791442576482,0.3951240280651634,-22808.659112979563
49.332593667246705,10.168841425291783,10.192791442576482,0.3951240280651634,-22808.659112979563
49.232422382437356,9.780063558418222,10.52407260138902,0.3837328747354259,-22800.77768579338
49.29566041347839,9.433199361221554,10.517220293418752,0.38247136873558524,-22798.194303557964
49.29566041347839,9.433199361221554,10.517220293418752,0.38247136873558524,-22798.194303557964
49.4994788449632,9.735634641363585,10.274117008074436,0.3733964568065331,-22792.94644544377
