v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14597.195980802655
50.0,10.0,10.0,0.5,-14597.195980802655
50.256525968053886,9.937209268526512,9.90050680424731,0.5011515567472765,-14596.80757659352
50.41329332315423,10.062502188680183,10.033136624361852,0.5024537258759367,-14595.513639008179
50.425736763809226,9.676019159809584,9.960567349449613,0.5063513712839919,-14592.458223502046
50.1751558839693,9.77639770837329,9.82831015646031,0.5198751271705534,-14579.46132489585
50.02137103075793,9.847592632429022,10.399617485744907,0.5189382415487005,-14578.23449036177
50.02137103075793,9.847592632429022,10.399617485744907,0.5189382415487005,-14578.23449036177
50.0581728609805,9.870148653871235,10.278089202480313,0.5196414679149146,-14577.946062322935
50.0581728609805,9.870148653871235,10.278089202480313,0.5196414679149146,-14577.946062322935
50.0581728609805,9.870148653871235,10.278089202480313,0.5196414679149146,-14577.946062322935
50.70512386368139,9.759947495595611,10.505243678454944,0.5216738364758847,-14577.141173120379
50.70512386368139,9.759947495595611,10.505243678454944,0.5216738364758847,-14577.141173120379
50.70512386368139,9.759947495595611,10.505243678454944,0.5216738364758847,-14577.141173120379
50.70512386368139,9.759947495595611,10.505243678454944,0.5216738364758847,-14577.141173120379
50.70512386368139,9.759947495595611,10.505243678454944,0.5216738364758847,-14577.141173120379
50.6306521810358,9.701005457233792,10.955723015439572,0.5296794081794596,-14568.249280591808
50.83595991437959,9.64783729522702,10.502836381446764,0.5312957365051254,-14569.068713342365
50.704763732054886,9.82682603106707,10.630074198325607,0.5479221974309918,-14552.93463366535
50.704763732054886,9.82682603106707,10.630074198325607,0.5479221974309918,-14552.93463366535
50.76810994911688,9.965885353079345,10.77364379372333,0.5551363135177864,-14546.089585416537
50.651594197883284,10.34919559877222,10.85629031583311,0.557145561284171,-14543.364145302463
50.651594197883284,10.34919559877222,10.85629031583311,0.557145561284171,-14543.364145302463
50.664624497460316,10.164282009831929,10.594632866054093,0.5626406737527665,-14539.538382934064
50.57255068386728,9.802840203201399,10.705248179030988,0.5691285779783075,-14534.165877920774
50.446461757761355,9.902518583514397,10.84621115733862,0.5836580940493951,-14521.022848012039
50.446461757761355,9.902518583514397,10.84621115733862,0.5836580940493951,-14521.022848012039
50.356255033763595,10.148472420517713,10.819137834952073,0.5847963117929388,-14519.41302936264
50.356255033763595,10.148472420517713,10.819137834952073,0.5847963117929388,-14519.41302936264
50.356255033763595,10.148472420517713,10.819137834952073,0.5847963117929388,-14519.41302936264
50.356255033763595,10.148472420517713,10.819137834952073,0.5847963117929388,-14519.41302936264
49.81385163006831,10.213985842724973,10.726079565554462,0.5918339957463596,-14513.200985660636
50.19258384088861,9.751863799304838,10.714370478718921,0.6022334076007233,-14506.92124543829
50.15747738582841,9.937591462900203,11.019351433133677,0.6082870328209851,-14500.15282795057
50.11165379856244,9.930805457467036,10.854364816944752,0.6087136918135457,-14500.48575618606
50.17183941865226,10.050154296728437,10.897168762295532,0.611906680598329,-14497.550451494204
50.26183372200328,9.958225383177867,10.688587344842004,0.6314255281695129,-14484.544791588803
50.39653141730466,9.918399503748322,10.577442460924766,0.6385100320783892,-14480.581167550527
50.16242033194453,9.998183769586726,10.419308357041677,0.6534326936940502,-14470.29768232441
50.16242033194453,9.998183769586726,10.419308357041677,0.6534326936940502,-14470.29768232441
49.9554023827387,10.314935332446295,10.153455830814558,0.6525916018582628,-14470.357782197832
49.9554023827387,10.314935332446295,10.153455830814558,0.6525916018582628,-14470.357782197832
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.44278160490244,10.397752945591465,10.300791195029635,0.6524022888534141,-14469.378254835812
49.488398754798006,10.526557022494575,10.409441047125037,0.6665878809378152,-14458.67241513004
49.8582124894559,10.783899973775926,10.223096496244116,0.6891750671052901,-14443.74317524234
49.8582124894559,10.783899973775926,10.223096496244116,0.6891750671052901,-14443.74317524234
49.8582124894559,10.783899973775926,10.223096496244116,0.6891750671052901,-14443.74317524234
49.8582124894559,10.783899973775926,10.223096496244116,0.6891750671052901,-14443.74317524234
49.99101521541643,10.68586631324189,10.218228581115268,0.6900701706017922,-14443.699195567768
50.04930014328838,10.75308675149188,10.389126874936098,0.7119696218245449,-14428.977310829814
50.470762906699655,11.008060844968742,10.598327152420907,0.7117589607601654,-14427.365665039848
50.470762906699655,11.008060844968742,10.598327152420907,0.7117589607601654,-14427.365665039848
50.373418421804736,11.004089914994408,10.524710583074702,0.7191803441372114,-14423.080641729328
50.373418421804736,11.004089914994408,10.524710583074702,0.7191803441372114,-14423.080641729328
50.04765228298015,11.312425533565694,10.443904875724588,0.7290514569408244,-14416.107268777087
50.04765228298015,11.312425533565694,10.443904875724588,0.7290514569408244,-14416.107268777087
50.08919909932165,11.523523743993511,10.16201558725358,0.7301464292392122,-14416.26327006131
50.24328460464144,11.175573096185067,10.341942389427567,0.7330204131892113,-14415.010912569662
50.24328460464144,11.175573096185067,10.341942389427567,0.7330204131892113,-14415.010912569662
50.10282404857577,11.003547635978373,10.416570272653976,0.7363142140728016,-14413.369010272869
50.10282404857577,11.003547635978373,10.416570272653976,0.7363142140728016,-14413.369010272869
50.01821342430596,10.998572494999586,10.615392304530937,0.7314522172834402,-14414.975440027167
49.81021886309939,10.958103767523623,10.603113599047823,0.7385040041773797,-14411.17621697278
49.90879085654152,10.62843491369522,10.691741488810019,0.74068685477447,-14411.28724203385
49.57794719544007,10.614386170237715,10.966526082716058,0.7466526545242725,-14406.484819530699
49.28180324792501,10.713662098417888,11.05002165660801,0.7668074413979385,-14395.141918968966
49.380917916657374,10.812490018485748,10.796193551495689,0.776829509755824,-14390.984561697991
49.409203195930715,10.798718407465405,10.62876439293479,0.7830665166099087,-14389.25420379265
49.409203195930715,10.798718407465405,10.62876439293479,0.7830665166099087,-14389.25420379265
49.35789814925183,10.588306871284997,11.035210044869597,0.7814873086996798,-14388.740988405494
49.43655188439012,10.565507597826052,10.93617615175731,0.7955573314824637,-14383.052784522788
49.749673893995,10.362441884950067,11.013039335459144,0.7911310689484629,-14385.943236386047
49.749673893995,10.362441884950067,11.013039335459144,0.7911310689484629,-14385.943236386047
49.540952195324046,10.429692631609191,11.056014744535236,0.8039822324781954,-14379.516015954323
49.43807519970874,10.481718561527455,10.917648225505763,0.8168325410224447,-14375.073901750518
49.0988789208834,10.279561725627298,10.573862318394394,0.8419800497858871,-14373.275230855868
49.0988789208834,10.279561725627298,10.573862318394394,0.8419800497858871,-14373.275230855868
48.82915322832139,10.254930221814089,10.472565171121358,0.8496005457295904,-14373.7186938643
48.82915322832139,10.254930221814089,10.472565171121358,0.8496005457295904,-14373.7186938643
49.16491846935556,10.409213832973945,10.557008915604007,0.8396976431882374,-14372.047487246167
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.37680072201778,10.284445070817771,10.515124667737583,0.8406320597483669,-14373.459507981894
49.28954966754917,10.555755741162658,10.453732057915143,0.8470280429783594,-14368.372048256968
49.28954966754917,10.555755741162658,10.453732057915143,0.8470280429783594,-14368.372048256968
49.28954966754917,10.555755741162658,10.453732057915143,0.8470280429783594,-14368.372048256968
