v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22869.469028336858
50.0,10.0,10.0,0.5,-22869.469028336858
50.0,10.0,10.0,0.5,-22869.469028336858
50.11880841834024,9.921275555103422,9.7336312855832,0.5002086956577793,-22868.17244602331
50.11880841834024,9.921275555103422,9.7336312855832,0.5002086956577793,-22868.17244602331
50.22920906858389,9.598637584901546,9.649494510000164,0.4984151734127571,-22865.064492386482
50.22920906858389,9.598637584901546,9.649494510000164,0.4984151734127571,-22865.064492386482
50.395070489692074,9.532550214359487,9.476360975351259,0.5000243161545633,-22865.856998632957
50.22527481030798,9.445491355950196,9.150357496135252,0.49121542930817724,-22856.555594153895
50.22527481030798,9.445491355950196,9.150357496135252,0.49121542930817724,-22856.555594153895
50.22527481030798,9.445491355950196,9.150357496135252,0.49121542930817724,-22856.555594153895
50.22756566365742,9.382065742623706,8.902903710641013,0.49048053999748287,-22855.03213074008
50.22756566365742,9.382065742623706,8.902903710641013,0.49048053999748287,-22855.03213074008
50.22756566365742,9.382065742623706,8.902903710641013,0.49048053999748287,-22855.03213074008
50.45570861155195,9.566849688269482,8.845238913918672,0.48669204690539225,-22852.600469313897
50.45570861155195,9.566849688269482,8.845238913918672,0.48669204690539225,-22852.600469313897
50.70696724773281,9.729349591285443,9.11687393597427,0.4799829702857522,-22849.007135810403
50.70696724773281,9.729349591285443,9.11687393597427,0.4799829702857522,-22849.007135810403
50.38765384563794,10.046938675105258,8.861748776831535,0.4737902336061262,-22843.584211364432
50.38411838543633,10.0134239685837,8.606647079028217,0.46078750411166197,-22832.290653741336
50.35952621181433,9.912567612637185,8.431214941199302,0.4501385365534271,-22823.18167218438
50.390192902413894,10.101353432984098,8.437161822342244,0.44912476703929677,-22823.22383698875
50.390192902413894,10.101353432984098,8.437161822342244,0.44912476703929677,-22823.22383698875
50.390192902413894,10.101353432984098,8.437161822342244,0.44912476703929677,-22823.22383698875
50.390192902413894,10.101353432984098,8.437161822342244,0.44912476703929677,-22823.22383698875
50.390192902413894,10.101353432984098,8.437161822342244,0.44912476703929677,-22823.22383698875
50.42138475374976,9.88181145700895,8.573612417493205,0.44455186633907345,-22819.537118831606
50.13208231026498,9.82113990496112,8.65230239677468,0.44400385531485137,-22818.672561488012
50.13208231026498,9.82113990496112,8.65230239677468,0.44400385531485137,-22818.672561488012
50.13208231026498,9.82113990496112,8.65230239677468,0.44400385531485137,-22818.672561488012
50.13208231026498,9.82113990496112,8.65230239677468,0.44400385531485137,-22818.672561488012
50.109971871150016,9.902705272194487,8.667214519667635,0.44020628800775496,-22816.26634092939
50.109971871150016,9.902705272194487,8.667214519667635,0.44020628800775496,-22816.26634092939
50.2593600947206,10.11857017779752,8.70468111360345,0.4269283577358348,-22808.285026981648
50.59477762711433,10.054082536977669,8.885896303811645,0.4175081868436305,-22803.030762508657
50.758820811740335,9.875730642698217,8.613021094718333,0.42098411527180296,-22803.824362684863
50.61958050982729,9.859566494411055,8.788831672408014,0.4169782098792677,-22801.44225399482
50.39290865242639,9.860156394568182,8.670311974318734,0.3962634134314004,-22787.36315800956
50.619506243786105,9.729640466797457,8.6939742165179,0.39203690082493753,-22784.752424888167
50.619506243786105,9.729640466797457,8.6939742165179,0.39203690082493753,-22784.752424888167
50.68468284059327,9.625345387202032,8.760509274120402,0.3922314726605308,-22784.811532278334
50.68468284059327,9.625345387202032,8.760509274120402,0.3922314726605308,-22784.811532278334
50.5973905104737,9.625004828855056,8.4769964570706,0.3715749518900384,-22771.633262904674
50.5973905104737,9.625004828855056,8.4769964570706,0.3715749518900384,-22771.633262904674
50.50478449982591,9.624025787725067,8.83204177241596,0.3639416662808626,-22768.694023583346
50.556440648064836,9.733987835943998,9.19841959822577,0.3620511808604568,-22769.890318069432
50.556440648064836,9.733987835943998,9.19841959822577,0.3620511808604568,-22769.890318069432
50.556440648064836,9.733987835943998,9.19841959822577,0.3620511808604568,-22769.890318069432
50.38315580842629,9.632722603981836,9.056904990768484,0.35134749521809217,-22762.987371579125
50.38315580842629,9.632722603981836,9.056904990768484,0.35134749521809217,-22762.987371579125
50.38315580842629,9.632722603981836,9.056904990768484,0.35134749521809217,-22762.987371579125
50.290277195992,9.703961104025716,9.168701004858606,0.34303456694699236,-22759.649756376268
50.45555080996805,9.885078619897376,9.042420560848877,0.3361855282299887,-22757.120095174723
50.45555080996805,9.885078619897376,9.042420560848877,0.3361855282299887,-22757.120095174723
50.655182471022755,9.739779574461636,8.951692672016613,0.337938383715612,-22757.12365561256
50.655182471022755,9.739779574461636,8.951692672016613,0.337938383715612,-22757.12365561256
50.644869140472196,9.844863984616884,8.915649445621481,0.32896251492176,-22753.43837020141
50.51244513830673,9.447085093414774,8.740396907154638,0.3343089584122234,-22752.88456030478
50.51244513830673,9.447085093414774,8.740396907154638,0.3343089584122234,-22752.88456030478
50.689943128400046,9.532136033564457,8.481777345159879,0.32892703236725657,-22750.190548564788
50.50202377934059,9.738725590056786,8.264025596824148,0.33119516497964707,-22750.958096722075
50.59102593598817,9.786250945214059,8.262437620366995,0.32622330089207824,-22749.14592928963
50.59102593598817,9.786250945214059,8.262437620366995,0.32622330089207824,-22749.14592928963
50.59102593598817,9.786250945214059,8.262437620366995,0.32622330089207824,-22749.14592928963
50.245956812862936,9.652221688050075,7.916494885044986,0.3242196449521803,-22745.78897403014
50.245956812862936,9.652221688050075,7.916494885044986,0.3242196449521803,-22745.78897403014
50.245956812862936,9.652221688050075,7.916494885044986,0.3242196449521803,-22745.78897403014
50.41785522162261,9.50343458713683,7.931622650426842,0.32516981461002886,-22745.90844647479
50.41785522162261,9.50343458713683,7.931622650426842,0.32516981461002886,-22745.90844647479
50.512781449516524,9.463790464807872,7.760914634768501,0.3294598751030144,-22747.260262434458
50.5930340491288,9.708429334028432,7.692708525672041,0.313820057014088,-22741.495635844352
