v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22892.80120150194
50.0,10.0,10.0,0.5,-22892.80120150194
49.89786842410212,9.815682044738208,10.057751991134046,0.5002647484155128,-22892.785227049364
49.77614090898503,9.781564999043797,9.959919988595827,0.49145017914301153,-22884.534010003423
49.69558512899662,10.113826917619697,10.363608644011817,0.4734351575871128,-22872.093819208167
49.60432985911506,10.638081523767875,10.038463386110902,0.47217774165776893,-22871.883559227826
49.60432985911506,10.638081523767875,10.038463386110902,0.47217774165776893,-22871.883559227826
49.60432985911506,10.638081523767875,10.038463386110902,0.47217774165776893,-22871.883559227826
49.827254597345416,10.52473118824266,9.885145962681364,0.47424782964368584,-22872.112569782206
49.827254597345416,10.52473118824266,9.885145962681364,0.47424782964368584,-22872.112569782206
49.827254597345416,10.52473118824266,9.885145962681364,0.47424782964368584,-22872.112569782206
50.2294990373397,10.755231191526047,9.866871328594202,0.45883799010235554,-22860.228317414567
50.053121558218145,10.783508092756577,9.808993604108982,0.4447430142352015,-22849.259638252086
49.88646350937876,10.86433072972934,9.968110615908662,0.44428857136239164,-22850.22865261443
49.88646350937876,10.86433072972934,9.968110615908662,0.44428857136239164,-22850.22865261443
49.82318089418345,10.862857375127437,9.958902579453282,0.44146841980268425,-22848.106819275345
49.82318089418345,10.862857375127437,9.958902579453282,0.44146841980268425,-22848.106819275345
49.687808868132464,11.037984173537643,9.685457122749032,0.42366504161712165,-22834.77413335596
49.850475369018866,10.898835204800811,9.706098695619742,0.42593424967806537,-22835.634343694954
49.89963627583427,11.088675914702451,9.776435370792745,0.42255119661097607,-22834.51934379711
49.96975312676608,11.222703365816082,9.917842235641649,0.41664248902595463,-22831.795153818694
49.96975312676608,11.222703365816082,9.917842235641649,0.41664248902595463,-22831.795153818694
49.96975312676608,11.222703365816082,9.917842235641649,0.41664248902595463,-22831.795153818694
49.95143559205281,11.170769703972548,9.816412125921893,0.4156125714263304,-22830.29431787304
49.96939631252529,11.268912649658885,9.39019226873896,0.3960308974256614,-22815.66694886585
49.89178153225992,10.695070047546707,9.264261597423037,0.398764534465208,-22813.98736995129
49.89178153225992,10.695070047546707,9.264261597423037,0.398764534465208,-22813.98736995129
49.94280153326288,10.755443236759906,9.275050387146354,0.3842235225956594,-22805.087756270972
49.94280153326288,10.755443236759906,9.275050387146354,0.3842235225956594,-22805.087756270972
49.998348727744975,10.99798120833393,9.034152029148764,0.3821922811475927,-22803.905543268622
49.69443590544927,11.109675647928071,9.044825010866454,0.380856530435312,-22803.91798789169
49.85322902905593,11.30882243747515,9.111197956767404,0.3700021972741438,-22798.733769141953
50.0152315255436,11.146173383782369,9.21322612411661,0.3615485809321953,-22793.452831963157
49.76065267905494,11.112374669472658,9.191039274393741,0.34514605616677585,-22784.4701958202
49.76065267905494,11.112374669472658,9.191039274393741,0.34514605616677585,-22784.4701958202
49.76065267905494,11.112374669472658,9.191039274393741,0.34514605616677585,-22784.4701958202
49.83264433973567,11.300044340647432,9.33826969510785,0.3420172589399326,-22784.53912323313
49.81454713404246,11.10702353591226,8.95329657102327,0.3449270992855149,-22783.17659386705
49.80165739691405,11.387593010156724,9.01964413411856,0.34235938505623337,-22783.682663289535
49.80165739691405,11.387593010156724,9.01964413411856,0.34235938505623337,-22783.682663289535
49.29677684057894,11.121549043791378,8.969031336764244,0.34353685083272295,-22783.05729487889
49.29677684057894,11.121549043791378,8.969031336764244,0.34353685083272295,-22783.05729487889
49.29677684057894,11.121549043791378,8.969031336764244,0.34353685083272295,-22783.05729487889
49.37100212714611,10.795423664998061,8.707844969445263,0.33378325898533284,-22775.188059668795
49.37100212714611,10.795423664998061,8.707844969445263,0.33378325898533284,-22775.188059668795
49.548362434996555,10.434234373154968,8.690759254992695,0.3240424390160478,-22768.494132276377
49.548362434996555,10.434234373154968,8.690759254992695,0.3240424390160478,-22768.494132276377
49.314458671145225,10.421656978772292,8.81514663984493,0.3192125821035326,-22766.931056161025
49.300130815889005,10.29455221329264,9.013163371331343,0.31192240846817676,-22763.891325755656
49.300130815889005,10.29455221329264,9.013163371331343,0.31192240846817676,-22763.891325755656
49.300130815889005,10.29455221329264,9.013163371331343,0.31192240846817676,-22763.891325755656
49.58036361118435,10.161829351482337,8.73728994173293,0.31243915902926955,-22762.079018896133
49.837261520305525,9.696362362303848,8.860913022624294,0.29697942293200236,-22753.7540060939
49.837261520305525,9.696362362303848,8.860913022624294,0.29697942293200236,-22753.7540060939
49.94780394191625,9.442068067078097,8.747860494248629,0.27172272719101664,-22742.756987733694
50.139915296304274,9.366910102384715,8.589864717035937,0.2609712197081608,-22738.319902266296
50.09873267786468,9.447774118970067,8.135320370167227,0.25374567202782644,-22734.881655898706
50.133673605146754,9.150034218589688,8.46806029533689,0.24771643446332806,-22733.148990703678
50.530922277113625,9.060245425178026,8.541696281597769,0.23444867073621967,-22729.691140443792
50.530922277113625,9.060245425178026,8.541696281597769,0.23444867073621967,-22729.691140443792
50.530922277113625,9.060245425178026,8.541696281597769,0.23444867073621967,-22729.691140443792
50.47019326426796,8.967648911633166,8.714929924497548,0.23576896309066334,-22730.217742974142
50.39812453048558,9.003950923059891,8.973447243154649,0.23118242206312817,-22730.187688098216
50.49322511271062,9.055735711929826,9.121567990095743,0.21794109436894202,-22728.217582661826
50.57939050303047,8.829472042405921,8.903498546988557,0.2173659571396647,-22726.439320335616
50.57939050303047,8.829472042405921,8.903498546988557,0.2173659571396647,-22726.439320335616
50.289553249332414,8.80459054145762,9.07212106371772,0.1968450657514251,-22723.78675306201
50.28454582015259,8.857590093752947,8.837078888558594,0.178098075100011,-22721.62763553905
50.31475141394506,8.818213299119204,8.823799104207959,0.15914499056604864,-22721.103072441525
50.31475141394506,8.818213299119204,8.823799104207959,0.15914499056604864,-22721.103072441525
50.31475141394506,8.818213299119204,8.823799104207959,0.15914499056604864,-22721.103072441525
50.32171918558766,8.828758523560586,8.538303365548844,0.16333007205153438,-22720.20406026471
50.4211645086024,8.493853507336121,8.437371381990122,0.1534210624569094,-22718.862200792435
50.423297037241646,8.196696693154124,8.547542029235599,0.16765022979354668,-22717.895051720145
50.423297037241646,8.196696693154124,8.547542029235599,0.16765022979354668,-22717.895051720145
50.26510361753744,8.129282355154732,8.444889013854255,0.1712448803379834,-22717.41612694114
50.26510361753744,8.129282355154732,8.444889013854255,0.1712448803379834,-22717.41612694114
50.619042043144944,7.641071741910645,8.301879250350208,0.1688070278029488,-22715.517293035755
50.619042043144944,7.641071741910645,8.301879250350208,0.1688070278029488,-22715.517293035755
50.619042043144944,7.641071741910645,8.301879250350208,0.1688070278029488,-22715.517293035755
50.648897647226846,7.352094414606981,8.31203295383912,0.17716969284024942,-22715.108494030726
50.691531782691904,7.29076168731847,8.134597876650927,0.18915882705742046,-22715.5244631992
50.43903263083939,7.371462048065097,8.400721195744403,0.186695204184996,-22715.9956153355
50.277834382345425,7.262858016267504,8.403065722508332,0.16665935484652608,-22714.627604870584
50.277834382345425,7.262858016267504,8.403065722508332,0.16665935484652608,-22714.627604870584
