a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6578.180874980553
10.191014737325375,10.210646460067439,0.5144935958926461,49.76861947613141,-6577.338594018667
10.113188816356223,10.419383828325826,0.5187577032213192,49.797008551688556,-6577.102727772364
10.071874531850561,10.551731242415023,0.5060954905366637,50.24449598426574,-6576.92824168208
10.042529769285075,10.688463228794364,0.5087577836888226,50.23052506802676,-6576.787232229081
9.977238075257327,10.700562208175832,0.5119340445064695,50.50082594592898,-6576.873389604989
10.010814115347134,11.109304411455414,0.5101930058547844,50.52800592418683,-6576.581938495534
9.978696245579012,10.973768998457459,0.5130852958235332,50.464095924151486,-6576.601593391225
9.838976310177808,11.225552897376884,0.5235504388247123,50.44161971799102,-6576.412716915422
9.838976310177808,11.225552897376884,0.5235504388247123,50.44161971799102,-6576.412716915422
9.838976310177808,11.225552897376884,0.5235504388247123,50.44161971799102,-6576.412716915422
9.88666621367273,11.070381451821788,0.5134416213499711,50.57044962877788,-6576.712752442634
9.917957742761562,11.192548494754227,0.5093854791638761,50.37451218034933,-6576.5611854392355
9.567295215265558,11.415294542564059,0.5162595383533414,50.155519867234084,-6576.821528908733
9.594515611679995,11.155293212303013,0.5155771440724447,50.00599340751058,-6577.134476618334
9.917105471386519,11.280683456110957,0.5127539294633265,49.888018127379105,-6576.72253315019
9.917105471386519,11.280683456110957,0.5127539294633265,49.888018127379105,-6576.72253315019
9.546923580190859,11.639755713553182,0.518899211930956,50.128104680242444,-6576.648003646697
9.597032849306736,11.511607443803467,0.5330367929138842,50.25048356149744,-6576.367374538208
9.924348918412623,11.56789162086235,0.5486240247057271,50.0428178061558,-6576.108573984816
9.874085673480728,11.523292515325881,0.5207250361399586,50.046022319780924,-6576.393927815732
9.76538459437544,11.3352093619815,0.5208796661270155,50.08992739633971,-6576.507121008608
9.76538459437544,11.3352093619815,0.5208796661270155,50.08992739633971,-6576.507121008608
9.664813658400853,11.8484180186822,0.5165943807582394,50.174556594505376,-6576.427217199338
9.326616442679136,11.923964725632334,0.5004586039865782,50.26740328818897,-6577.229096833831
9.326616442679136,11.923964725632334,0.5004586039865782,50.26740328818897,-6577.229096833831
9.326616442679136,11.923964725632334,0.5004586039865782,50.26740328818897,-6577.229096833831
9.311748645467953,11.902497100868727,0.4883088168305514,50.23014425040796,-6577.599776375861
9.508820419798914,12.06300965297002,0.4973394616549529,50.47157787269648,-6576.859305297812
9.508820419798914,12.06300965297002,0.4973394616549529,50.47157787269648,-6576.859305297812
9.422410658116165,11.589268549451338,0.5024715817617712,50.220893379192134,-6577.283093485555
9.381422096078216,11.375988075697222,0.5026805239403866,50.247664318098586,-6577.674351854501
9.381422096078216,11.375988075697222,0.5026805239403866,50.247664318098586,-6577.674351854501
9.599885016091845,11.275724484722716,0.5143932638382444,50.40542245608737,-6576.921616167024
9.420646299797063,11.46066561895523,0.5175530966106034,50.89577070251232,-6577.693742144068
9.655894452704828,11.459209678701777,0.5274027124748778,51.11270305578576,-6577.481959150678
9.655894452704828,11.459209678701777,0.5274027124748778,51.11270305578576,-6577.481959150678
9.774016268224859,11.575355294153074,0.5248458002619906,50.97353005301675,-6576.98262556535
9.472290781168663,11.64004861859649,0.5340742073439158,50.925277302107894,-6577.136034647885
9.57685876374261,11.483853770395283,0.5341033475513536,51.07794413202059,-6577.406089645194
9.68140735520114,11.803738009488546,0.5206794691174828,50.92689178608524,-6576.946969492023
9.491605110495204,11.617331455574865,0.5296967832555093,50.65820024230139,-6576.752389420915
9.491605110495204,11.617331455574865,0.5296967832555093,50.65820024230139,-6576.752389420915
9.709129200164911,11.811343888277465,0.5326822507543122,50.44174508165149,-6576.20454911725
9.453839106089642,11.917748585594458,0.5359016789648974,50.263283247793254,-6576.326352492672
9.558852603191966,11.700686468075986,0.5211620871856542,50.14818061347343,-6576.5428500601865
9.706220558242858,11.596268236434048,0.5304849518426378,49.94434456929513,-6576.4327936306
9.706220558242858,11.596268236434048,0.5304849518426378,49.94434456929513,-6576.4327936306
9.334521585521983,11.545820570486086,0.5154820023834775,50.105932109767004,-6577.312792774945
9.334521585521983,11.545820570486086,0.5154820023834775,50.105932109767004,-6577.312792774945
9.285878383358138,11.447325473067389,0.5092007569207612,50.18094839382212,-6577.735461565077
9.341247521370104,11.479353743032611,0.5178516904101665,49.792176451255855,-6577.650738326256
9.326006067684395,11.160957242487077,0.5388033748243864,49.79764499627725,-6577.5951789390065
9.1763495257861,11.33442873528375,0.5583497186730715,49.88893149893558,-6577.291031879755
9.008799163436773,11.427614361743192,0.5638301637918351,49.70286447432725,-6577.929961168966
9.180902098804914,10.915183576730485,0.5562352826052057,49.893718483145186,-6577.98418670982
9.051472340504672,11.120062687171263,0.547207540966497,50.078949781092135,-6578.271705948664
9.25346681366905,11.04201858141798,0.5486153940166127,50.04784818035313,-6577.52630219769
9.211000850508583,10.820534141789496,0.5456157240212834,50.314461554414564,-6578.144574032942
9.249410820342234,10.666771758353061,0.5433852881888449,50.35344470091243,-6578.370208584196
9.249410820342234,10.666771758353061,0.5433852881888449,50.35344470091243,-6578.370208584196
9.421193656508956,10.951225028879913,0.5560213828236014,50.22023174095629,-6576.862570306714
9.81999980422935,11.110801898506253,0.5687592806106408,50.28235950764806,-6575.857854702592
9.798098271249774,10.775220813074203,0.5728738946769618,50.43228965452926,-6576.027995160122
9.921926688193661,10.705311910304163,0.5661632312273294,50.50344339593402,-6576.068708890747
9.921926688193661,10.705311910304163,0.5661632312273294,50.50344339593402,-6576.068708890747
9.921926688193661,10.705311910304163,0.5661632312273294,50.50344339593402,-6576.068708890747
9.773400761025398,10.443956974870249,0.5625659466773745,50.78335260328351,-6576.932042806859
9.557444704888912,10.776333690628444,0.5756247623865313,50.74041873104761,-6576.755615517994
9.61021072886245,11.106286935610722,0.5974094349645142,51.05224961022716,-6576.771038933761
9.599301163393584,10.949129264757758,0.5910857138411426,50.88806241458765,-6576.571992766141
9.468834985824293,11.246967682729155,0.5913913711708639,50.98573901036965,-6576.794994899365
9.326453043036178,11.45748443109141,0.6075238340196054,50.927673596415524,-6576.625730538338
9.297947437146009,11.527193009579921,0.5963141684954806,50.65960226866046,-6576.271208954415
9.309624725795414,11.581005280729087,0.6115456480542782,50.98769912002092,-6576.694566296968
9.077887383256094,11.738243064906152,0.6080794336498233,50.92993264605606,-6576.9634709231905
9.077887383256094,11.738243064906152,0.6080794336498233,50.92993264605606,-6576.9634709231905
9.077887383256094,11.738243064906152,0.6080794336498233,50.92993264605606,-6576.9634709231905
8.857645228183827,11.711036904837842,0.6151907582519778,51.213169532155725,-6578.360048464353
8.857645228183827,11.711036904837842,0.6151907582519778,51.213169532155725,-6578.360048464353
8.848214380259561,11.85795639532137,0.6181363878127409,51.10659816199,-6577.863535953275
8.772715300004185,11.9715222993643,0.6170752946563349,51.136717254586856,-6578.106842820415
8.872749680797527,12.26698539432979,0.6340777876721382,50.91965281113197,-6576.898789443907
8.973488346806253,12.162525093693235,0.6318974714315085,50.88257004962993,-6576.673613866338
