v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22899.989843697615
50.0,10.0,10.0,0.5,-22899.989843697615
50.32578580200058,9.802494075537103,10.311777675254524,0.48794027141710644,-22890.23707269819
50.32578580200058,9.802494075537103,10.311777675254524,0.48794027141710644,-22890.23707269819
50.48873588964171,9.865734950870221,10.418636787420981,0.4708813923802623,-22876.413773687585
50.50316688694506,9.931872942435142,10.24259890487352,0.465129271220017,-22871.22717461179
50.595883979428166,10.097497682081865,10.683532266743663,0.4406980446016005,-22854.297389141226
50.378964659679504,9.863019444111805,10.651637228209363,0.43198052009678406,-22846.497566646067
50.75995790791599,9.589988704980271,10.669818487283832,0.43127320221448745,-22845.827231575815
50.75995790791599,9.589988704980271,10.669818487283832,0.43127320221448745,-22845.827231575815
50.92354042602939,9.48031493139835,10.556030640012372,0.4258410312291241,-22841.443401835433
50.91855350542488,9.216955136495134,10.19702296910552,0.42170208243587065,-22836.66116032307
50.91855350542488,9.216955136495134,10.19702296910552,0.42170208243587065,-22836.66116032307
51.26241691628093,9.364746001372593,9.961999434615429,0.40258945518599487,-22823.65792251663
51.26241691628093,9.364746001372593,9.961999434615429,0.40258945518599487,-22823.65792251663
51.22352897946317,9.562595857254143,10.058683028397514,0.38422073315499217,-22812.241893444792
51.346363224170815,9.502568441931944,9.95062941571266,0.3817812970983895,-22810.505219771898
51.368049886999465,9.38243084503889,9.901169957412872,0.3750330435005948,-22805.899306895775
51.54892612227194,9.059209865912454,10.121715872255606,0.36981998541622313,-22803.08912620585
51.52342408357761,9.047475366624173,10.229522937131557,0.3533181029857149,-22793.59114221848
51.52342408357761,9.047475366624173,10.229522937131557,0.3533181029857149,-22793.59114221848
51.44965061394863,9.128899596019817,10.187653017068945,0.35089093081998624,-22792.1031791727
51.44965061394863,9.128899596019817,10.187653017068945,0.35089093081998624,-22792.1031791727
50.93438341958943,8.80654325192952,10.232638109703643,0.3466494106457452,-22787.782102223224
50.93438341958943,8.80654325192952,10.232638109703643,0.3466494106457452,-22787.782102223224
51.15070830945813,8.731810327360652,10.222550902445878,0.34265426104136465,-22785.8864910626
51.15070830945813,8.731810327360652,10.222550902445878,0.34265426104136465,-22785.8864910626
51.15070830945813,8.731810327360652,10.222550902445878,0.34265426104136465,-22785.8864910626
51.12045328965366,8.51759011344171,10.026938381644532,0.34398845250596843,-22785.57334554706
50.85937888973954,8.28146477971765,10.22711926260344,0.33682531973912944,-22781.098925117156
50.87863720564939,8.243340056657491,9.932985923040036,0.33105241779247263,-22777.313121357845
50.87863720564939,8.243340056657491,9.932985923040036,0.33105241779247263,-22777.313121357845
50.87863720564939,8.243340056657491,9.932985923040036,0.33105241779247263,-22777.313121357845
50.88089705667305,8.381026626148097,9.552153686759867,0.3250648088727808,-22773.60459163374
50.79384953496559,8.173509982244664,9.614935490854172,0.30912026285761474,-22765.38027251789
50.79384953496559,8.173509982244664,9.614935490854172,0.30912026285761474,-22765.38027251789
50.79384953496559,8.173509982244664,9.614935490854172,0.30912026285761474,-22765.38027251789
50.79384953496559,8.173509982244664,9.614935490854172,0.30912026285761474,-22765.38027251789
50.79384953496559,8.173509982244664,9.614935490854172,0.30912026285761474,-22765.38027251789
50.838745918578084,8.271479610606152,9.859180719548576,0.3011965057284589,-22762.573358304828
50.91526623280673,8.395835906977888,10.078756255492756,0.30433353993428436,-22764.990710337614
50.91526623280673,8.395835906977888,10.078756255492756,0.30433353993428436,-22764.990710337614
50.91526623280673,8.395835906977888,10.078756255492756,0.30433353993428436,-22764.990710337614
50.509856272977025,8.760334799496682,10.243542514368814,0.3018776829171744,-22764.553235482133
50.509856272977025,8.760334799496682,10.243542514368814,0.3018776829171744,-22764.553235482133
50.509856272977025,8.760334799496682,10.243542514368814,0.3018776829171744,-22764.553235482133
50.500736076055766,9.034379719223915,10.278651258689155,0.2938258462741842,-22762.07412188326
50.56677281900225,9.123933038187715,9.942065384168108,0.2844586003743001,-22757.59658256472
50.30970387093659,9.07149670172955,9.568386686169598,0.2853733910815727,-22756.224840903862
50.30970387093659,9.07149670172955,9.568386686169598,0.2853733910815727,-22756.224840903862
50.24818045368982,9.166795294990477,10.277281896580984,0.2809597807535951,-22756.99836611539
49.88363850055983,9.261531384740001,10.442435949541503,0.27281055022889245,-22754.455772595575
49.44331344653701,9.128687077585235,10.64585398167801,0.26067358456232864,-22750.060707162684
49.44331344653701,9.128687077585235,10.64585398167801,0.26067358456232864,-22750.060707162684
49.288643386204654,9.28453926849079,10.373733745683872,0.2515188894625877,-22746.73992009057
