a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42705.69804278595
10.143880474113116,10.088142154854827,0.4989847627860823,50.0514694533626,-42703.558965964665
10.143880474113116,10.088142154854827,0.4989847627860823,50.0514694533626,-42703.558965964665
10.143880474113116,10.088142154854827,0.4989847627860823,50.0514694533626,-42703.558965964665
10.143880474113116,10.088142154854827,0.4989847627860823,50.0514694533626,-42703.558965964665
10.143880474113116,10.088142154854827,0.4989847627860823,50.0514694533626,-42703.558965964665
10.236503678793108,10.220624557919898,0.4850565894217909,50.22578271681328,-42703.01825473645
10.344370002515756,10.482846605910874,0.4748650950970104,50.16463404713282,-42701.72534120665
9.888625159044931,10.890888977850759,0.47892037085243755,50.026118458381546,-42701.990411759936
9.597879591982831,11.274792660464655,0.4759290094827705,49.98256686561249,-42702.08005228582
9.421290395487663,11.279297505131332,0.49192119029892895,50.055089697551544,-42701.45476232942
9.421290395487663,11.279297505131332,0.49192119029892895,50.055089697551544,-42701.45476232942
9.421290395487663,11.279297505131332,0.49192119029892895,50.055089697551544,-42701.45476232942
9.896610062909444,11.096638469432216,0.477704679069143,50.2563289839396,-42700.273091341136
9.896610062909444,11.096638469432216,0.477704679069143,50.2563289839396,-42700.273091341136
9.896610062909444,11.096638469432216,0.477704679069143,50.2563289839396,-42700.273091341136
9.896610062909444,11.096638469432216,0.477704679069143,50.2563289839396,-42700.273091341136
9.97826891688641,10.977908498952791,0.47691444400998134,50.42478729155027,-42700.28852425619
9.95017377634903,11.177345609907178,0.4743113005723834,50.416694463836244,-42699.64297933184
9.95017377634903,11.177345609907178,0.4743113005723834,50.416694463836244,-42699.64297933184
9.95017377634903,11.177345609907178,0.4743113005723834,50.416694463836244,-42699.64297933184
10.029295288532138,11.365085883024188,0.4645147524230356,50.14847376407609,-42699.826808868616
10.09438067750349,11.549472194085702,0.45976173628959593,50.27248816836693,-42699.04065263633
9.882193166387257,11.775966331458907,0.46478510438601045,50.572035057683735,-42698.23566264812
9.882193166387257,11.775966331458907,0.46478510438601045,50.572035057683735,-42698.23566264812
9.878693205114073,11.918419863234092,0.4458579326398938,50.68838659515683,-42699.18232712008
9.878693205114073,11.918419863234092,0.4458579326398938,50.68838659515683,-42699.18232712008
9.878693205114073,11.918419863234092,0.4458579326398938,50.68838659515683,-42699.18232712008
9.887176775043004,12.083089086672999,0.4546983914156051,50.64087283346091,-42698.10909921586
9.864341759928543,12.179667268719603,0.4650566849367982,50.61157684674043,-42697.405544919544
9.984962173815024,12.255364438344525,0.47132312476291566,50.5243001956478,-42697.05927275938
10.345778639208119,11.950967046182043,0.4762707934832403,50.77379474260743,-42697.02768922995
10.240557328973289,11.870792927159654,0.4803956895561357,50.65380396800389,-42696.7795928954
10.240557328973289,11.870792927159654,0.4803956895561357,50.65380396800389,-42696.7795928954
10.764640176761288,11.783139488924903,0.4815622804328913,50.857066112670516,-42697.69345501755
10.764640176761288,11.783139488924903,0.4815622804328913,50.857066112670516,-42697.69345501755
10.79710911864054,11.572118481947847,0.4818690996755387,50.933560044351495,-42697.57380530432
10.79710911864054,11.572118481947847,0.4818690996755387,50.933560044351495,-42697.57380530432
10.540068461270195,11.753829183405559,0.47964136534115887,50.983676961602114,-42697.304522487335
10.400517767606503,11.758864480509985,0.47044977820809875,50.81827710860287,-42697.30144992642
10.306852117600569,11.911991213197561,0.46512918900574174,50.68626926560197,-42697.391722430744
10.367533873900625,11.66991429041753,0.47058582705366503,50.40929836665892,-42697.51730372174
10.624155663148734,11.933921949720293,0.46630791096457314,50.61144172752097,-42697.828732650174
