v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194999.6920228048
49.641794324187494,9.771872929834101,10.127830885256037,0.4928882316871589,-194997.60074974567
49.5714152014893,9.991510721818344,10.020151116360847,0.49046894805577074,-194995.20584068718
49.32965115324076,9.849245371035455,9.862043518178274,0.482474435367709,-194995.22028233993
49.32965115324076,9.849245371035455,9.862043518178274,0.482474435367709,-194995.22028233993
49.32965115324076,9.849245371035455,9.862043518178274,0.482474435367709,-194995.22028233993
49.2401606783924,9.83694680846983,9.750021976100259,0.4846622284913977,-194994.6862321347
49.2401606783924,9.83694680846983,9.750021976100259,0.4846622284913977,-194994.6862321347
49.2401606783924,9.83694680846983,9.750021976100259,0.4846622284913977,-194994.6862321347
49.2401606783924,9.83694680846983,9.750021976100259,0.4846622284913977,-194994.6862321347
49.2401606783924,9.83694680846983,9.750021976100259,0.4846622284913977,-194994.6862321347
49.089485889754485,9.906481548239991,9.87854078571834,0.4900414426791439,-194994.67141490726
48.9010788963344,10.063664580914221,9.606083982249734,0.49225443741217756,-194993.82305504105
49.27967482290496,10.088068260924823,9.426990408690822,0.48993559531190295,-194991.67997877585
49.27967482290496,10.088068260924823,9.426990408690822,0.48993559531190295,-194991.67997877585
49.27967482290496,10.088068260924823,9.426990408690822,0.48993559531190295,-194991.67997877585
49.27967482290496,10.088068260924823,9.426990408690822,0.48993559531190295,-194991.67997877585
49.27967482290496,10.088068260924823,9.426990408690822,0.48993559531190295,-194991.67997877585
49.27534649318845,9.957343064610216,9.267713886618262,0.4909172439930922,-194993.19206579402
49.62149027302884,10.154697842912864,9.072870221273456,0.4940178523197692,-194992.41254348133
49.62149027302884,10.154697842912864,9.072870221273456,0.4940178523197692,-194992.41254348133
49.63895652652485,10.453714432654161,8.924805087331647,0.48584477987258134,-194989.64439911605
49.63895652652485,10.453714432654161,8.924805087331647,0.48584477987258134,-194989.64439911605
49.63895652652485,10.453714432654161,8.924805087331647,0.48584477987258134,-194989.64439911605
49.54837914936363,10.533464347389325,9.079169272320373,0.4899884701039967,-194989.10002853136
49.54837914936363,10.533464347389325,9.079169272320373,0.4899884701039967,-194989.10002853136
49.19629901990081,10.570395676342933,8.99591181906354,0.48900005576227284,-194988.2746937746
49.18966878548907,10.534111938195892,8.742627448380139,0.4858947610395568,-194987.76704390344
49.39901140810743,10.652542534385956,8.57859623556223,0.4936923425062447,-194987.03298953723
49.39901140810743,10.652542534385956,8.57859623556223,0.4936923425062447,-194987.03298953723
49.39901140810743,10.652542534385956,8.57859623556223,0.4936923425062447,-194987.03298953723
49.178328164422716,10.912383812552507,8.619029624940563,0.48375020916623207,-194987.74451963592
49.178328164422716,10.912383812552507,8.619029624940563,0.48375020916623207,-194987.74451963592
49.178328164422716,10.912383812552507,8.619029624940563,0.48375020916623207,-194987.74451963592
49.178328164422716,10.912383812552507,8.619029624940563,0.48375020916623207,-194987.74451963592
49.178328164422716,10.912383812552507,8.619029624940563,0.48375020916623207,-194987.74451963592
49.19276267143208,10.97794194659998,8.656557724701672,0.48938063481374655,-194987.26961752772
49.19276267143208,10.97794194659998,8.656557724701672,0.48938063481374655,-194987.26961752772
49.317419528655755,10.74424870368883,8.510359362498574,0.4848785766630863,-194986.66175072797
49.269028613391185,10.729784815807664,8.45006488691071,0.4851817130054705,-194986.4924626574
49.269028613391185,10.729784815807664,8.45006488691071,0.4851817130054705,-194986.4924626574
49.30951829311141,10.60309083808508,8.578254680556253,0.4878500590320628,-194986.9965199667
