v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-89802.97229073342
50.144470713635705,9.893755801458497,10.401911540648317,0.501197536974107,-89799.01075946567
50.144470713635705,9.893755801458497,10.401911540648317,0.501197536974107,-89799.01075946567
50.144470713635705,9.893755801458497,10.401911540648317,0.501197536974107,-89799.01075946567
50.34843204086379,10.092730087587947,10.375576113735354,0.5097029532150211,-89793.30809150665
50.475726459674405,10.030715077545924,10.292113434976343,0.525392558167476,-89791.65959379036
50.58203633551455,9.94357995812974,10.623575346482964,0.53581406750022,-89788.67338014113
50.58203633551455,9.94357995812974,10.623575346482964,0.53581406750022,-89788.67338014113
50.359469324017404,10.34297604957044,10.643351802223128,0.5424351918746309,-89782.30592162893
50.359469324017404,10.34297604957044,10.643351802223128,0.5424351918746309,-89782.30592162893
50.326360052510445,10.399276857461182,10.419120735273305,0.5477765458153995,-89781.13642304143
50.326360052510445,10.399276857461182,10.419120735273305,0.5477765458153995,-89781.13642304143
50.326360052510445,10.399276857461182,10.419120735273305,0.5477765458153995,-89781.13642304143
50.326360052510445,10.399276857461182,10.419120735273305,0.5477765458153995,-89781.13642304143
50.326360052510445,10.399276857461182,10.419120735273305,0.5477765458153995,-89781.13642304143
50.267560702701054,10.492438563337945,10.531298236436474,0.5458628741832467,-89781.1644620694
49.95901551471554,10.673865039782823,10.436417196623976,0.5598054446792713,-89779.33472532169
49.54156635595051,10.446931457995737,10.799795906508404,0.5788865588608584,-89780.0130819963
49.52131749982942,10.526216690363393,10.703580381376627,0.58978329267255,-89779.42982341602
49.393674438907986,10.44488446197129,10.580087287059342,0.588956767180623,-89779.25302810234
49.393674438907986,10.44488446197129,10.580087287059342,0.588956767180623,-89779.25302810234
49.393674438907986,10.44488446197129,10.580087287059342,0.588956767180623,-89779.25302810234
49.393674438907986,10.44488446197129,10.580087287059342,0.588956767180623,-89779.25302810234
49.393674438907986,10.44488446197129,10.580087287059342,0.588956767180623,-89779.25302810234
49.448455626167764,10.188082997186926,10.648668233669765,0.5773616059128425,-89779.21496532271
49.448455626167764,10.188082997186926,10.648668233669765,0.5773616059128425,-89779.21496532271
49.448455626167764,10.188082997186926,10.648668233669765,0.5773616059128425,-89779.21496532271
49.56445115800503,10.099155729877555,10.681179541077855,0.5815643730245645,-89777.53251050628
49.35800507405562,10.058845567244227,10.694703098326363,0.5778278308583203,-89780.46920436595
49.38485889684497,9.777906981809291,10.762994478801453,0.5813946530242606,-89781.00759201645
49.38485889684497,9.777906981809291,10.762994478801453,0.5813946530242606,-89781.00759201645
49.85557117502176,9.766864090770847,10.77469306299329,0.5825860116494083,-89777.0964505868
49.85557117502176,9.766864090770847,10.77469306299329,0.5825860116494083,-89777.0964505868
49.85557117502176,9.766864090770847,10.77469306299329,0.5825860116494083,-89777.0964505868
49.85557117502176,9.766864090770847,10.77469306299329,0.5825860116494083,-89777.0964505868
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
49.88152711617422,9.98720099978192,11.071347469930156,0.5795534838312034,-89777.08291682681
50.07471659571366,10.0334293482091,10.876138273584392,0.5786012748808168,-89776.4646599855
50.07471659571366,10.0334293482091,10.876138273584392,0.5786012748808168,-89776.4646599855
50.07471659571366,10.0334293482091,10.876138273584392,0.5786012748808168,-89776.4646599855
50.07471659571366,10.0334293482091,10.876138273584392,0.5786012748808168,-89776.4646599855
50.07471659571366,10.0334293482091,10.876138273584392,0.5786012748808168,-89776.4646599855
50.105453824624895,9.967403348499648,10.957672256675218,0.5777281566293578,-89776.879284296
50.105453824624895,9.967403348499648,10.957672256675218,0.5777281566293578,-89776.879284296
50.105453824624895,9.967403348499648,10.957672256675218,0.5777281566293578,-89776.879284296
50.22701693822648,10.379370988757577,10.944250590137138,0.6003786288561679,-89777.47600730503
50.26342046152121,10.189772408120472,11.040162958798689,0.6036309841406418,-89776.39763649798
50.26342046152121,10.189772408120472,11.040162958798689,0.6036309841406418,-89776.39763649798
49.88956804339536,10.320361646153138,10.938622786366079,0.6220649792714148,-89775.52814221446
49.300464039350054,10.026807328474627,10.492896159015396,0.65101241250144,-89772.42407207163
49.300464039350054,10.026807328474627,10.492896159015396,0.65101241250144,-89772.42407207163
49.615615148744695,10.203089679393905,10.281118236846387,0.6577222496881953,-89768.51918319649
49.615615148744695,10.203089679393905,10.281118236846387,0.6577222496881953,-89768.51918319649
49.84102310556982,10.13388676697646,9.899959517573116,0.6574084865868072,-89765.72143022457
49.84102310556982,10.13388676697646,9.899959517573116,0.6574084865868072,-89765.72143022457
49.751218632885134,10.052343546526481,9.865087231435016,0.666132988459605,-89765.15795831778
49.751218632885134,10.052343546526481,9.865087231435016,0.666132988459605,-89765.15795831778
49.751218632885134,10.052343546526481,9.865087231435016,0.666132988459605,-89765.15795831778
49.751218632885134,10.052343546526481,9.865087231435016,0.666132988459605,-89765.15795831778
49.751218632885134,10.052343546526481,9.865087231435016,0.666132988459605,-89765.15795831778
49.82009518794753,9.95531080128972,9.725259164616125,0.6606364092281481,-89766.04874395806
49.82009518794753,9.95531080128972,9.725259164616125,0.6606364092281481,-89766.04874395806
49.770526417499035,9.955804215385161,9.469461230986242,0.6687451583488325,-89765.97429162003
49.821740401478316,10.211344322275938,9.58564167802571,0.644292272451795,-89767.15722719552
49.74333291574613,10.309155729382827,9.481221081332656,0.6400568202577431,-89767.85548262723
49.74333291574613,10.309155729382827,9.481221081332656,0.6400568202577431,-89767.85548262723
49.65888644483325,10.237123639120053,9.420231589955367,0.649010664227679,-89767.5016145201
49.767150909957216,10.457890378057506,9.373498647935877,0.639631681462412,-89767.65868946204
49.56758449848623,10.114922997815114,9.57202782096995,0.6483933058157604,-89768.47247885875
49.56758449848623,10.114922997815114,9.57202782096995,0.6483933058157604,-89768.47247885875
49.56758449848623,10.114922997815114,9.57202782096995,0.6483933058157604,-89768.47247885875
49.50401034352464,10.168285983472899,9.635430677872042,0.649775862142376,-89768.42447021898
49.59238166226617,10.21075117909471,9.458192603325775,0.6425347154848836,-89768.9253843899
49.59238166226617,10.21075117909471,9.458192603325775,0.6425347154848836,-89768.9253843899
49.61833113926941,10.138752277308956,9.828677626812153,0.6423135903083275,-89768.36318694118
49.61833113926941,10.138752277308956,9.828677626812153,0.6423135903083275,-89768.36318694118
49.3843427911113,10.292368426914168,9.618434434109266,0.6480718010105132,-89769.61206812547
49.3843427911113,10.292368426914168,9.618434434109266,0.6480718010105132,-89769.61206812547
49.3843427911113,10.292368426914168,9.618434434109266,0.6480718010105132,-89769.61206812547
49.64205666554798,10.417868392921335,9.537510548943489,0.6441278756469878,-89767.70932474149
49.64205666554798,10.417868392921335,9.537510548943489,0.6441278756469878,-89767.70932474149
49.71065142873308,10.41610664119439,9.954966497428519,0.6599652578058338,-89767.42883777255
49.71065142873308,10.41610664119439,9.954966497428519,0.6599652578058338,-89767.42883777255
49.71065142873308,10.41610664119439,9.954966497428519,0.6599652578058338,-89767.42883777255
49.71065142873308,10.41610664119439,9.954966497428519,0.6599652578058338,-89767.42883777255
49.63634446091062,10.207580647224047,10.049681295440363,0.6535130693522857,-89767.50972547621
49.63634446091062,10.207580647224047,10.049681295440363,0.6535130693522857,-89767.50972547621
49.64163403097656,10.10814147475532,10.01731241409507,0.6511948877063234,-89767.39932212749
49.92250981727878,9.943638375924543,10.413645216356706,0.666456074128478,-89766.27619377941
49.92250981727878,9.943638375924543,10.413645216356706,0.666456074128478,-89766.27619377941
49.92250981727878,9.943638375924543,10.413645216356706,0.666456074128478,-89766.27619377941
49.627972053843116,9.872350932533871,10.257193424587213,0.6636630299721172,-89766.92150283302
49.627972053843116,9.872350932533871,10.257193424587213,0.6636630299721172,-89766.92150283302
49.58516785695948,10.056998730910781,10.119157621473315,0.6665097346351093,-89766.67626081218
49.58516785695948,10.056998730910781,10.119157621473315,0.6665097346351093,-89766.67626081218
49.44599239648707,9.777000757170669,10.183746756972749,0.6622413673517648,-89768.84612717807
49.371741773726136,9.747014080853905,10.161980105143133,0.6670342841337145,-89769.29991465587
49.43978336406182,9.759889252069078,10.108262536168501,0.6659598815045187,-89768.59087154188
49.47940402860737,9.867655609571196,10.175727942481402,0.6583958936738926,-89768.55604572425
49.579921825658715,9.899981626339256,9.799560900042184,0.6601350197019786,-89767.56581711487
49.579921825658715,9.899981626339256,9.799560900042184,0.6601350197019786,-89767.56581711487
49.579921825658715,9.899981626339256,9.799560900042184,0.6601350197019786,-89767.56581711487
49.57964102580307,10.094638758280194,9.925012969463737,0.6732602002043285,-89765.62663972013
49.57964102580307,10.094638758280194,9.925012969463737,0.6732602002043285,-89765.62663972013
49.57964102580307,10.094638758280194,9.925012969463737,0.6732602002043285,-89765.62663972013
49.71664849279488,10.206528863535981,9.964495235650194,0.6649944646604663,-89765.85496678797
49.88180653769789,10.098424958691387,10.059527328235303,0.6696169096184121,-89765.02471298777
49.85486941843442,9.974587628029957,9.844387043785776,0.6690268596046454,-89764.72649065653
49.987359454430404,10.116698679790387,9.86038991881483,0.6678730002091162,-89764.59256926653
49.7863133113022,10.431512635862422,9.396574034304239,0.6615642310815629,-89765.11367660886
49.7863133113022,10.431512635862422,9.396574034304239,0.6615642310815629,-89765.11367660886
50.295621674539106,10.280724730636543,9.330305287703778,0.6718998942453296,-89765.18755225568
50.371773556481784,10.461130793470371,9.25247984974961,0.6806044777025699,-89765.04365972284
50.371773556481784,10.461130793470371,9.25247984974961,0.6806044777025699,-89765.04365972284
50.15240318274547,10.24702698994011,9.047662596131891,0.7017009025946787,-89761.82191627988
50.18436213233976,10.267329578451996,9.119593388437062,0.7105352716268541,-89761.08507826462
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.141797652948306,10.510729842174461,8.929688859244859,0.7235535073684575,-89760.36760018115
50.24646465633578,10.532506240308368,8.61031971609753,0.7240971497916682,-89760.7856423233
50.46243544181019,10.48813659579737,8.59961953241676,0.7336098645662382,-89762.08975377464
50.29181681615007,10.722451835470675,8.595029809207231,0.7315309879181031,-89761.3651622318
49.987870417187125,10.729144555288443,8.443991051536797,0.7321278455077016,-89759.67908804241
49.955296371736424,10.777591111790972,8.379742831194676,0.7336153354598391,-89759.72895583257
49.955296371736424,10.777591111790972,8.379742831194676,0.7336153354598391,-89759.72895583257
50.03300170011822,10.463086979470201,8.254703136401801,0.7367765222214855,-89759.752373388
50.20495614370788,10.58862712692841,8.496576742898544,0.7405057913649868,-89759.57016628032
50.20495614370788,10.58862712692841,8.496576742898544,0.7405057913649868,-89759.57016628032
50.23595884163225,10.449623459721908,8.51525051025103,0.7606028936568204,-89758.36358078862
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.12543272522599,10.342880944594034,8.39939264280839,0.7540557273696722,-89758.42384566813
50.204931601335936,10.327711133233251,8.206689956244652,0.7606132780292809,-89759.25426173572
