v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22906.975383350597
50.085756072477764,10.170747579885136,10.09312772669207,0.49736932854761035,-22905.054305869588
49.90958177705107,10.270146096750828,9.897747660162826,0.47381679014313194,-22883.998467679325
49.90958177705107,10.270146096750828,9.897747660162826,0.47381679014313194,-22883.998467679325
49.90958177705107,10.270146096750828,9.897747660162826,0.47381679014313194,-22883.998467679325
50.12444765442429,10.114870028911325,9.643808988063922,0.4598279672018479,-22871.404104245004
50.12444765442429,10.114870028911325,9.643808988063922,0.4598279672018479,-22871.404104245004
49.965293677112555,10.143096846613515,9.711706473043655,0.4536025935346327,-22866.51216638262
50.31169073194504,10.243762956525751,9.598936381560788,0.4539777812636299,-22866.852566177782
50.05664409103424,10.379343986118347,9.679494423059664,0.45377859115374986,-22867.09905219005
50.05664409103424,10.379343986118347,9.679494423059664,0.45377859115374986,-22867.09905219005
50.05664409103424,10.379343986118347,9.679494423059664,0.45377859115374986,-22867.09905219005
50.04135879451313,10.373984263193547,10.077069986918538,0.44906592861753736,-22864.449572182653
50.04135879451313,10.373984263193547,10.077069986918538,0.44906592861753736,-22864.449572182653
50.12813314031037,10.15260893566282,10.103338252402022,0.42444515922367826,-22845.172508651274
50.12813314031037,10.15260893566282,10.103338252402022,0.42444515922367826,-22845.172508651274
50.137490993880114,10.035967365978447,10.139507223719114,0.4195012451508642,-22841.356872405267
49.66029096422223,9.984558877147707,9.882720234245971,0.4166660663595024,-22838.42794159661
49.52608920021076,9.98681520799,9.881485326534248,0.41037320402476335,-22833.98378492236
49.52608920021076,9.98681520799,9.881485326534248,0.41037320402476335,-22833.98378492236
49.52608920021076,9.98681520799,9.881485326534248,0.41037320402476335,-22833.98378492236
49.4943014480249,9.97035248864431,9.581951618217094,0.4017531677561076,-22827.178245762716
49.4943014480249,9.97035248864431,9.581951618217094,0.4017531677561076,-22827.178245762716
49.319396997833216,9.876532849035353,9.64413154439201,0.3956034736486372,-22823.004813639927
49.27027426946353,9.824702550272452,9.908846094718875,0.3897189971097457,-22819.67905652361
49.27027426946353,9.824702550272452,9.908846094718875,0.3897189971097457,-22819.67905652361
