a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6550.140083851649
10.357929364671003,9.702551653429891,0.4887478959736548,50.3470689352318,-6550.652932007829
10.579469291441345,9.495131198544058,0.4848539260187674,50.30282782829957,-6550.834195228485
10.4271396184595,9.634856225861064,0.4983204899680077,50.571491598005096,-6550.873503010424
10.785389506651496,9.578679459682336,0.5016345990791686,50.47919591253808,-6551.20224895592
11.031820000595287,9.614303541952035,0.49287883013243433,50.30260419654646,-6551.780648598775
10.883953815656191,9.20981199094814,0.4963588123994657,50.35875106157769,-6551.097212928875
10.883953815656191,9.20981199094814,0.4963588123994657,50.35875106157769,-6551.097212928875
11.0456827837747,8.952943864998495,0.5002793037063156,50.17371163639265,-6551.126581684039
11.0456827837747,8.952943864998495,0.5002793037063156,50.17371163639265,-6551.126581684039
11.031781884676139,9.140811363502598,0.50602234512737,50.144013703443,-6551.146086853401
11.249791119524888,8.648061350977095,0.5179232944162186,49.85622688528714,-6551.297198075168
10.847460918592157,8.445768678067155,0.5348417268355362,50.093467289110855,-6550.178749968834
10.708562201733288,8.27801845346122,0.5241444701860472,49.91105006978498,-6550.297715906161
10.98735273952662,8.164176819592221,0.5251272405700599,49.50623816161276,-6550.841155284175
10.692606478302254,8.461351814744912,0.5278708339236619,49.99890100761986,-6550.130607725689
10.601950962058783,8.510037776982779,0.5112115070001523,50.14377974922377,-6550.485184167919
10.754607057989082,8.793890412343718,0.5150823606706469,49.8894006337669,-6550.345242790092
10.972138807413055,8.931256936109493,0.5171128162509644,49.64315237064677,-6550.930048856575
10.972138807413055,8.931256936109493,0.5171128162509644,49.64315237064677,-6550.930048856575
11.015207817015975,9.190150984373165,0.5401524450728297,49.596346416395725,-6551.180036270651
10.96235399652531,9.236086134149351,0.5357234620931564,49.6628545050179,-6551.000335735073
11.088172007755048,9.426123411471703,0.5338826237418896,49.88288148827077,-6551.529699121764
11.088172007755048,9.426123411471703,0.5338826237418896,49.88288148827077,-6551.529699121764
10.938864710644221,8.881030749680676,0.5459559394666084,50.01134279513644,-6550.3846445288145
10.990926223581964,8.844970527471133,0.5473025946400354,50.02245598796634,-6550.489591923616
11.099498387263706,8.6576540168312,0.5626358224661238,49.89521587601014,-6550.592817308452
10.889830339177028,8.688829061614534,0.5481850527834518,49.63930537908232,-6550.305202430094
10.7249762203075,8.504046950963769,0.5434308994873971,49.552457685417416,-6550.151595364323
10.525790576743999,8.365233900449773,0.5473105163113332,49.6256696067844,-6549.947710913746
10.681074244220293,8.322558595601034,0.5302360886888206,49.78412439355922,-6550.188487292953
10.728803270645814,8.182622067325362,0.5240193479492419,49.49825770666534,-6550.700980739917
10.728803270645814,8.182622067325362,0.5240193479492419,49.49825770666534,-6550.700980739917
10.728803270645814,8.182622067325362,0.5240193479492419,49.49825770666534,-6550.700980739917
10.728803270645814,8.182622067325362,0.5240193479492419,49.49825770666534,-6550.700980739917
10.603131347616468,8.19378017525527,0.5250262750774694,49.61922058650088,-6550.539904696422
10.637986786961733,8.286269071810816,0.5315554105325981,49.68048891432453,-6550.252317925955
10.976193476568865,8.205807950256903,0.5206186878738003,49.59311963243625,-6550.781424409373
11.028050731630216,8.426906398080593,0.5114677700169032,49.48167318761084,-6551.16215539249
11.115182547869138,8.428831468871667,0.5177780444688436,49.366171851392856,-6551.43909023579
11.07020798396086,8.25344058464717,0.5257416266930657,49.32458534149795,-6551.280059012714
10.844309302262625,8.392890820923636,0.5250590446716125,49.46273112872215,-6550.715688531907
11.077876246932842,8.321144399506371,0.5484467419519877,49.64113087470523,-6550.5447031193635
11.341124720089898,8.22026083537724,0.562754616660019,49.770397623575505,-6551.020456596173
11.4219876835662,7.9985983826410445,0.5590121521237177,49.4050420109449,-6551.550062637835
11.292885989013323,8.243266510992266,0.5570932044448053,49.394158424310156,-6551.366969987283
11.137048744199967,7.973332428942344,0.5440278749305939,49.62637124511197,-6550.634929136893
11.137048744199967,7.973332428942344,0.5440278749305939,49.62637124511197,-6550.634929136893
11.065103461911734,7.975529849920894,0.5391513785456451,49.35542396373344,-6550.995678532096
11.065103461911734,7.975529849920894,0.5391513785456451,49.35542396373344,-6550.995678532096
10.90416238390717,7.584704995035822,0.5388333066820642,49.39986284805116,-6550.998391006602
10.326531634364082,7.775065872361959,0.5573838399892385,49.27337527773336,-6551.152630248253
10.338002494350313,7.912721818243129,0.553395210627061,49.31025448328338,-6550.939076507839
10.338002494350313,7.912721818243129,0.553395210627061,49.31025448328338,-6550.939076507839
10.406729336869642,7.915386455717879,0.5411366492942006,49.528362344019726,-6550.7896137560765
10.265700101358153,8.08385145828144,0.5342645544162505,49.460479256937425,-6551.098499268084
10.819690597216908,8.1282034271435,0.5161399215280466,49.1584048762916,-6551.639530261477
10.819690597216908,8.1282034271435,0.5161399215280466,49.1584048762916,-6551.639530261477
10.819690597216908,8.1282034271435,0.5161399215280466,49.1584048762916,-6551.639530261477
10.983570221094082,7.919360442365931,0.5309175186258654,49.5554225049335,-6550.731812773294
10.981873396125732,7.896220702912691,0.5343261105779435,49.6003560137538,-6550.621240404496
10.981873396125732,7.896220702912691,0.5343261105779435,49.6003560137538,-6550.621240404496
10.78234526993685,8.228579216147756,0.5418567352227431,49.32347635835783,-6550.656668292837
10.78234526993685,8.228579216147756,0.5418567352227431,49.32347635835783,-6550.656668292837
10.78234526993685,8.228579216147756,0.5418567352227431,49.32347635835783,-6550.656668292837
10.851497865394315,8.072305545524568,0.5270064414599237,49.290821576730515,-6551.117038477021
11.071420967354294,8.292370017221435,0.5508449474328209,49.582518184900756,-6550.561363131954
10.96683815717082,8.11482824998115,0.5403322874109878,49.784415368317624,-6550.293883002447
10.96683815717082,8.11482824998115,0.5403322874109878,49.784415368317624,-6550.293883002447
10.883197134012793,8.085282052899192,0.5331225361850996,49.81232992110145,-6550.321425996237
10.754347500661087,8.100537727008934,0.5279454468195832,49.51439262187768,-6550.6473359691
10.44709388302491,8.003454464341484,0.5290939115480551,49.18088033674779,-6551.605305512017
10.331508840599373,8.079071790036377,0.5375415104944744,49.13811362090469,-6551.54986625341
10.402665630272534,7.7561717495123235,0.5439169270602907,48.96481984719628,-6552.25176976404
10.750951472582386,7.825114977316292,0.5338068881507674,49.19155930022325,-6551.369741049171
10.688866368910205,8.01421011937527,0.5358142512063381,49.083710776157915,-6551.457612281885
10.677259590357258,7.86441521658442,0.5239294742992785,49.21715552250911,-6551.570440178614
10.465631123205393,8.068734085494622,0.5227407066204424,49.14125377325607,-6551.779404384357
10.428672838770495,8.039365351753752,0.5115401733939131,49.178909482341865,-6552.1513590661925
10.778420951533963,8.196173023441265,0.5122666801776525,49.20653308074906,-6551.55832074007
10.778420951533963,8.196173023441265,0.5122666801776525,49.20653308074906,-6551.55832074007
10.778420951533963,8.196173023441265,0.5122666801776525,49.20653308074906,-6551.55832074007
10.795342764180903,8.133269441001431,0.5116829769371272,49.32664764291479,-6551.340431375467
10.524209809516373,8.359161255590877,0.5248930755144073,49.60869933816713,-6550.448782656858
10.402164836612304,8.606398620720691,0.5343494661004641,49.79595301741546,-6549.95700152592
10.512996259692033,8.583264195149173,0.5285578989733661,49.56503038439644,-6550.264883948856
10.512996259692033,8.583264195149173,0.5285578989733661,49.56503038439644,-6550.264883948856
10.985584002846581,8.24962660361795,0.5202119152377983,49.225401529639775,-6551.467639552891
10.985584002846581,8.24962660361795,0.5202119152377983,49.225401529639775,-6551.467639552891
11.166067047144821,8.539448740559552,0.5227776392718674,49.33412936728282,-6551.61335141802
11.11451255930069,8.318780606271945,0.5104475672216071,49.320268649092846,-6551.6210450830895
11.105785809048882,8.364677017438082,0.4967351116550299,49.774326653357704,-6551.189845969449
11.196775754149336,7.8837078912644625,0.5069794234029575,49.673510971368074,-6551.28462008986
11.196775754149336,7.8837078912644625,0.5069794234029575,49.673510971368074,-6551.28462008986
11.209991965466275,7.51768000507407,0.5208910399960542,49.73478102309359,-6551.125984552189
11.22874917018226,7.2955160165020985,0.5233674251126098,50.11618851149407,-6551.2006584677365
11.263477427863435,7.507725343973997,0.525929993752347,50.250192251867595,-6551.119186264346
11.456422098929696,7.725173417798484,0.5109866942246569,50.137988562496034,-6551.5092699314355
11.289552336714154,7.758804733499609,0.5034543072729943,50.21652750310439,-6551.421541494291
11.289552336714154,7.758804733499609,0.5034543072729943,50.21652750310439,-6551.421541494291
10.972599112588117,7.655138152851453,0.5148794876924736,50.25351068717138,-6551.144677542052
10.88677828171426,7.238723460559326,0.5127000504277915,50.24275550776856,-6551.892505041678
10.695727739583528,7.026601571079607,0.5229411650450346,50.57105977626832,-6553.040555638737
10.964999091867702,6.919971585353318,0.5168111185045057,50.42595507832993,-6552.513594880899
10.964999091867702,6.919971585353318,0.5168111185045057,50.42595507832993,-6552.513594880899
10.964999091867702,6.919971585353318,0.5168111185045057,50.42595507832993,-6552.513594880899
11.265458650955647,7.015205110791137,0.5042888756705842,50.11431145682474,-6552.008153251303
11.680196757517834,6.8821011136067,0.5108627860995809,50.13068854185612,-6552.138365191475
11.44269868170678,6.945303849697632,0.5099142702589886,50.086414851662646,-6551.912273619184
11.44269868170678,6.945303849697632,0.5099142702589886,50.086414851662646,-6551.912273619184
11.44269868170678,6.945303849697632,0.5099142702589886,50.086414851662646,-6551.912273619184
11.430001474855057,6.878319243348466,0.508202368804528,49.964932460523684,-6552.010027777252
11.657128804525977,7.086125334355116,0.5218232997779378,49.94268813210881,-6551.774542251562
11.661065017575922,7.276196097176411,0.5124438361390118,49.82179664032366,-6551.941762797059
11.76928665335836,7.207305349569465,0.5084554581074179,49.692176540498814,-6552.34421202361
11.520700460213558,7.464333060286486,0.4993907716538825,49.91567787593702,-6551.849819914297
11.728359464610646,7.681081979047907,0.4823039979774205,49.77397269914245,-6552.641807023027
11.691087464476713,7.5467641969194865,0.501087097219787,49.8108003622739,-6552.197062202807
11.51742290456872,7.693605448103664,0.5120212754144627,49.485115997191734,-6552.015211508263
11.504676361462804,7.890330793979011,0.5253689400301261,49.55134282262846,-6551.768842366708
11.30958533109504,8.020719036999767,0.525097274087987,49.43253899021508,-6551.515455837702
11.039829633310285,8.224726010770967,0.5296724076493156,49.87923503027672,-6550.503551220622
11.22890692079772,8.303194789777788,0.5163117888818852,49.672166685372595,-6551.2022290115165
11.467469159241285,8.11135871781488,0.5172078915978023,49.384985392186074,-6552.149013824976
11.399607339043417,8.22592601315954,0.5174343326289239,49.2210182989835,-6552.379145567849
11.286689626520955,8.143718637353786,0.5165922478847679,49.48480484208901,-6551.526321833061
11.108815554827997,7.976402735019884,0.5185375042673301,49.67781145581094,-6550.929290607218
