a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42713.081740011534
9.906700281811622,10.123967001729143,0.5047549510888252,49.66642946936126,-42712.26442595353
9.906700281811622,10.123967001729143,0.5047549510888252,49.66642946936126,-42712.26442595353
9.906700281811622,10.123967001729143,0.5047549510888252,49.66642946936126,-42712.26442595353
9.921903386493097,10.274434493630954,0.5116591301121809,49.835984511671555,-42709.2680544006
9.921903386493097,10.274434493630954,0.5116591301121809,49.835984511671555,-42709.2680544006
10.085024822582067,10.40792341703451,0.49619622692907017,49.755449737005684,-42708.05623997086
10.260483579402658,10.418806904576531,0.49109761494445453,49.63511051127867,-42707.21333442958
10.029940102480642,10.418072331629553,0.5105234088203705,49.41119907978181,-42707.72991426799
10.192706540660037,10.34829950168404,0.4972602865560207,49.51330593699843,-42708.0944696831
10.122313968246127,10.44119923459624,0.48787853559372996,49.506534603254025,-42708.84374816425
10.021280085273819,10.59142379508585,0.4856151637478756,49.51402683012444,-42708.480777158926
10.397150590349352,10.597401978615341,0.4839246077111769,49.5525230105408,-42705.63286987672
10.397150590349352,10.597401978615341,0.4839246077111769,49.5525230105408,-42705.63286987672
10.084764753782672,10.723020353054057,0.479341081140414,49.81188624022269,-42706.71607505226
10.084764753782672,10.723020353054057,0.479341081140414,49.81188624022269,-42706.71607505226
9.904957350240686,10.86909200146241,0.49250398094576353,49.45890169401834,-42706.301885299035
9.937198507921812,10.707517059618178,0.4944634053862225,49.74361438436385,-42706.64422239914
9.758231097922792,10.740333802989205,0.49886548521585905,49.74078155366188,-42707.5059767136
9.758231097922792,10.740333802989205,0.49886548521585905,49.74078155366188,-42707.5059767136
9.758231097922792,10.740333802989205,0.49886548521585905,49.74078155366188,-42707.5059767136
9.565210871467185,10.918657242238911,0.4975036553160289,49.640150063277794,-42707.93213522283
9.603123002928987,10.968670312545457,0.5008328189307879,50.04082817175295,-42706.37500664897
9.603123002928987,10.968670312545457,0.5008328189307879,50.04082817175295,-42706.37500664897
9.603123002928987,10.968670312545457,0.5008328189307879,50.04082817175295,-42706.37500664897
9.816510420387676,10.939806068491249,0.5007961027479849,50.18865731191988,-42704.85896795911
9.829049780153458,11.013851499721113,0.5124827634135728,50.40108674050211,-42703.57181752661
9.79199329939267,11.118068041311135,0.5070116440317719,50.30787864542895,-42703.26549024304
9.79199329939267,11.118068041311135,0.5070116440317719,50.30787864542895,-42703.26549024304
9.79199329939267,11.118068041311135,0.5070116440317719,50.30787864542895,-42703.26549024304
9.821001307946455,11.116539833683408,0.5074045284439205,50.256820316663514,-42702.972268324236
9.975945056583374,10.924232464596027,0.5078861221917637,50.20705263593851,-42703.27051054743
9.975945056583374,10.924232464596027,0.5078861221917637,50.20705263593851,-42703.27051054743
9.964817923671374,11.120839722585742,0.507595056453548,50.20134068586999,-42701.99328641584
9.964817923671374,11.120839722585742,0.507595056453548,50.20134068586999,-42701.99328641584
9.964817923671374,11.120839722585742,0.507595056453548,50.20134068586999,-42701.99328641584
9.756012307533739,11.44380053219574,0.501982186821939,50.035572308621525,-42701.37035636247
9.826695831775284,11.427313578050322,0.4975922880304085,49.64812853746904,-42701.782953069196
9.878505862060392,11.886237849200834,0.4819712188745048,49.34711854888656,-42701.08312114017
10.113163727345594,12.021315011883488,0.495636713640761,49.111167715354725,-42700.74645094352
10.113163727345594,12.021315011883488,0.495636713640761,49.111167715354725,-42700.74645094352
10.154648383197781,11.964733551816284,0.4913444187450032,49.18823208297028,-42700.62470992583
10.127571964723293,12.009516382293722,0.495825791639957,49.318739468745896,-42699.821543605234
10.175435435710783,12.07420836617889,0.5029062256811225,49.33044640151832,-42699.50332437734
10.009215226513318,12.247768540349469,0.5029804173258662,49.62821991253513,-42698.24801362094
9.925159012693603,12.183348907429243,0.5108751412567661,49.569533062052066,-42698.30658482144
9.925159012693603,12.183348907429243,0.5108751412567661,49.569533062052066,-42698.30658482144
9.827172413993033,12.260576753554366,0.511400965464974,49.66785010626379,-42697.9545748162
10.19448143061771,12.228037375514422,0.5156804207471765,49.36852173591462,-42699.096441665824
10.174058780370487,12.103199425083163,0.5407620418372945,49.28107146400704,-42699.23811617594
10.105146879274786,12.231780175271172,0.549562312006603,49.59183264625431,-42698.1944730293
9.565125206694532,12.498654582263615,0.5478745834084503,49.466318874986385,-42697.5692187864
9.155769075233714,12.537056011377445,0.5597018472364799,49.57276440748881,-42697.282644257546
8.869429812791655,12.603308743375152,0.5594613758634623,49.6822089695391,-42697.609013151894
8.869429812791655,12.603308743375152,0.5594613758634623,49.6822089695391,-42697.609013151894
8.940100896127579,12.291888915516326,0.56814888143494,49.904689306212504,-42697.97820763696
8.940100896127579,12.291888915516326,0.56814888143494,49.904689306212504,-42697.97820763696
9.080006248897268,11.94352459418662,0.563487058283976,49.965074046440314,-42698.972625501454
9.080006248897268,11.94352459418662,0.563487058283976,49.965074046440314,-42698.972625501454
9.01576687673632,12.006285342337549,0.5634630336900626,50.37347556438402,-42699.5480292832
9.03546629079658,12.250444415986175,0.5429745449589019,50.177785260195556,-42698.74751515311
8.853342794466702,12.449975405839506,0.5512639027198362,50.18077027462106,-42698.44538047219
8.715961885337816,12.601384574611432,0.5548595186778859,49.84275878768926,-42698.21154579017
8.669465508314257,12.553228041159086,0.5493079890676628,49.9034563750709,-42698.85072198506
8.669465508314257,12.553228041159086,0.5493079890676628,49.9034563750709,-42698.85072198506
8.877197494929899,12.648770975705832,0.5499319458676528,50.02481315393342,-42697.52441598284
9.018886453833225,12.625323425665103,0.5386437473151553,50.00133667702979,-42697.43365656543
9.230367430320046,12.576654555362538,0.5343188777479201,49.81312460793357,-42697.224494912574
9.194717468558743,12.552633103608233,0.5398657402323919,49.968446350435265,-42697.14559068188
9.147495487002177,12.385752841465294,0.5206380933431121,49.88741797166373,-42698.481913445175
9.436817450361152,12.65446249305445,0.5161076606961063,49.964406417123286,-42697.04238573929
9.436817450361152,12.65446249305445,0.5161076606961063,49.964406417123286,-42697.04238573929
9.715373592859022,12.642314788211785,0.5248018499449864,50.29296501866086,-42697.08545689553
9.715373592859022,12.642314788211785,0.5248018499449864,50.29296501866086,-42697.08545689553
9.829425529887397,12.539230482616816,0.5205696695754454,50.27016103732864,-42697.23437429249
9.703256124113985,12.330696545095174,0.5205901207432629,50.12931261985979,-42697.34030230048
9.77628174839794,12.298504448164703,0.5343273415638962,50.43620126851317,-42697.5886106547
9.552015212102841,12.316034647777476,0.5287559001386535,50.56504493907795,-42698.10409162815
9.570660879960192,12.05783788787898,0.5324069950105574,50.31414123647326,-42698.13049816906
