a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6584.424462936768
10.240082275962017,9.784020348766479,0.5123201957558388,49.702354003744745,-6583.954509689243
10.469609061903622,9.987407411553626,0.525108423078958,49.67955927768038,-6583.230559469481
10.401719046202635,10.019113921283454,0.5185919221906801,49.73589367155044,-6583.34005394534
10.401719046202635,10.019113921283454,0.5185919221906801,49.73589367155044,-6583.34005394534
10.401719046202635,10.019113921283454,0.5185919221906801,49.73589367155044,-6583.34005394534
10.625492320237099,10.036558669474669,0.5260512057212529,49.81653954359538,-6583.051616244968
10.513642877130792,10.067176975903559,0.544640089410315,49.66334819134082,-6582.810854937838
11.022939376093785,9.935974322995138,0.5539156685119988,49.52228444068215,-6583.546436639634
10.526091456004291,10.229846353026684,0.5590775875367929,49.91552554528386,-6582.330998344169
10.44032897071375,10.149144297160605,0.5594472931721802,49.97804138003199,-6582.2037207411595
10.70039324977767,9.83511230948535,0.5491929544489568,50.08264719381767,-6582.470268925782
10.646024637225382,9.864897612207555,0.5471910940794692,49.93749136919344,-6582.53118618387
10.780130230298985,9.846274047916788,0.5517972940179874,50.10888748473102,-6582.507821719287
10.546241734057947,9.841883996680469,0.5523379276619189,50.159972088621146,-6582.319461683963
10.67810135008584,10.191781461211017,0.5592046063506684,50.02755254198962,-6582.439939239863
10.730485733088216,10.309195054595644,0.5704754777608315,49.97320194194359,-6582.514930666049
10.988226521688311,10.237660066761338,0.5837240013697629,50.15376152743004,-6582.95551199574
11.297087764608207,9.929713390247898,0.5833269803729791,49.677361798175895,-6583.899207229675
11.297087764608207,9.929713390247898,0.5833269803729791,49.677361798175895,-6583.899207229675
11.262502041284757,9.849514723349344,0.5726818196854518,49.58200138449644,-6583.860927375386
11.232119755432036,9.940744266602975,0.5849757938818584,49.37744029123545,-6584.207150509113
11.187957147396213,10.20685387064892,0.5804050603150654,49.4243464372169,-6584.339327750439
10.861664766400223,10.49627405530654,0.5666343772249421,49.45680756870403,-6583.696488649717
10.88770062140003,10.479925999661388,0.564026961965468,49.66827911160888,-6583.406721244344
10.830250135121648,10.406911592631989,0.5590808190097531,49.982958961046634,-6582.916816872874
10.635353611991608,10.402172099096035,0.5601689308015971,50.18045650433487,-6582.466781621556
10.618551256528734,10.570450501422108,0.5568850472798422,50.20473160183237,-6582.596878103618
10.59551920955613,10.513478761170209,0.5656064406326609,50.3339610817872,-6582.466338751112
10.59551920955613,10.513478761170209,0.5656064406326609,50.3339610817872,-6582.466338751112
10.424285683037951,10.677577815595871,0.5565885792909311,50.32423090641516,-6582.421759711515
10.184513202109551,10.955473854982323,0.5623959451588605,50.26129638789531,-6582.231804538991
10.297669360109122,10.871030532437484,0.5637167617718385,50.203671515327066,-6582.2612892812795
10.297669360109122,10.871030532437484,0.5637167617718385,50.203671515327066,-6582.2612892812795
10.297669360109122,10.871030532437484,0.5637167617718385,50.203671515327066,-6582.2612892812795
10.182673550513757,10.97148806227443,0.5747619198074874,50.198050936607935,-6582.071408951986
10.449911020343077,10.583496808290894,0.5715572073180787,49.930259445950554,-6582.247097015415
10.1868360147275,10.511093765862622,0.5726367243897036,50.03574665717752,-6581.925723302569
