v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22900.38295851365
50.15140184246274,10.076467911478913,9.716182328915737,0.492323796400605,-22892.831100841373
50.129194784261756,10.260698142513446,9.845787946085787,0.4879802013733285,-22890.031400937893
50.129194784261756,10.260698142513446,9.845787946085787,0.4879802013733285,-22890.031400937893
50.38413111114812,10.57462077771346,9.789544731515218,0.48712445685762434,-22890.38565823088
50.08033652178636,10.55005876404262,9.841698531435824,0.46797310121065555,-22874.12601208201
50.04215283215529,10.558266279078545,10.17097947784103,0.46783754192383464,-22875.479007673595
49.97501425205058,10.669463186099977,10.058168535172891,0.4643527853112584,-22872.566539430674
49.98982387052559,10.878197052196946,10.026891378700025,0.4528686097545658,-22864.261175480657
50.138900006307985,10.766408227178673,9.988377642739634,0.4446541237320383,-22857.36177959213
49.83537992521932,10.568915989158404,9.668954884309892,0.43871033176092117,-22850.40966847121
49.83537992521932,10.568915989158404,9.668954884309892,0.43871033176092117,-22850.40966847121
49.475706377553564,10.217544763372826,9.915196376036604,0.42751594392295084,-22841.64890704849
49.475706377553564,10.217544763372826,9.915196376036604,0.42751594392295084,-22841.64890704849
49.66342235453279,10.475291664459663,10.010078598906745,0.42010227166858544,-22837.941360608052
50.00451764228338,10.623235000903772,9.897292884898839,0.4043727216886536,-22827.519632551324
50.00451764228338,10.623235000903772,9.897292884898839,0.4043727216886536,-22827.519632551324
50.00451764228338,10.623235000903772,9.897292884898839,0.4043727216886536,-22827.519632551324
49.76240905429323,10.690506572436794,9.842141318218227,0.3960431901641702,-22822.004071475465
49.830907807009034,10.644927193234087,9.45658269420504,0.3833250261286318,-22812.09140843717
50.03826567722594,10.843614898801773,9.380163762565056,0.38557697884273945,-22814.20635054528
50.03826567722594,10.843614898801773,9.380163762565056,0.38557697884273945,-22814.20635054528
50.03826567722594,10.843614898801773,9.380163762565056,0.38557697884273945,-22814.20635054528
50.14803605502001,11.015156661079557,9.439775189311712,0.3756261346285445,-22809.34806619155
50.14803605502001,11.015156661079557,9.439775189311712,0.3756261346285445,-22809.34806619155
50.14803605502001,11.015156661079557,9.439775189311712,0.3756261346285445,-22809.34806619155
50.09495727197443,11.05253861440431,9.48238187187154,0.3756683200919613,-22809.71146028771
50.09495727197443,11.05253861440431,9.48238187187154,0.3756683200919613,-22809.71146028771
50.09495727197443,11.05253861440431,9.48238187187154,0.3756683200919613,-22809.71146028771
50.179909976222056,10.817840562595256,9.271175988420003,0.3700944547502459,-22804.423816527575
50.179909976222056,10.817840562595256,9.271175988420003,0.3700944547502459,-22804.423816527575
50.179909976222056,10.817840562595256,9.271175988420003,0.3700944547502459,-22804.423816527575
50.26265259993712,10.947137821461169,9.376637548936525,0.3621043580109848,-22801.009122366668
50.26265259993712,10.947137821461169,9.376637548936525,0.3621043580109848,-22801.009122366668
49.78942728684916,11.555804978466202,9.379775206768082,0.351389760631327,-22797.995931740475
49.75255836469982,11.683616880224122,9.142715303436107,0.3481798029244543,-22795.859671103884
49.75255836469982,11.683616880224122,9.142715303436107,0.3481798029244543,-22795.859671103884
49.67773294417688,11.643526010611188,9.108830772283003,0.334327792300839,-22788.40510447802
49.67773294417688,11.643526010611188,9.108830772283003,0.334327792300839,-22788.40510447802
50.17752830284871,11.497499935813504,8.783260602412808,0.3403988030087201,-22789.47872241122
50.17752830284871,11.497499935813504,8.783260602412808,0.3403988030087201,-22789.47872241122
50.10147286474874,11.581144440847716,8.844871850181825,0.3324676093891291,-22786.183996034957
50.10147286474874,11.581144440847716,8.844871850181825,0.3324676093891291,-22786.183996034957
50.1130754056541,11.752809945853764,8.881657557270811,0.3208381032900067,-22781.763441231997
50.1130754056541,11.752809945853764,8.881657557270811,0.3208381032900067,-22781.763441231997
50.456940609833865,11.720203429831296,9.069181976313057,0.3123668800130675,-22778.90358430668
50.456940609833865,11.720203429831296,9.069181976313057,0.3123668800130675,-22778.90358430668
50.25282446311655,11.818798623510391,8.877675241837,0.3135747939695992,-22778.933397223926
50.44498276833948,12.251137091790122,8.80354622934191,0.30760862908948683,-22778.536374081792
50.36942802860463,12.174536426687261,8.540667638407882,0.30413053791606637,-22775.40456532187
50.41085518989448,11.850700984964215,8.308725189821311,0.28564201144846385,-22765.422275979152
50.74249627880282,11.36850376045351,8.286680197783074,0.2795909093735369,-22761.019295671158
51.11304947279414,10.990728192865337,8.443372662357373,0.2752931987839693,-22758.799820828997
51.343445725687666,10.651344088386216,8.457280379016636,0.2713274261437447,-22756.296544619836
51.08965059665359,10.63229513173774,8.709461616909032,0.25553333790773775,-22751.706368434545
51.08965059665359,10.63229513173774,8.709461616909032,0.25553333790773775,-22751.706368434545
50.97043390544281,10.579322026065453,8.741673778116322,0.25274406925794113,-22750.582535471563
51.07545101194543,10.512639155457252,8.600404345109197,0.249898595172199,-22749.090114252558
51.10712134992875,10.327398923708987,8.45146397438208,0.24893628178444352,-22747.483360861137
51.10712134992875,10.327398923708987,8.45146397438208,0.24893628178444352,-22747.483360861137
51.311841541343874,10.087227315664958,8.289421386579162,0.23937715862249007,-22743.682002158406
51.23730734944981,10.081572215383732,8.106986935565272,0.23370866350518607,-22741.53083092476
51.23730734944981,10.081572215383732,8.106986935565272,0.23370866350518607,-22741.53083092476
51.23730734944981,10.081572215383732,8.106986935565272,0.23370866350518607,-22741.53083092476
51.33319533594038,10.028416615239575,8.01677204233686,0.2331257122182526,-22741.04743420094
51.33319533594038,10.028416615239575,8.01677204233686,0.2331257122182526,-22741.04743420094
51.03458244359187,10.35987396961662,7.440753947643432,0.24021307690244598,-22741.759348067455
50.75134511653834,10.226385468520332,7.518742229557802,0.2307234688781362,-22738.764455072007
50.75134511653834,10.226385468520332,7.518742229557802,0.2307234688781362,-22738.764455072007
50.773404541751376,10.191122220221564,7.582249614339075,0.21673876606900327,-22736.01759848266
50.47763871004385,10.07924304198758,7.754106203686167,0.22055451356510578,-22736.438387068905
50.09744388053535,9.822981390065111,7.637767379184033,0.21871000128389828,-22734.25077696437
50.09744388053535,9.822981390065111,7.637767379184033,0.21871000128389828,-22734.25077696437
