a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26291.17334196966
10.316612011961277,10.025709223325254,0.5128428317784318,50.004832457454405,-26287.033301123025
10.316612011961277,10.025709223325254,0.5128428317784318,50.004832457454405,-26287.033301123025
10.47452523551563,10.050833719381107,0.5128171302809788,50.02290558185966,-26286.48530831206
10.483045816435986,10.100196686101391,0.5224125227835611,50.275283922228844,-26286.03963301357
10.483045816435986,10.100196686101391,0.5224125227835611,50.275283922228844,-26286.03963301357
10.43934210773074,10.096584847419432,0.5216929202368943,50.43904295914545,-26286.8373526637
10.241694935113058,10.203419311872729,0.5124081196837716,50.360619195689125,-26287.421790854372
10.241694935113058,10.203419311872729,0.5124081196837716,50.360619195689125,-26287.421790854372
10.39494074359735,10.04572561467086,0.5231406419257161,50.395165372342966,-26286.7840847403
10.421019874048636,10.339722289933459,0.5370409189513592,50.542582578494915,-26285.948809725953
10.421019874048636,10.339722289933459,0.5370409189513592,50.542582578494915,-26285.948809725953
10.071689522042949,10.470924061274435,0.5278909727868254,50.704328693993546,-26288.2243000215
10.289157657941402,10.586545731450904,0.5252529395298295,50.47721188888488,-26285.697624963606
10.289157657941402,10.586545731450904,0.5252529395298295,50.47721188888488,-26285.697624963606
10.289157657941402,10.586545731450904,0.5252529395298295,50.47721188888488,-26285.697624963606
10.289157657941402,10.586545731450904,0.5252529395298295,50.47721188888488,-26285.697624963606
10.038050618854887,10.497226333925143,0.5284195809690144,50.15001968637176,-26285.160566843744
10.152004046417021,10.535864367770769,0.5217621527754926,50.072057240232105,-26284.970532810632
10.275969902658986,10.335556252036865,0.5328201027963818,50.093764582419,-26284.529778155484
9.983226925044962,10.765165669235095,0.5438490823016966,50.00019651211967,-26283.25286958342
9.918152919447582,10.720369973541201,0.5432716413116974,50.08011874969924,-26283.706735007254
9.918152919447582,10.720369973541201,0.5432716413116974,50.08011874969924,-26283.706735007254
10.381879102296393,10.645447257287959,0.5537712843241079,49.93197844418281,-26283.285189459228
10.207910686742927,10.53486028430308,0.5483390562377172,49.90141960034107,-26283.232139354935
10.207910686742927,10.53486028430308,0.5483390562377172,49.90141960034107,-26283.232139354935
10.207910686742927,10.53486028430308,0.5483390562377172,49.90141960034107,-26283.232139354935
10.228151601496823,10.722286867823403,0.5419169967538645,49.99943061118871,-26283.278342956033
10.175257022949983,11.065213836090855,0.5582748863668207,49.863504878960676,-26282.596829555616
10.175257022949983,11.065213836090855,0.5582748863668207,49.863504878960676,-26282.596829555616
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
9.986335930578951,11.23167094455589,0.5524392447598685,49.867248602149935,-26282.319192276795
10.152480336755083,11.064965551981546,0.5699914768409197,49.4528624113292,-26283.861818870486
9.900584551443703,11.191942446814561,0.581659719027945,49.61614137908063,-26281.88852308529
9.777552755015163,11.30360540240584,0.5815687264308871,49.82355049349405,-26281.131899172422
9.777552755015163,11.30360540240584,0.5815687264308871,49.82355049349405,-26281.131899172422
9.777552755015163,11.30360540240584,0.5815687264308871,49.82355049349405,-26281.131899172422
9.746465688806847,11.331826864988626,0.5834979945504138,49.797812637679776,-26281.10364285789
9.757654952957635,10.89612280272839,0.585846681090863,49.59778774450096,-26282.076860705703
9.757654952957635,10.89612280272839,0.585846681090863,49.59778774450096,-26282.076860705703
9.559576255188981,10.73832767477788,0.5956493648508927,49.744668328886405,-26282.48283539552
9.559576255188981,10.73832767477788,0.5956493648508927,49.744668328886405,-26282.48283539552
9.82829555602671,10.964619650089977,0.5894063553736828,49.75072500087891,-26281.206725879198
9.82829555602671,10.964619650089977,0.5894063553736828,49.75072500087891,-26281.206725879198
9.82829555602671,10.964619650089977,0.5894063553736828,49.75072500087891,-26281.206725879198
9.82829555602671,10.964619650089977,0.5894063553736828,49.75072500087891,-26281.206725879198
10.141147593882382,10.476747645482677,0.5843563297115568,49.68401120298486,-26282.11719538037
10.329101087469923,10.60230209391897,0.5880550631324332,49.7207144587403,-26282.527341264242
10.109775604017448,10.927452811936748,0.5706542269713601,49.962816614259275,-26281.84889899432
10.04279536470163,11.123403530652068,0.5753404731108362,50.05929827716647,-26281.62517343709
9.74730844809632,10.98717711333574,0.5849241755157314,49.88061305850396,-26281.273396164153
9.691543585291294,10.80955677443201,0.5968595706716221,50.32772723819293,-26282.331708168305
9.691543585291294,10.80955677443201,0.5968595706716221,50.32772723819293,-26282.331708168305
9.691543585291294,10.80955677443201,0.5968595706716221,50.32772723819293,-26282.331708168305
9.816573373069557,10.68634529689753,0.604727817255339,50.39211969735335,-26282.208640304365
9.979730463456384,10.8909922298399,0.6045039408737762,50.1100693018326,-26280.84441741697
9.979730463456384,10.8909922298399,0.6045039408737762,50.1100693018326,-26280.84441741697
9.673569791576195,11.149388265665962,0.599798471314648,49.82719460037008,-26280.689285887383
9.673569791576195,11.149388265665962,0.599798471314648,49.82719460037008,-26280.689285887383
9.692462452188817,11.35207902375142,0.6070426443364414,50.08638184428725,-26280.445387189142
9.692462452188817,11.35207902375142,0.6070426443364414,50.08638184428725,-26280.445387189142
9.692462452188817,11.35207902375142,0.6070426443364414,50.08638184428725,-26280.445387189142
9.655908445674765,11.204438297314269,0.6135889649354013,49.79514288881703,-26280.310914150512
9.655908445674765,11.204438297314269,0.6135889649354013,49.79514288881703,-26280.310914150512
9.740244273420606,11.18380468307569,0.6156160505360532,50.0687104269709,-26280.275703594692
9.512209228409127,11.320146836422937,0.6290733744564255,50.053398033656585,-26280.10156435673
9.71413725213885,10.937120678478184,0.6446101539732271,50.07730470253815,-26279.899592001428
9.70672035468941,11.07931522573147,0.6438733815011844,50.2009660020111,-26280.24527163186
9.66205602468373,10.846756169447124,0.6473776758247229,49.94657296920968,-26279.759966479876
9.636457769583796,11.090219137159178,0.6551215468674763,49.74307439883718,-26279.71927908062
9.636457769583796,11.090219137159178,0.6551215468674763,49.74307439883718,-26279.71927908062
9.636457769583796,11.090219137159178,0.6551215468674763,49.74307439883718,-26279.71927908062
9.636457769583796,11.090219137159178,0.6551215468674763,49.74307439883718,-26279.71927908062
9.636457769583796,11.090219137159178,0.6551215468674763,49.74307439883718,-26279.71927908062
9.49205504859072,11.13571401674179,0.6636530748263909,49.79196314067294,-26279.60572442725
9.440621288215338,11.430051770739416,0.6675180412275328,49.70369544663532,-26279.786920336795
9.440621288215338,11.430051770739416,0.6675180412275328,49.70369544663532,-26279.786920336795
9.243333947636,11.4043588647718,0.6610391496535027,49.66463648070858,-26280.345916803846
9.243333947636,11.4043588647718,0.6610391496535027,49.66463648070858,-26280.345916803846
9.096882992008092,11.49350066773008,0.6624233511082169,49.61715075564994,-26281.07827528847
9.119293220239795,11.509862209321863,0.6591127656027604,49.81397089542974,-26280.624726158512
9.331686643697033,11.353857255997843,0.6522628942216699,50.0899133372972,-26280.230108925476
9.37951363528641,11.332831809919051,0.6605829364821055,49.95529077935673,-26279.74002730886
9.603018096735115,11.366915717153411,0.6638164260715326,50.053979368575874,-26279.85054053036
9.459133861231209,11.386457928850882,0.6652080061373976,49.70948877847358,-26279.763755803488
9.459133861231209,11.386457928850882,0.6652080061373976,49.70948877847358,-26279.763755803488
9.459133861231209,11.386457928850882,0.6652080061373976,49.70948877847358,-26279.763755803488
9.645979513409202,11.299351876649002,0.6607509145289582,49.58010205029265,-26280.35419883119
9.471819816985601,11.566721641283806,0.6613648118662011,49.54359589668494,-26280.481614892342
9.471819816985601,11.566721641283806,0.6613648118662011,49.54359589668494,-26280.481614892342
9.41262076239472,11.656054309550326,0.652701149464729,49.5737998982142,-26280.429362209707
9.41262076239472,11.656054309550326,0.652701149464729,49.5737998982142,-26280.429362209707
9.159501404352763,11.679941136944375,0.6643596305108408,49.643073148387025,-26280.44422792835
9.199562975057825,11.420733872515411,0.6554631153823688,49.50046951151585,-26281.245616554857
9.199562975057825,11.420733872515411,0.6554631153823688,49.50046951151585,-26281.245616554857
9.426101305791596,11.21458488951509,0.6687227599767718,49.89505418941161,-26279.581945838174
9.708206781477818,10.841836179685691,0.669366309545486,49.799492624687694,-26279.5444303601
9.708206781477818,10.841836179685691,0.669366309545486,49.799492624687694,-26279.5444303601
9.708206781477818,10.841836179685691,0.669366309545486,49.799492624687694,-26279.5444303601
9.626352533562995,10.71554620647757,0.6903967058654311,49.74957573046403,-26279.49560606959
9.803367175226791,10.709434964023776,0.6762193803804747,49.713254056421384,-26279.75784797079
9.883024773804985,10.642467236949846,0.6615838567907805,49.760691127038726,-26279.853544221616
9.883024773804985,10.642467236949846,0.6615838567907805,49.760691127038726,-26279.853544221616
9.883024773804985,10.642467236949846,0.6615838567907805,49.760691127038726,-26279.853544221616
9.87791992699729,10.670814459382122,0.6591171280381202,49.93294327446695,-26279.760055338487
9.672098111353444,10.905651477694615,0.6538156768267823,50.27815620528437,-26280.527990676303
9.570123017727182,11.331941146532683,0.6685248426538251,50.37707330766369,-26281.038056557663
9.322903485802053,11.256666473093617,0.6708726239910521,50.0849828220233,-26280.08919415962
9.322903485802053,11.256666473093617,0.6708726239910521,50.0849828220233,-26280.08919415962
9.322903485802053,11.256666473093617,0.6708726239910521,50.0849828220233,-26280.08919415962
9.710487711134279,11.155813212593635,0.6616264889558482,50.00035977698883,-26279.772244722757
9.710487711134279,11.155813212593635,0.6616264889558482,50.00035977698883,-26279.772244722757
9.652105639384919,11.128130309685055,0.6502944664343396,50.01597059286093,-26279.711545610033
9.69923916126513,11.17575706967903,0.6675044193572578,49.88722612577814,-26279.726139096398
9.69923916126513,11.17575706967903,0.6675044193572578,49.88722612577814,-26279.726139096398
9.69923916126513,11.17575706967903,0.6675044193572578,49.88722612577814,-26279.726139096398
9.69923916126513,11.17575706967903,0.6675044193572578,49.88722612577814,-26279.726139096398
9.537227577193418,11.611179274029169,0.6516756819888919,49.73225219265828,-26280.060939666404
9.537227577193418,11.611179274029169,0.6516756819888919,49.73225219265828,-26280.060939666404
9.537227577193418,11.611179274029169,0.6516756819888919,49.73225219265828,-26280.060939666404
9.761378345293485,11.544653724183322,0.6477275723226502,49.82079896519648,-26280.615808280367
9.761378345293485,11.544653724183322,0.6477275723226502,49.82079896519648,-26280.615808280367
9.761378345293485,11.544653724183322,0.6477275723226502,49.82079896519648,-26280.615808280367
9.826579518344579,11.722947932575975,0.639366114597984,50.222341847610544,-26281.77862719904
9.632182447508093,11.67458286384421,0.6340645239168043,49.998760581901344,-26280.23511034035
9.632182447508093,11.67458286384421,0.6340645239168043,49.998760581901344,-26280.23511034035
9.506956396567725,11.778704144620791,0.6347677002253312,49.97775205343072,-26280.075080612536
9.296492177383062,11.93099424442978,0.6512551483601605,49.84490933842138,-26280.011375631537
9.296492177383062,11.93099424442978,0.6512551483601605,49.84490933842138,-26280.011375631537
9.105105828033896,12.257065890901561,0.6516301379149145,49.76659633768624,-26280.522905490183
8.955099579405164,12.103465935494109,0.6446007619330741,49.50479551773303,-26281.98525601093
9.26421380509215,12.037703771019364,0.6392908068249729,49.47613870420873,-26281.339608111655
9.26421380509215,12.037703771019364,0.6392908068249729,49.47613870420873,-26281.339608111655
9.309640352361912,11.854841170024441,0.6327263888656997,49.58188393000149,-26280.78577410026
9.681565060228358,11.867715299476245,0.6430593126418038,49.634609046822,-26281.49290970398
9.681565060228358,11.867715299476245,0.6430593126418038,49.634609046822,-26281.49290970398
9.681565060228358,11.867715299476245,0.6430593126418038,49.634609046822,-26281.49290970398
9.688814805684709,11.49334916309457,0.6301417395574016,50.157213480520774,-26280.418063344663
10.021739773481857,11.188477015766402,0.6221571691128773,50.15491482899392,-26281.276416266417
9.679349388326834,11.277593165949408,0.6217789833492501,50.08969136597489,-26280.187352979272
9.849313210155128,11.30611922220647,0.6314848031182112,49.70573422212585,-26280.723994507585
9.849313210155128,11.30611922220647,0.6314848031182112,49.70573422212585,-26280.723994507585
9.834773953845863,11.302496949324565,0.6294900941800131,49.62566761742872,-26280.924822572208
9.834773953845863,11.302496949324565,0.6294900941800131,49.62566761742872,-26280.924822572208
9.591671466803838,11.415331356964156,0.6398899563731617,49.86158705205437,-26279.811387264454
9.709327690130099,11.457515156135255,0.6406768259190617,49.547397297600845,-26280.978583384083
9.414713222971812,11.326586097988557,0.644151564073842,49.34700089256713,-26281.72870123529
9.414713222971812,11.326586097988557,0.644151564073842,49.34700089256713,-26281.72870123529
9.414713222971812,11.326586097988557,0.644151564073842,49.34700089256713,-26281.72870123529
9.414713222971812,11.326586097988557,0.644151564073842,49.34700089256713,-26281.72870123529
9.51414353614917,11.415366046667687,0.6488247055942188,49.37475628603122,-26281.392137094175
9.559514590440688,11.512185275946122,0.6492650234490002,49.567796592475396,-26280.506830282684
9.401424742717095,11.329362158788301,0.6428079017217141,49.58000886934362,-26280.540934426703
9.327471275057647,11.64579353534296,0.6249818089436318,49.70425909302166,-26280.541387480574
9.177356667115475,11.839708991321281,0.6325645643359618,49.84656930346994,-26280.505200853273
9.177356667115475,11.839708991321281,0.6325645643359618,49.84656930346994,-26280.505200853273
9.330406513675552,12.11405234564125,0.6310023164970885,50.00828710423012,-26280.334179100195
9.400579674134669,12.153965111881195,0.630545670798487,49.80416316170837,-26280.55116854028
9.588183414210198,11.989622372573663,0.6328685162626769,49.87414416033782,-26280.73178841094
9.517901156320516,11.730083162704561,0.6451700477644818,49.79604994339982,-26280.08209393095
9.517901156320516,11.730083162704561,0.6451700477644818,49.79604994339982,-26280.08209393095
9.462033653662578,11.703003771796086,0.6435577572815998,49.83502883759295,-26279.91400550279
9.619846309716882,11.72378799032762,0.644992276030031,49.86446553087706,-26280.309455707422
9.742465140639377,11.614915379505321,0.6495705425519483,49.69205192224919,-26280.98390010411
9.62991294172581,11.60817423200647,0.6560245268387823,50.08068567345959,-26280.308204632416
9.62991294172581,11.60817423200647,0.6560245268387823,50.08068567345959,-26280.308204632416
9.602751033983926,11.376893332311697,0.6501315430636548,50.27097147566042,-26280.523162418387
9.634587538434824,11.12076865674211,0.6216879026305018,50.28262876776139,-26280.925396981413
9.895237740513073,11.052067258479108,0.6154576044799221,50.22345590028937,-26280.85015033554
9.895237740513073,11.052067258479108,0.6154576044799221,50.22345590028937,-26280.85015033554
10.155997738378316,11.07205621161344,0.6047946843725264,50.39865938331305,-26282.701487645092
9.723547345280744,11.180166743624282,0.5997256179068505,50.629264517805865,-26283.480712698438
