v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14617.000704291679
50.0,10.0,10.0,0.5,-14617.000704291679
50.0,10.0,10.0,0.5,-14617.000704291679
50.0,10.0,10.0,0.5,-14617.000704291679
50.093927835849264,10.501378331979096,9.928785004569319,0.5057884547693172,-14611.60282418465
50.043991785880955,10.603133874592803,9.86408071067701,0.5166595768697532,-14601.587985683054
49.74951234405947,10.329791802503541,9.794675978532347,0.5155256946717706,-14602.93593263936
50.25547448199781,10.409042556412226,9.808393593952633,0.5236023037393873,-14595.447270134457
50.25547448199781,10.409042556412226,9.808393593952633,0.5236023037393873,-14595.447270134457
50.50681987130203,10.434111243811369,9.972718397207357,0.5309749973680423,-14588.54800388974
50.74039506291922,10.111489674546828,9.772030225156499,0.5404577231146975,-14581.812080118338
51.015010060032836,10.114043815818173,9.887735383702248,0.5438806253353442,-14579.10798468383
50.89544214663614,10.070522187705821,9.45955391370478,0.5475910488201483,-14577.53560012536
51.07566003235556,10.062543166639987,9.657198014718372,0.5483363187041804,-14576.611910381258
51.14778593441676,10.270460129241588,9.924614570971963,0.5504194373250506,-14573.421351906109
51.14778593441676,10.270460129241588,9.924614570971963,0.5504194373250506,-14573.421351906109
51.14778593441676,10.270460129241588,9.924614570971963,0.5504194373250506,-14573.421351906109
50.77737840402229,10.048386944240864,10.1419127271107,0.5555647424604562,-14567.84609773129
50.61656585491053,10.096278914351164,10.023199100750753,0.5734648567814487,-14553.318728413191
50.995590819917076,10.581946958957673,9.792201803658875,0.5793346806616435,-14549.008177222171
51.164273038748384,10.586683573450927,9.539951669047818,0.5946239135867183,-14538.643484390757
50.97668862819442,10.548447710083929,9.350259739549129,0.6033228355966544,-14532.62298443371
51.08196707634172,11.023571376775761,9.06797692057576,0.6034425791152995,-14532.5284065966
51.288433290804235,10.941842840539328,9.281529726734266,0.6130555901279565,-14525.296684498033
51.288433290804235,10.941842840539328,9.281529726734266,0.6130555901279565,-14525.296684498033
51.288433290804235,10.941842840539328,9.281529726734266,0.6130555901279565,-14525.296684498033
51.13077095297296,11.03905938155607,9.134789927093484,0.6291196040059469,-14513.61645305618
51.13077095297296,11.03905938155607,9.134789927093484,0.6291196040059469,-14513.61645305618
51.50954438188296,11.069527635741041,9.29072508714994,0.6408035160509908,-14505.889163294843
51.50954438188296,11.069527635741041,9.29072508714994,0.6408035160509908,-14505.889163294843
51.50954438188296,11.069527635741041,9.29072508714994,0.6408035160509908,-14505.889163294843
51.50954438188296,11.069527635741041,9.29072508714994,0.6408035160509908,-14505.889163294843
51.50954438188296,11.069527635741041,9.29072508714994,0.6408035160509908,-14505.889163294843
51.493180335072545,11.222101900317908,9.303202368062792,0.6465085529109701,-14501.272607503233
51.493180335072545,11.222101900317908,9.303202368062792,0.6465085529109701,-14501.272607503233
51.493180335072545,11.222101900317908,9.303202368062792,0.6465085529109701,-14501.272607503233
51.48489360557991,11.112628598579175,9.010183627665368,0.662975721149973,-14492.446527701384
51.5732670728325,11.417069418742436,8.988379835553788,0.6618549797897182,-14492.233723642028
51.205757710708326,11.921581500432506,8.840590607191864,0.6640327301538904,-14488.701790523108
51.205757710708326,11.921581500432506,8.840590607191864,0.6640327301538904,-14488.701790523108
51.45021286556087,11.833137834623711,8.918171791643053,0.6714514912982203,-14484.406336043146
51.45021286556087,11.833137834623711,8.918171791643053,0.6714514912982203,-14484.406336043146
51.45021286556087,11.833137834623711,8.918171791643053,0.6714514912982203,-14484.406336043146
51.38122813953671,12.07000044979526,8.845249709391984,0.6724114390472407,-14483.304188380178
51.38122813953671,12.07000044979526,8.845249709391984,0.6724114390472407,-14483.304188380178
51.38122813953671,12.07000044979526,8.845249709391984,0.6724114390472407,-14483.304188380178
51.33687949423424,11.930102534245645,9.078994711235143,0.67396411779594,-14481.33861744415
51.33687949423424,11.930102534245645,9.078994711235143,0.67396411779594,-14481.33861744415
51.16958077366716,12.092629639965397,9.594696944792346,0.6899590015064625,-14467.724781223307
51.16958077366716,12.092629639965397,9.594696944792346,0.6899590015064625,-14467.724781223307
51.18375998998614,11.878098179514069,9.578483700089402,0.7047028433853211,-14458.991795622405
51.137968982072806,11.941641267705783,9.520547686581043,0.7056969637917939,-14458.382613432566
51.1795212518099,11.955653730272532,9.689964163006755,0.7093453670822945,-14455.348911485613
50.64094028624071,11.844081805344144,9.816412835460952,0.731798708781612,-14440.826458619611
50.64094028624071,11.844081805344144,9.816412835460952,0.731798708781612,-14440.826458619611
50.64094028624071,11.844081805344144,9.816412835460952,0.731798708781612,-14440.826458619611
50.64094028624071,11.844081805344144,9.816412835460952,0.731798708781612,-14440.826458619611
50.64094028624071,11.844081805344144,9.816412835460952,0.731798708781612,-14440.826458619611
50.76392108550928,12.11781057000314,9.801430427891198,0.7294662539492995,-14441.532637073877
50.808645549115695,12.148061335257653,9.600536779190392,0.7314090217181134,-14441.414094763082
50.98512850723692,12.103578130636752,9.4739503791576,0.7458975944101989,-14434.376548301647
50.98512850723692,12.103578130636752,9.4739503791576,0.7458975944101989,-14434.376548301647
50.731675428059745,11.783647949968787,9.881219108740325,0.7454716322240373,-14433.159698632277
50.75069930190184,11.835167868782904,10.0203530474888,0.7473988100772014,-14431.087411392753
50.75069930190184,11.835167868782904,10.0203530474888,0.7473988100772014,-14431.087411392753
50.75069930190184,11.835167868782904,10.0203530474888,0.7473988100772014,-14431.087411392753
50.75069930190184,11.835167868782904,10.0203530474888,0.7473988100772014,-14431.087411392753
50.75069930190184,11.835167868782904,10.0203530474888,0.7473988100772014,-14431.087411392753
50.92847221842079,11.989067928563793,10.143161226705352,0.7626722007896498,-14421.735734351769
51.13943645230986,12.234798351140986,10.056300658377785,0.7653935786680953,-14420.23911880226
50.97373402274202,11.99560100888127,10.147349963805178,0.7691787716564011,-14418.326495063968
50.97373402274202,11.99560100888127,10.147349963805178,0.7691787716564011,-14418.326495063968
50.76985154223363,12.02373891154294,9.871274877589782,0.7899618425530853,-14409.298668322526
50.76985154223363,12.02373891154294,9.871274877589782,0.7899618425530853,-14409.298668322526
50.926707679806285,12.354073602244931,9.974112091304153,0.7945336091407501,-14404.923288284395
50.66980000798592,12.44550009448045,9.945478589854783,0.7974149486521632,-14403.049158083928
50.95630581047032,12.368045828089391,9.892829675557616,0.8080657670691862,-14398.968976677981
50.95630581047032,12.368045828089391,9.892829675557616,0.8080657670691862,-14398.968976677981
50.95630581047032,12.368045828089391,9.892829675557616,0.8080657670691862,-14398.968976677981
50.20043567728948,12.635634270054704,9.540490093549934,0.8080824607944653,-14399.739471765295
50.169126147867935,12.47305470378621,9.438358634987045,0.8290858508781184,-14392.232171173639
50.169126147867935,12.47305470378621,9.438358634987045,0.8290858508781184,-14392.232171173639
50.078341879568754,12.707493618610304,9.614085251270758,0.8225676709827835,-14392.466105719432
50.078341879568754,12.707493618610304,9.614085251270758,0.8225676709827835,-14392.466105719432
50.078341879568754,12.707493618610304,9.614085251270758,0.8225676709827835,-14392.466105719432
50.20117037956053,12.529949987140006,9.55588163863853,0.8292832674357375,-14390.859618987066
50.20117037956053,12.529949987140006,9.55588163863853,0.8292832674357375,-14390.859618987066
50.410345947352745,12.861945182145316,9.878765546829024,0.8396792405788298,-14382.183610941036
50.23742228214485,12.687212339395748,10.226991697313828,0.8446220026472592,-14378.784748262307
49.892308766401065,12.775642374661928,10.251815407192542,0.8617656129582553,-14371.723707510137
50.18568187243888,12.851265606822553,10.139945907034667,0.8654210225047132,-14370.14096856322
50.18148247618791,13.221085258983498,10.122504875798928,0.8758630530754005,-14364.225914022398
50.05692665254524,13.114115978423674,10.425134424542462,0.8726293218922944,-14364.238840887396
50.255157387049614,13.186940312197777,10.201276225876802,0.8777075337558968,-14363.066573578015
50.097437425532,13.269552511393378,10.182522385645697,0.8761691670681031,-14363.608620575153
49.97476936178559,13.266999204505696,10.28314024262262,0.8751629314871989,-14363.595510257708
49.93942898729494,13.251879457874802,10.508677082557664,0.8742275601000983,-14362.716875266002
50.063223078009855,13.13203458191576,10.627585233970619,0.8837340762263097,-14358.542965669894
50.063223078009855,13.13203458191576,10.627585233970619,0.8837340762263097,-14358.542965669894
50.063223078009855,13.13203458191576,10.627585233970619,0.8837340762263097,-14358.542965669894
49.810378173372214,13.074934831996972,10.611881663712305,0.8934446307866717,-14355.907987695053
50.00303745770159,12.787144280835443,10.592696645772541,0.8958732970424967,-14356.550470089769
50.00303745770159,12.787144280835443,10.592696645772541,0.8958732970424967,-14356.550470089769
49.746541716444305,12.679081921146782,11.01185256149536,0.9062099339044296,-14351.451439306242
49.620683090339,12.899963179356345,10.9322827190977,0.9052203453384997,-14351.245422474478
49.620683090339,12.899963179356345,10.9322827190977,0.9052203453384997,-14351.245422474478
49.21641381812765,12.94035675583092,10.946068746046674,0.9141807543206494,-14349.608119389946
49.21641381812765,12.94035675583092,10.946068746046674,0.9141807543206494,-14349.608119389946
49.21641381812765,12.94035675583092,10.946068746046674,0.9141807543206494,-14349.608119389946
49.14464421333104,12.692208511319743,10.992311286860899,0.9286042021515577,-14347.45249879846
48.98540141518285,12.742669968623806,11.009740049126002,0.9347352896578551,-14346.154658535175
49.3064116518885,13.037925257248867,11.458839488158013,0.9537599300245388,-14333.646337135202
49.74226130673369,12.90050073143144,11.394559885923991,0.9689150512469155,-14330.22430249069
49.76082908201414,13.099259306002313,11.317109727955765,0.9710090253876689,-14328.480258391877
49.49165219767217,13.343360370723904,11.093744870689253,0.9805752092182826,-14327.28072078674
49.476424027463516,13.325507690746834,10.915685681305492,0.9912951642104495,-14327.345701175429
49.34289461391405,13.472216512596978,10.88856975637274,0.9875308582823845,-14327.287590357808
