a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10679.434251257711
10.0,10.0,0.5,50.0,-10679.434251257711
9.881203682331364,10.269054715398333,0.50609694241085,49.98057694916666,-10678.788105145864
9.970660878244669,10.482296281114264,0.5010098297388232,50.13820408968021,-10678.504963250294
10.166310184517915,10.51728976648527,0.4981287771879562,50.094130716353,-10678.029908760383
9.917177021144536,10.623163171598508,0.49047139805889894,49.73158229488079,-10677.921209805125
10.152094368097334,10.474637102665666,0.4895883993158673,49.70465386121752,-10677.742947701721
10.055566467120299,10.539194596803322,0.4691340432555134,49.86092581761007,-10678.650911781864
10.439542736412818,10.721125408205893,0.4667964040909198,49.970714076083624,-10677.793717360277
10.345647456460393,10.868276024263938,0.45422281346717386,50.128572691748744,-10678.268215377586
10.514290277235885,11.0923412984545,0.45619959399711313,50.25686340893013,-10677.89671582564
10.684695023139039,11.127722790260501,0.4591268909281848,50.239341811762415,-10677.636791459605
10.76265176340284,11.149000175825085,0.45047135371207925,50.09974725411962,-10677.482842731484
10.787383141566192,11.05172133850375,0.46116088929949367,50.33792776859677,-10677.81078184555
10.631680338885955,10.848549606362491,0.46327374164250595,49.98386794899263,-10677.484513362811
10.631680338885955,10.848549606362491,0.46327374164250595,49.98386794899263,-10677.484513362811
10.944483000293875,11.075166877696134,0.470388258478271,49.84900812262022,-10676.824025628528
11.037733880365431,10.979642832301888,0.474044509929491,49.763086065881474,-10676.72931428879
10.794931231887105,11.055917866103654,0.466383196061796,49.48580327159696,-10676.52141764679
11.108264880600236,11.033465904617662,0.46736420553908353,49.45853800355583,-10676.500675967993
11.274180123751929,10.7525955908529,0.47004518955381724,49.26900145603441,-10676.513277450782
11.30168398957775,10.708709768864987,0.47386880011981514,49.49949507744449,-10676.649457830476
11.74129589881267,10.570269072619753,0.4800036379335503,49.53407691755702,-10676.884829647559
11.82872291637372,10.579266584422882,0.4867054245601996,49.84020569350205,-10677.226893099249
11.579326249828434,10.847513102204072,0.4813840361635175,49.33825529845799,-10676.589799625295
11.361825203888055,11.077070363092155,0.4685460590846954,49.41124317164474,-10676.55900139982
11.62395142218438,10.9189679502465,0.49087553679162865,49.54116554491547,-10676.73820163468
11.549107406517484,10.634137327127767,0.48640036286455834,49.54372445133079,-10676.693396342387
11.53523553892837,10.65076970011921,0.48500324202680634,49.1061041384366,-10676.42882559215
11.304237597732559,10.458240744880282,0.4732298185120202,49.155035320878966,-10676.599137778812
11.378147005405864,10.825890743039853,0.4742806969988506,48.91505752522375,-10676.36663163126
11.8850272583221,11.255293650961997,0.49229517561392877,48.81447799289937,-10676.993788941109
11.821267035738998,11.090122573439427,0.49421618125795697,49.05462560643184,-10676.799148417289
11.633070298760197,11.224127642307247,0.4827408570866532,49.000871831210034,-10676.60602064603
11.633070298760197,11.224127642307247,0.4827408570866532,49.000871831210034,-10676.60602064603
