a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10679.67011280181
9.779790556509454,9.963941315336829,0.5009815731586369,50.28576031026128,-10680.222973573538
9.905670000992039,10.147269061295232,0.4883574097440972,50.378788419989796,-10679.975397996302
9.905670000992039,10.147269061295232,0.4883574097440972,50.378788419989796,-10679.975397996302
10.061720439677984,10.25346072356986,0.47317206850752047,50.54403578145435,-10680.038055848148
9.87157192142759,10.084191562103099,0.48058672288654763,50.7437025205922,-10680.731492857853
9.852857573086402,10.352110908128292,0.4864761858551647,51.12413895883111,-10680.23008290876
9.852857573086402,10.352110908128292,0.4864761858551647,51.12413895883111,-10680.23008290876
10.086176145622098,9.875744112731862,0.4887356369123255,51.465426112235534,-10681.26836979471
10.300301812955507,9.81441019704974,0.4831633621522859,51.735383112218535,-10681.624138751751
10.382172358991678,9.617848218048278,0.4753979949239866,51.534004303492424,-10681.880158208853
10.382172358991678,9.617848218048278,0.4753979949239866,51.534004303492424,-10681.880158208853
10.544974726500218,9.722320005535662,0.4643523765362082,51.42402621565814,-10681.477016818233
10.662656527695942,9.699004204812317,0.4711081927239158,51.23659309432233,-10680.728858554492
10.63394701964191,9.699794615592504,0.476753326723239,51.3929690470735,-10680.78220439524
10.750177852783327,9.475146510730315,0.48765390325398494,51.289289590273,-10680.500453139055
10.726144077359262,9.517279327966511,0.4867062862514599,51.35033684039326,-10680.573757423466
10.519566749610604,9.65946129027193,0.4877808858476698,51.283581121566904,-10680.524638748528
10.57525586400033,10.066005040532364,0.49334769379164234,50.9458698651698,-10679.068020206267
10.456372800904084,10.148457717414303,0.49649276946462584,50.89642560036827,-10678.948542237047
10.462360089281622,9.901474021289932,0.5106291227754113,50.87106133608126,-10678.892795018914
10.516710365092145,9.927140603447146,0.5161268804229632,51.08052301515776,-10678.823488405516
10.904619047723331,9.780458815315203,0.5221172214043972,51.49713948090836,-10679.0531407401
10.86936963962732,9.779316715592998,0.5269446070056552,51.59248083340979,-10679.129128358083
10.82884488517995,10.05668259074646,0.5236383428993814,51.456277095250535,-10678.713803604402
