v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14579.866022280114
50.36543660758188,9.897696084369482,9.859829647437582,0.5023037736516689,-14577.971804392659
50.36543660758188,9.897696084369482,9.859829647437582,0.5023037736516689,-14577.971804392659
50.36543660758188,9.897696084369482,9.859829647437582,0.5023037736516689,-14577.971804392659
50.46722971688589,9.6328659229962,9.708784232149366,0.5035258645792193,-14577.314702928903
50.695582203368545,10.000476423510298,9.654132632216031,0.5165811076206679,-14565.135812483637
50.56377406852247,9.99004822053201,9.597394362927185,0.5170648984356815,-14564.531140822886
50.56377406852247,9.99004822053201,9.597394362927185,0.5170648984356815,-14564.531140822886
50.56377406852247,9.99004822053201,9.597394362927185,0.5170648984356815,-14564.531140822886
50.625695436196025,10.412284882076845,9.774963319752956,0.531689266213012,-14550.735617354949
50.3958556955591,10.268447594120039,9.871334535951082,0.5375790611817216,-14544.66278182084
50.34357967714962,10.49342606427709,9.956954403523927,0.5382316972922427,-14544.097706227434
49.98137155585791,10.424592626926795,9.872851553698423,0.5475225968785321,-14535.550172952018
49.98137155585791,10.424592626926795,9.872851553698423,0.5475225968785321,-14535.550172952018
49.9053218002061,10.77869144616582,9.92687237005731,0.5478788682261275,-14535.744263858625
49.9053218002061,10.77869144616582,9.92687237005731,0.5478788682261275,-14535.744263858625
49.82136938943276,10.76739426757939,10.032979792718129,0.5519258662287932,-14531.947058004655
49.82136938943276,10.76739426757939,10.032979792718129,0.5519258662287932,-14531.947058004655
49.82136938943276,10.76739426757939,10.032979792718129,0.5519258662287932,-14531.947058004655
49.8213812043029,10.719495050059717,9.98036592523684,0.5533841648691309,-14530.603730903731
49.8213812043029,10.719495050059717,9.98036592523684,0.5533841648691309,-14530.603730903731
50.02129161380589,10.543168158640608,9.801953648071969,0.5591659499470419,-14525.413819921261
50.02129161380589,10.543168158640608,9.801953648071969,0.5591659499470419,-14525.413819921261
49.93473520292306,10.343954121438292,9.772267095777634,0.5690696578192871,-14516.866871219216
49.59076162583507,10.505571045410212,9.867176254505784,0.5809930052752209,-14506.912088426023
49.59076162583507,10.505571045410212,9.867176254505784,0.5809930052752209,-14506.912088426023
49.59076162583507,10.505571045410212,9.867176254505784,0.5809930052752209,-14506.912088426023
49.59076162583507,10.505571045410212,9.867176254505784,0.5809930052752209,-14506.912088426023
49.70627817469965,10.680522833862208,9.939811910409151,0.5819094947103569,-14505.907493090683
49.70627817469965,10.680522833862208,9.939811910409151,0.5819094947103569,-14505.907493090683
49.70627817469965,10.680522833862208,9.939811910409151,0.5819094947103569,-14505.907493090683
49.70627817469965,10.680522833862208,9.939811910409151,0.5819094947103569,-14505.907493090683
49.76985624330431,10.5597719356525,10.03371295276307,0.5881082223873696,-14500.395051691963
49.76219445112038,10.639870386111134,10.101763569952741,0.5909116986359968,-14497.966830218797
49.883473972735764,11.064140251808507,10.35105333065109,0.5923845500307463,-14496.757072510893
50.15415410070199,11.203105134527203,10.291077492224453,0.5922505486992238,-14497.167637723727
50.16600866914127,11.226199169606675,10.201471603020048,0.5996959227980952,-14491.118092278542
50.45205173616613,11.244878804371284,10.297135270888544,0.6033670958083752,-14488.021318401066
50.45205173616613,11.244878804371284,10.297135270888544,0.6033670958083752,-14488.021318401066
50.259141809374285,11.021633439562333,9.732899625240305,0.6220127689873153,-14473.924364109664
50.55925617903532,10.70861875441477,9.935523328584075,0.6357218915505705,-14463.270403510167
50.55925617903532,10.70861875441477,9.935523328584075,0.6357218915505705,-14463.270403510167
50.59058725398914,10.569424138310644,10.144650245493438,0.647914121344627,-14453.896632805143
50.59058725398914,10.569424138310644,10.144650245493438,0.647914121344627,-14453.896632805143
50.60871001908726,10.612804318697217,10.223681820741826,0.6494079544702274,-14452.46842512388
50.48518003630903,10.506047792619244,10.048944788456621,0.6490960530260219,-14453.455349190262
50.11560170764121,10.57840533504644,10.242999235494906,0.6506145832238278,-14451.399007397107
50.076270613527115,10.81709985672586,10.337862499035037,0.6655108717810302,-14440.188228646906
50.246625629484605,10.972336132090614,10.58551075806831,0.6773850446468219,-14430.867306304199
50.246625629484605,10.972336132090614,10.58551075806831,0.6773850446468219,-14430.867306304199
50.246625629484605,10.972336132090614,10.58551075806831,0.6773850446468219,-14430.867306304199
50.3607433153847,10.624200267751775,10.770152615998976,0.6820984240960727,-14427.48350085171
50.3607433153847,10.624200267751775,10.770152615998976,0.6820984240960727,-14427.48350085171
50.044705112024296,10.895606077305548,10.71073028045766,0.6986794712148694,-14416.358575916587
50.17576006968985,10.763522658853688,10.662915342363373,0.6994341116870716,-14416.220141611126
49.761327312362546,10.946473528988086,10.776962705233487,0.6995165870542602,-14415.90299656017
49.761327312362546,10.946473528988086,10.776962705233487,0.6995165870542602,-14415.90299656017
50.01248209617027,10.965919864426962,10.85545644028745,0.7096278097312436,-14408.673360642484
50.01248209617027,10.965919864426962,10.85545644028745,0.7096278097312436,-14408.673360642484
49.88485466109519,10.914619825451442,11.16728571494695,0.7067878323882543,-14409.605923573039
49.88485466109519,10.914619825451442,11.16728571494695,0.7067878323882543,-14409.605923573039
