v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194755.74558680097
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.71690099445364,10.016317582283902,9.975716595849443,0.5091278353994537,-194757.51961960277
49.75847367397396,10.008894052414183,9.949118299798135,0.5248516933556453,-194762.54403963246
49.75847367397396,10.008894052414183,9.949118299798135,0.5248516933556453,-194762.54403963246
49.59133960353112,10.479612109176676,9.883546273288536,0.5198345456903526,-194760.99731227383
49.693669642871015,10.255332311956899,9.90444778089396,0.5185202993537226,-194759.31631843056
49.693669642871015,10.255332311956899,9.90444778089396,0.5185202993537226,-194759.31631843056
49.693669642871015,10.255332311956899,9.90444778089396,0.5185202993537226,-194759.31631843056
49.693669642871015,10.255332311956899,9.90444778089396,0.5185202993537226,-194759.31631843056
49.693669642871015,10.255332311956899,9.90444778089396,0.5185202993537226,-194759.31631843056
49.918319108788545,10.580926416146207,9.768149163625216,0.5159577981178695,-194758.1196816657
49.918319108788545,10.580926416146207,9.768149163625216,0.5159577981178695,-194758.1196816657
50.06498671567902,10.503048958321804,9.631708611618606,0.5099994457098195,-194756.6135080348
50.154520229827114,10.450028731748038,9.58666384803862,0.5044747569882675,-194756.35486427761
50.154520229827114,10.450028731748038,9.58666384803862,0.5044747569882675,-194756.35486427761
50.154520229827114,10.450028731748038,9.58666384803862,0.5044747569882675,-194756.35486427761
50.154520229827114,10.450028731748038,9.58666384803862,0.5044747569882675,-194756.35486427761
50.154520229827114,10.450028731748038,9.58666384803862,0.5044747569882675,-194756.35486427761
50.11994729148421,10.537142312538268,9.464338349413838,0.5109518356154734,-194756.9825021141
50.11994729148421,10.537142312538268,9.464338349413838,0.5109518356154734,-194756.9825021141
50.11994729148421,10.537142312538268,9.464338349413838,0.5109518356154734,-194756.9825021141
50.11994729148421,10.537142312538268,9.464338349413838,0.5109518356154734,-194756.9825021141
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
50.28764907809925,10.439905869394485,9.19653606725901,0.5001793740930683,-194757.8970803975
49.98726358403881,10.382979155181323,8.918304872039991,0.5130248956113238,-194761.8006738296
49.98726358403881,10.382979155181323,8.918304872039991,0.5130248956113238,-194761.8006738296
49.98726358403881,10.382979155181323,8.918304872039991,0.5130248956113238,-194761.8006738296
49.927216927010996,10.471925795636302,8.965166218391653,0.5170855757872502,-194762.0016168891
49.927216927010996,10.471925795636302,8.965166218391653,0.5170855757872502,-194762.0016168891
49.601067488412795,10.717710499325234,9.14086655811355,0.516346901059446,-194761.86994929053
49.77763235351795,10.56359034381843,8.956264969981484,0.516337530130816,-194761.89568533067
49.77763235351795,10.56359034381843,8.956264969981484,0.516337530130816,-194761.89568533067
49.77763235351795,10.56359034381843,8.956264969981484,0.516337530130816,-194761.89568533067
49.480863475993125,10.539664660158053,9.229668460954436,0.508514767268726,-194761.44168557206
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.67628131784875,10.464628476190857,9.395743665997147,0.5151232821765959,-194759.9797758612
49.921265044811555,10.29050506763831,9.751994374750197,0.5014138016116509,-194756.34621027933
49.83503236894002,10.343860401163994,9.812566584147579,0.499079317019902,-194757.25412321647
49.83503236894002,10.343860401163994,9.812566584147579,0.499079317019902,-194757.25412321647
50.17265811629571,9.946999220580963,10.007262884562875,0.5039464029774061,-194755.6340870554
50.1995356977461,10.037939328508605,10.087480853926998,0.5100051866458598,-194755.51403095882
50.1995356977461,10.037939328508605,10.087480853926998,0.5100051866458598,-194755.51403095882
50.1995356977461,10.037939328508605,10.087480853926998,0.5100051866458598,-194755.51403095882
50.1995356977461,10.037939328508605,10.087480853926998,0.5100051866458598,-194755.51403095882
