a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10691.988945832276
10.039257846892445,10.204451251080258,0.5087067731789223,49.846687554713824,-10690.993018605892
10.039257846892445,10.204451251080258,0.5087067731789223,49.846687554713824,-10690.993018605892
10.036904217585942,10.50088241852444,0.518725549180024,49.75965639473505,-10689.976058519831
9.996956621889176,10.704732288413101,0.5189421132245892,49.98699546635185,-10689.359470821946
9.996956621889176,10.704732288413101,0.5189421132245892,49.98699546635185,-10689.359470821946
10.024918315804786,10.426674794855535,0.5198463661814008,49.89320096762278,-10689.976431376166
10.024918315804786,10.426674794855535,0.5198463661814008,49.89320096762278,-10689.976431376166
10.024918315804786,10.426674794855535,0.5198463661814008,49.89320096762278,-10689.976431376166
10.024918315804786,10.426674794855535,0.5198463661814008,49.89320096762278,-10689.976431376166
10.024918315804786,10.426674794855535,0.5198463661814008,49.89320096762278,-10689.976431376166
9.782583964669906,10.617608074261197,0.5316422221803709,49.73985889132575,-10690.060236037396
9.836638145624468,10.82641124727968,0.5192358069888723,49.65159673801821,-10689.97839683295
9.731819625967931,10.798505383209754,0.5232143470959986,49.80005785349415,-10690.007280989801
9.493464600257392,10.941781375919131,0.5147734668607661,49.521477113609066,-10691.167370481235
9.493464600257392,10.941781375919131,0.5147734668607661,49.521477113609066,-10691.167370481235
9.493464600257392,10.941781375919131,0.5147734668607661,49.521477113609066,-10691.167370481235
9.493464600257392,10.941781375919131,0.5147734668607661,49.521477113609066,-10691.167370481235
9.595454985311964,11.071088827572934,0.5279727395383473,49.12222847455409,-10690.862904158015
9.721847821474295,11.135561023880806,0.5222838062009115,49.238454764221956,-10690.32906989991
10.069001018236092,11.312325410711134,0.5169825366576453,49.46358703414604,-10689.016729015735
10.069001018236092,11.312325410711134,0.5169825366576453,49.46358703414604,-10689.016729015735
10.069001018236092,11.312325410711134,0.5169825366576453,49.46358703414604,-10689.016729015735
10.101165368209797,11.394778057389312,0.5298479495785472,49.626991339590056,-10688.306418978069
10.117054530056134,11.279049336762391,0.5163744092809373,50.07661314019493,-10688.121106935017
9.753986050238538,11.351769286538243,0.5155658639271872,50.09432300252768,-10688.76918877647
9.599415933069182,11.336396568657022,0.5409712431645167,50.30870898761516,-10688.340688286427
9.664697786216403,11.386145299026797,0.5413867572870145,50.08963535320508,-10688.275002947377
9.505214055680517,11.684730254897504,0.5458291617607882,50.2260316560977,-10688.00719475519
9.505214055680517,11.684730254897504,0.5458291617607882,50.2260316560977,-10688.00719475519
9.505214055680517,11.684730254897504,0.5458291617607882,50.2260316560977,-10688.00719475519
9.809816168664788,11.98992014808514,0.5327956171250133,50.29779719038965,-10687.395049721265
9.396044909616672,11.901293846196273,0.5347566771828643,50.33162274512949,-10688.128138487438
9.396044909616672,11.901293846196273,0.5347566771828643,50.33162274512949,-10688.128138487438
9.804775473844451,11.68468872035468,0.5329652212638443,49.993051532607815,-10687.932093536881
9.95790513399063,12.039715002288895,0.5185112599911778,50.13442118344781,-10687.556753861973
9.95790513399063,12.039715002288895,0.5185112599911778,50.13442118344781,-10687.556753861973
9.968159906190756,11.848526955890668,0.5250131239416791,50.49697753685079,-10687.294846269411
