v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22906.49698308551
50.19542832669968,10.173173324411572,10.131256939860194,0.4975516634368388,-22905.181766320682
50.19542832669968,10.173173324411572,10.131256939860194,0.4975516634368388,-22905.181766320682
50.19542832669968,10.173173324411572,10.131256939860194,0.4975516634368388,-22905.181766320682
50.19542832669968,10.173173324411572,10.131256939860194,0.4975516634368388,-22905.181766320682
50.19542832669968,10.173173324411572,10.131256939860194,0.4975516634368388,-22905.181766320682
49.84715822066863,10.145428413611013,10.066974943788482,0.497725612203266,-22905.03250420461
49.948220812903536,10.040312612509377,10.0448536772489,0.4840751038196416,-22892.03221058147
49.98182641730624,10.440547668034535,9.610938573644365,0.47355196832650076,-22882.792958383594
49.98182641730624,10.440547668034535,9.610938573644365,0.47355196832650076,-22882.792958383594
50.14271310985002,10.406076668302482,9.348511336514926,0.4733299677318451,-22881.746737741243
50.14271310985002,10.406076668302482,9.348511336514926,0.4733299677318451,-22881.746737741243
50.30217317538067,10.167998952162714,9.075454743786574,0.46679415891058545,-22874.68909054246
50.30217317538067,10.167998952162714,9.075454743786574,0.46679415891058545,-22874.68909054246
50.30217317538067,10.167998952162714,9.075454743786574,0.46679415891058545,-22874.68909054246
50.30217317538067,10.167998952162714,9.075454743786574,0.46679415891058545,-22874.68909054246
50.30217317538067,10.167998952162714,9.075454743786574,0.46679415891058545,-22874.68909054246
50.384345172517854,10.148612918450235,9.227464528782393,0.4531672130880706,-22863.452516003006
50.37789438845671,10.150478564448433,9.585941120515603,0.44621097009667976,-22858.72413774159
49.65968020125552,10.135149906574123,9.562338753948318,0.43734307391178945,-22851.36129905804
49.34408665094306,10.053103316525949,9.455112118039382,0.4368901385728325,-22850.503509340175
49.1306382197088,10.103226927078683,9.413506253434717,0.43097504022177574,-22846.072443914283
49.098606749163174,10.49771037184718,9.239151326628539,0.420810789711161,-22839.367023247156
49.07062916488042,10.644304136221265,9.171366949276152,0.40947957716621897,-22831.471989497993
48.96807096773433,10.277425672032408,9.226822389463779,0.3974365187839435,-22821.632378358765
48.683021136058,10.353959082630432,9.171817909656978,0.38934189745711545,-22816.526665847534
48.683021136058,10.353959082630432,9.171817909656978,0.38934189745711545,-22816.526665847534
48.52059301352743,10.504288451835347,9.367723337294581,0.38691675158240635,-22816.438986186047
48.353898298349336,10.303705753604211,9.204882381381127,0.3863996001052864,-22814.87195975396
48.353898298349336,10.303705753604211,9.204882381381127,0.3863996001052864,-22814.87195975396
48.353898298349336,10.303705753604211,9.204882381381127,0.3863996001052864,-22814.87195975396
48.477852482294104,10.113934998708693,9.228044428722896,0.38651779236845113,-22814.039370946593
48.477852482294104,10.113934998708693,9.228044428722896,0.38651779236845113,-22814.039370946593
48.31201344123745,10.30229996560958,9.251117587489128,0.3747607749437525,-22807.4526319437
48.79575332659842,10.497647858313861,9.005713324072591,0.372232135612831,-22805.310907135492
48.66363171194012,10.406434883229714,8.664216186249872,0.349587696439986,-22790.19138745014
48.76060169202323,10.549870596262156,8.783389462023159,0.34540337165949864,-22788.7571834637
48.76060169202323,10.549870596262156,8.783389462023159,0.34540337165949864,-22788.7571834637
48.590932993921726,10.453820749160386,8.597110281579756,0.34484097197608005,-22787.54585196531
48.590932993921726,10.453820749160386,8.597110281579756,0.34484097197608005,-22787.54585196531
48.590932993921726,10.453820749160386,8.597110281579756,0.34484097197608005,-22787.54585196531
48.590932993921726,10.453820749160386,8.597110281579756,0.34484097197608005,-22787.54585196531
48.184417571986266,10.344029494886472,8.16200109008896,0.33322747160529165,-22779.787386949443
48.345007659704,10.485996783387352,8.351695585586953,0.32221320469142134,-22774.982489597573
48.345007659704,10.485996783387352,8.351695585586953,0.32221320469142134,-22774.982489597573
48.345007659704,10.485996783387352,8.351695585586953,0.32221320469142134,-22774.982489597573
48.173653484361054,10.193678130947319,8.444292830051056,0.3232793070598152,-22774.7290031556
48.07493301640726,9.979784863169062,8.297387715528739,0.3119539869871092,-22767.794972166783
48.00703434111906,10.108286647014445,8.077132774051684,0.3114357178977283,-22767.549121378568
48.20743245821155,10.158470349459373,8.031225101744509,0.3118680084707462,-22767.547826850947
48.53252160716646,9.943201451343976,7.966036143260238,0.3072642589734183,-22763.837721964104
48.48807023386496,10.015991730249796,7.775354987921005,0.30790550006734296,-22763.97355255873
48.48807023386496,10.015991730249796,7.775354987921005,0.30790550006734296,-22763.97355255873
48.80862799233243,10.06568725456381,7.573009548699634,0.3152534915055626,-22766.957950956945
48.80862799233243,10.06568725456381,7.573009548699634,0.3152534915055626,-22766.957950956945
48.80862799233243,10.06568725456381,7.573009548699634,0.3152534915055626,-22766.957950956945
48.80862799233243,10.06568725456381,7.573009548699634,0.3152534915055626,-22766.957950956945
48.59656507850778,9.91949866261456,7.3103275825937475,0.3027805576376949,-22759.876003061425
48.695735581283955,10.253880973521044,7.2390853033783955,0.2923141932107661,-22756.14362624897
48.695735581283955,10.253880973521044,7.2390853033783955,0.2923141932107661,-22756.14362624897
48.303240284597415,10.200635772183926,7.295043652956801,0.2833838742652929,-22752.635839530027
48.40272341466656,9.995714623196879,7.656928318323089,0.27959414178772907,-22751.094648567054
48.6236514605768,9.793653459778552,7.521056882857067,0.27491869446830713,-22747.799944660972
48.6066651452053,9.700786903309755,7.518696109827505,0.2622699639648771,-22742.66301503881
48.45002034520428,9.463940803290305,7.862627713679385,0.2609792195075168,-22742.287361543626
48.64274491665367,9.376210526769897,7.653271031816899,0.26135300300042447,-22741.339387067106
48.75379409845205,9.230129773252797,7.88685362857982,0.24351520642426297,-22735.351656015395
48.75379409845205,9.230129773252797,7.88685362857982,0.24351520642426297,-22735.351656015395
48.75379409845205,9.230129773252797,7.88685362857982,0.24351520642426297,-22735.351656015395
48.75379409845205,9.230129773252797,7.88685362857982,0.24351520642426297,-22735.351656015395
48.861365711080296,9.057006018892285,7.703192654758937,0.23996641024820028,-22733.040019293177
48.535654448631746,8.725962272344242,7.562018879291534,0.2236514243204476,-22727.220852234703
48.53281285144357,8.745117598413145,7.414099800482721,0.2029617707194674,-22722.50069436802
48.53281285144357,8.745117598413145,7.414099800482721,0.2029617707194674,-22722.50069436802
48.38624693131983,8.42122631654502,7.566973875678436,0.18497527081522433,-22719.091462621534
48.365120214578056,8.41486857179351,7.597275364988907,0.17820152523478353,-22718.456754694856
48.84783012650755,8.393992313325926,7.175310899729604,0.1912278468199599,-22718.562656603954
49.25854861423859,8.591288158748926,7.495839452909533,0.17993529600414815,-22718.575789959956
49.25854861423859,8.591288158748926,7.495839452909533,0.17993529600414815,-22718.575789959956
49.25854861423859,8.591288158748926,7.495839452909533,0.17993529600414815,-22718.575789959956
49.12886877093964,8.34492335190891,7.388057727077987,0.18797738034154052,-22718.303613595366
49.38452204968108,8.559840870910799,7.2094274955301305,0.16432454730002471,-22716.74399454765
49.487087825539994,8.44331853403916,6.797001730942998,0.15076637575879404,-22715.27766950978
49.487087825539994,8.44331853403916,6.797001730942998,0.15076637575879404,-22715.27766950978
49.62372383857154,8.594420995770577,6.582141868960384,0.1598818995470978,-22715.364458458545
49.41228485449879,8.814568488799695,6.576310064354608,0.15672356617384187,-22716.135836751342
49.20822647343079,8.828987828603765,6.727424959406498,0.1680141911943773,-22716.841580547843
49.20822647343079,8.828987828603765,6.727424959406498,0.1680141911943773,-22716.841580547843
49.20822647343079,8.828987828603765,6.727424959406498,0.1680141911943773,-22716.841580547843
