a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10673.249203873947
10.0,10.0,0.5,50.0,-10673.249203873947
9.803213061023595,10.04589011067966,0.49509665189356833,50.02348705722405,-10673.915106305376
9.803213061023595,10.04589011067966,0.49509665189356833,50.02348705722405,-10673.915106305376
9.803213061023595,10.04589011067966,0.49509665189356833,50.02348705722405,-10673.915106305376
9.803213061023595,10.04589011067966,0.49509665189356833,50.02348705722405,-10673.915106305376
10.157577559700126,10.120178655479922,0.47625650581811585,49.92012983196543,-10673.29004189281
10.157577559700126,10.120178655479922,0.47625650581811585,49.92012983196543,-10673.29004189281
9.72656309449893,10.646599875661998,0.4814341205330275,49.7463257903553,-10673.121466854896
9.72504342885666,10.977041600612404,0.46567786740299777,49.81378682627703,-10672.974340034827
9.775264923236012,11.088187412557048,0.4726024833646232,50.261793794089705,-10672.649278473615
9.815200322794336,11.307255012140658,0.4579140719152123,50.32979496983206,-10672.65028955182
9.80225423312668,11.300038227248022,0.45377727102793136,50.22389936823064,-10672.723738464216
9.988507552531352,11.54097299553175,0.45283483049597206,50.38118800060433,-10672.216311573271
10.085933434095448,11.277834096043723,0.44679891945865907,50.6273153322607,-10672.717668743706
10.085933434095448,11.277834096043723,0.44679891945865907,50.6273153322607,-10672.717668743706
10.094789746747741,10.95574711641482,0.4249905864774668,50.58798330567902,-10673.817344628857
10.318536584782203,11.40760661571838,0.43704596694889486,50.93961554360717,-10672.807855725787
10.318536584782203,11.40760661571838,0.43704596694889486,50.93961554360717,-10672.807855725787
10.423413550570107,11.068442329000417,0.43140424053050724,51.1418578943964,-10673.5209687199
10.420800475799838,11.14215393249865,0.4287707219398999,50.92507290231518,-10673.141144171284
10.3391053463391,11.191201829843047,0.425429087095897,50.816112099757966,-10673.142468002172
10.683747583221955,11.1806127526742,0.4517945648340571,50.810924514523414,-10672.216346377883
10.628816100282064,11.36431914960261,0.44782593335728066,50.733819921425805,-10672.10975133683
10.44398791722713,10.990043014853695,0.4583325200667627,50.91931473990212,-10672.653713933372
10.44398791722713,10.990043014853695,0.4583325200667627,50.91931473990212,-10672.653713933372
10.513351511011873,10.868489449840558,0.45111395710031865,50.6791247035258,-10672.537736399954
10.513351511011873,10.868489449840558,0.45111395710031865,50.6791247035258,-10672.537736399954
10.712768199420317,10.867616039188468,0.4532520763931395,50.80115112899112,-10672.407424079873
10.712768199420317,10.867616039188468,0.4532520763931395,50.80115112899112,-10672.407424079873
10.573659755013711,10.78448360813466,0.4668244335086716,50.94031359958164,-10672.58915609271
10.781900595183169,10.830206717852745,0.4709598859850663,50.93252609706537,-10672.273750203827
10.986396597497704,10.929532821952835,0.4583866591179911,50.86934918963834,-10672.185575944757
11.179041467255548,11.37072998365989,0.46458005551992776,50.967068642831784,-10672.204711228145
