a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10660.8600755607
9.800810257629001,10.004740406895777,0.5024186441705131,50.145723057984824,-10660.98225847194
9.735853791991723,10.088533295186702,0.503228982924599,50.490019345504486,-10660.94274876997
10.017474192530745,9.8141911530006,0.5073171026264263,50.300194456921524,-10660.921411887037
10.037615416194454,9.782469975671653,0.5084857263128613,50.34632835981831,-10660.930519959862
10.037615416194454,9.782469975671653,0.5084857263128613,50.34632835981831,-10660.930519959862
10.146494850545489,9.792198608718156,0.5114229024930459,50.638783349413124,-10660.858355180015
10.333682025780861,10.011546512198866,0.5170902768114031,50.68681909749027,-10660.481476831483
10.427005929655333,10.29301116857293,0.5399821754771669,50.96130437152883,-10660.446287288454
10.427005929655333,10.29301116857293,0.5399821754771669,50.96130437152883,-10660.446287288454
10.611542051486978,10.448434003619893,0.5477702527422224,51.03573896745161,-10660.717848734552
10.765691168723615,10.410062573104335,0.5559566500031949,50.90475652474213,-10660.807676542885
11.029009123181783,10.301995311440812,0.571347017942492,51.252084457254604,-10661.596573709856
11.22639632875982,10.508237965169348,0.5618358193359944,51.059927222238386,-10661.940063693077
11.012026496177548,10.509597589577341,0.5522174082589171,51.226215557882085,-10661.603276498154
11.055116259171474,10.248862533955585,0.5506505774488687,51.200536936979695,-10661.428644619675
11.028702070672365,9.954844033960345,0.5421000019445856,51.225007077559304,-10661.256050989903
10.674904109857481,10.015136654815986,0.554588104209632,51.29764816854803,-10660.992078083256
10.839925449913713,9.769928246553391,0.5581726802194872,51.4509983639074,-10661.347631740495
10.656582715579583,9.607727626853192,0.5541278554528477,51.167624217849536,-10660.883619031398
10.466593808016764,9.613494697835403,0.5571481676787149,51.17656596884504,-10660.839816506787
10.270842889619624,9.667872104173187,0.5619500717559721,50.91053567925496,-10660.461579603405
10.42230819582106,9.69326745248789,0.5468839458579132,50.98015932937313,-10660.637910109743
10.427831482129466,9.404227866980039,0.5527633833082775,50.98332260745486,-10660.828519527695
10.4301662716291,9.496659577557441,0.5598036047749779,51.22292599219119,-10660.972521708842
10.38754682785808,9.420688474289205,0.5633438170485048,51.249442591788714,-10661.057289665883
