a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42727.549741407
10.20861841409541,9.885138868479986,0.4984768665922772,50.021609751238636,-42726.563721166756
10.29433437326191,9.73378790495538,0.4927751752121228,49.79456070984402,-42727.175659024724
10.198856136113964,9.844127756976203,0.5025662054610331,49.55137875883211,-42724.95831723206
10.50129488486207,9.729471824035652,0.5043270629833617,49.46565260229168,-42722.48114807601
10.50129488486207,9.729471824035652,0.5043270629833617,49.46565260229168,-42722.48114807601
10.50129488486207,9.729471824035652,0.5043270629833617,49.46565260229168,-42722.48114807601
10.248619867401413,9.926436495630686,0.5199598752014795,49.91724048008907,-42722.43873589042
10.610600665500932,9.809265514873656,0.507211448684186,49.95991672252069,-42721.80124777666
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.55766849016197,9.725606521549564,0.5094630719752217,49.94235843071904,-42722.68153684903
10.338005599122486,10.068937811312024,0.526484240880031,49.82900215849915,-42719.379591834615
10.150401384752572,10.12177955348662,0.5361618942627498,49.90792147290553,-42719.86796702465
10.150401384752572,10.12177955348662,0.5361618942627498,49.90792147290553,-42719.86796702465
10.331624959043877,9.996133669564943,0.5408712666976633,50.12976957449984,-42719.925793717324
10.331624959043877,9.996133669564943,0.5408712666976633,50.12976957449984,-42719.925793717324
10.0742945541638,10.278191480704445,0.5337208714413773,50.099915885003554,-42720.43514911976
10.0742945541638,10.278191480704445,0.5337208714413773,50.099915885003554,-42720.43514911976
10.253260092002943,10.436609600998453,0.5328837269494435,50.05895066826236,-42717.87288614623
10.253260092002943,10.436609600998453,0.5328837269494435,50.05895066826236,-42717.87288614623
10.253260092002943,10.436609600998453,0.5328837269494435,50.05895066826236,-42717.87288614623
10.253260092002943,10.436609600998453,0.5328837269494435,50.05895066826236,-42717.87288614623
10.550026277527044,10.4661706639565,0.5404927816057226,50.15405180816933,-42716.17276961379
10.550026277527044,10.4661706639565,0.5404927816057226,50.15405180816933,-42716.17276961379
10.550026277527044,10.4661706639565,0.5404927816057226,50.15405180816933,-42716.17276961379
10.547776044245529,10.570345726159882,0.542022121164026,49.95301585292563,-42714.80985622701
10.413016973271894,10.461995397349742,0.5487873717341621,50.11119644322994,-42716.037364538606
10.375594851960091,10.284407488311537,0.5581623745062628,49.843719983173095,-42715.28458438998
10.375594851960091,10.284407488311537,0.5581623745062628,49.843719983173095,-42715.28458438998
10.643663019029157,10.39764420093699,0.5535782513227501,50.099849834793986,-42715.16034224914
10.763578083834009,10.248939164400428,0.56500760846103,49.85643126084472,-42713.79593697325
10.779891068883307,10.337191382914806,0.5673494624106941,49.84934313264009,-42713.433425185765
10.701142586495738,10.244721980811244,0.5799601600334252,49.81390628409601,-42713.16235476878
10.769383212981342,10.295401835055282,0.6059479033931849,49.858317483586625,-42712.421345967174
10.840013267181304,10.328123798665622,0.5988462380077654,49.59830123338213,-42711.794678516526
10.840013267181304,10.328123798665622,0.5988462380077654,49.59830123338213,-42711.794678516526
10.956157731713756,10.29545818624177,0.6115799214141666,49.82205235504918,-42712.347281148155
11.128191946678815,10.207246674276398,0.6077328418482326,49.9153017901403,-42712.986529486836
11.128191946678815,10.207246674276398,0.6077328418482326,49.9153017901403,-42712.986529486836
11.11441038798778,10.040950942701581,0.6010295433021887,49.93458664030659,-42713.16052856037
11.089175188199755,9.83574781753339,0.605160500495964,50.05263342190844,-42713.77278853251
11.087634862603684,9.976405661628888,0.5963822195887345,50.223304000043704,-42714.635316305335
11.087634862603684,9.976405661628888,0.5963822195887345,50.223304000043704,-42714.635316305335
11.045973166333589,9.993479472643969,0.6029779089026981,50.21277837928957,-42714.40707057246
