v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.0,10.0,10.0,0.5,-14594.983269359862
50.11918194578094,10.085424813769178,10.142732603361857,0.503665452042457,-14590.960512219392
50.11918194578094,10.085424813769178,10.142732603361857,0.503665452042457,-14590.960512219392
50.11918194578094,10.085424813769178,10.142732603361857,0.503665452042457,-14590.960512219392
50.09200991713987,9.536920015247471,10.272365856397577,0.5037175447329805,-14591.030886475695
50.09200991713987,9.536920015247471,10.272365856397577,0.5037175447329805,-14591.030886475695
50.09200991713987,9.536920015247471,10.272365856397577,0.5037175447329805,-14591.030886475695
50.09200991713987,9.536920015247471,10.272365856397577,0.5037175447329805,-14591.030886475695
50.09200991713987,9.536920015247471,10.272365856397577,0.5037175447329805,-14591.030886475695
50.07964725880353,9.316927591848037,10.016114599728176,0.5104449700197704,-14586.087524644026
50.07964725880353,9.316927591848037,10.016114599728176,0.5104449700197704,-14586.087524644026
50.07964725880353,9.316927591848037,10.016114599728176,0.5104449700197704,-14586.087524644026
49.90353911663319,9.126408640436399,10.060701262933533,0.5207400962637578,-14577.536624320706
49.90353911663319,9.126408640436399,10.060701262933533,0.5207400962637578,-14577.536624320706
49.424835614766664,9.503610462024449,10.173161911174034,0.520945585923269,-14576.54524392579
49.424835614766664,9.503610462024449,10.173161911174034,0.520945585923269,-14576.54524392579
49.424835614766664,9.503610462024449,10.173161911174034,0.520945585923269,-14576.54524392579
49.424835614766664,9.503610462024449,10.173161911174034,0.520945585923269,-14576.54524392579
49.452890028612224,9.676628440123025,10.119418317675786,0.5312745433148967,-14566.779081071125
49.540288514647955,9.420900515109125,10.324409087664769,0.5334736247322941,-14564.628164243144
49.6543096207065,9.281401838990893,10.153658898836209,0.5416755277424746,-14558.428074174619
49.6543096207065,9.281401838990893,10.153658898836209,0.5416755277424746,-14558.428074174619
49.6543096207065,9.281401838990893,10.153658898836209,0.5416755277424746,-14558.428074174619
49.6543096207065,9.281401838990893,10.153658898836209,0.5416755277424746,-14558.428074174619
49.58505134975262,9.462232766284558,10.0556308407862,0.5425236882027846,-14557.447971228168
49.595912812615744,9.468631578190315,9.602054763076955,0.5580779816432676,-14546.294376113025
49.33738971111697,9.584235667619021,9.418408540068363,0.5668028495122901,-14540.283487999937
49.33738971111697,9.584235667619021,9.418408540068363,0.5668028495122901,-14540.283487999937
49.49049549784529,9.59816708997197,9.389147595907144,0.5698805165873791,-14537.366290455991
49.82995109298118,9.478404605260618,9.560125358330048,0.5699663779352053,-14536.268217452649
49.84906124420702,9.711466675405017,9.653475468250303,0.5677222071792776,-14536.280142765136
49.84906124420702,9.711466675405017,9.653475468250303,0.5677222071792776,-14536.280142765136
49.985846067712046,9.684234399652563,9.75219147313945,0.5714201841079418,-14532.719722242888
50.441041092122035,10.069274791700659,9.58867001486031,0.5866481280954658,-14519.1906991676
50.673869517801364,9.746773584028846,9.681739013473514,0.6031367221712371,-14507.745759825148
50.602107025666655,9.727744532450247,9.777735596244344,0.615566727726045,-14498.15961005926
