v_mem,a,b,sigma_fg_normed,logpdf
50.0,10.0,10.0,0.5,-89846.86329050297
50.0,10.0,10.0,0.5,-89846.86329050297
49.98983643945768,10.257036074261453,10.1029978292342,0.5099887149728161,-89830.30083972085
49.98983643945768,10.257036074261453,10.1029978292342,0.5099887149728161,-89830.30083972085
50.1193327576013,10.118515325508941,10.185969521387868,0.5217179282436503,-89828.51936804902
50.02990793700899,10.214898630287255,10.035131094834409,0.5367937324716417,-89825.27270861281
49.93522605843012,10.225079845370733,10.418272792302343,0.5370817777066323,-89817.39196597927
49.80528726259955,10.241161635048163,10.502835061584342,0.5388599824463501,-89816.264447377
49.59694907806482,10.276941791395485,10.64367104847643,0.5507126826504711,-89813.78406665222
49.59694907806482,10.276941791395485,10.64367104847643,0.5507126826504711,-89813.78406665222
49.69921790971767,10.432456006057077,10.643103634339367,0.561796804061095,-89809.019141751
49.69921790971767,10.432456006057077,10.643103634339367,0.561796804061095,-89809.019141751
49.62675891190294,10.430537839969437,10.790942818391143,0.5659663295069277,-89808.20874484038
49.68701986635018,10.673167355030932,10.688116244601519,0.5695266218567759,-89806.97248071215
49.68701986635018,10.673167355030932,10.688116244601519,0.5695266218567759,-89806.97248071215
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.75748444627002,11.129040559447049,10.401096549188585,0.5728614960188662,-89808.4755064169
49.93319034378536,11.156330751810101,10.463583560271251,0.579521103338213,-89807.07813420064
50.02286377653853,11.179507172053517,10.732652411087686,0.589582927175434,-89807.53810788284
50.02286377653853,11.179507172053517,10.732652411087686,0.589582927175434,-89807.53810788284
50.127860736399306,11.059064271729326,10.627826670139642,0.5888412530123319,-89805.27192474359
50.127860736399306,11.059064271729326,10.627826670139642,0.5888412530123319,-89805.27192474359
50.05295401221216,10.895447340318347,10.829954207417137,0.5957260323216603,-89804.20209284005
50.298036959648776,10.97552876063747,10.537492521382982,0.5733541633573426,-89804.64469742318
50.298036959648776,10.97552876063747,10.537492521382982,0.5733541633573426,-89804.64469742318
50.298036959648776,10.97552876063747,10.537492521382982,0.5733541633573426,-89804.64469742318
50.26102676051222,10.829643182656735,10.297272628433895,0.567312302501995,-89805.81116914144
50.26102676051222,10.829643182656735,10.297272628433895,0.567312302501995,-89805.81116914144
50.273241482935454,10.922784956695157,10.446963254393447,0.5644108256093465,-89805.15644637207
49.97784111852731,10.795717995265571,10.682876681491868,0.5705357346322102,-89804.5478234798
49.963270478068864,10.81500053444217,11.029862360475018,0.5657747692480188,-89804.4751132497
49.797288659779525,10.63509556948861,11.17809105283004,0.5743883123988105,-89804.4229971466
49.797288659779525,10.63509556948861,11.17809105283004,0.5743883123988105,-89804.4229971466
49.797288659779525,10.63509556948861,11.17809105283004,0.5743883123988105,-89804.4229971466
50.10611300579598,10.637072370014499,11.075804939503787,0.585365828667305,-89802.23766262585
50.137000973110844,10.547006875009984,10.993273471995643,0.5696890693229753,-89802.53819546345
50.13167135145773,10.562476471213387,10.820791685414328,0.5772757602625496,-89802.77064044877
50.13167135145773,10.562476471213387,10.820791685414328,0.5772757602625496,-89802.77064044877
50.13167135145773,10.562476471213387,10.820791685414328,0.5772757602625496,-89802.77064044877
50.26688770800945,10.626066115751696,10.738609169861391,0.5878351646362484,-89802.38519425418
50.47209355481537,10.169416546194885,10.663395511592649,0.5974482080234375,-89804.97408812164
50.26812068163886,10.335389639746742,10.710634758304133,0.6095617626594725,-89801.85640984133
50.26812068163886,10.335389639746742,10.710634758304133,0.6095617626594725,-89801.85640984133
50.380775766304374,10.251262541167087,10.63775450525641,0.6192050910893384,-89802.40116185402
50.380775766304374,10.251262541167087,10.63775450525641,0.6192050910893384,-89802.40116185402
50.274577906434075,10.392784757874278,10.7357468965326,0.629581682579101,-89800.87552346574
50.274577906434075,10.392784757874278,10.7357468965326,0.629581682579101,-89800.87552346574
50.274577906434075,10.392784757874278,10.7357468965326,0.629581682579101,-89800.87552346574
50.274577906434075,10.392784757874278,10.7357468965326,0.629581682579101,-89800.87552346574
50.27859066993992,10.421858792960055,10.783258158895622,0.6369268836580196,-89800.7216579979
50.27859066993992,10.421858792960055,10.783258158895622,0.6369268836580196,-89800.7216579979
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.0375267465474,10.27953655884405,10.845831167003496,0.643438168687771,-89800.64752564463
50.17015947426752,10.069175530121516,11.286206692800883,0.6418869685912633,-89799.61553959645
50.17015947426752,10.069175530121516,11.286206692800883,0.6418869685912633,-89799.61553959645
50.17015947426752,10.069175530121516,11.286206692800883,0.6418869685912633,-89799.61553959645
50.17015947426752,10.069175530121516,11.286206692800883,0.6418869685912633,-89799.61553959645
50.04633588266383,10.08535483630575,11.58849679058789,0.6324444843760889,-89800.03975461592
49.98896995932305,10.057665264588866,11.436603232799616,0.6328962567708925,-89800.11114237344
50.14342625782391,9.946154785557987,11.515187197375598,0.639379305750644,-89799.46044766367
50.279428613158046,9.676740670108233,11.692729080354622,0.6443588237710812,-89799.67034903837
50.279428613158046,9.676740670108233,11.692729080354622,0.6443588237710812,-89799.67034903837
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.146340211512346,9.765114830367466,11.538909259818748,0.6280085832833999,-89800.10785482182
50.2924413952278,9.693219881339948,11.50744318721228,0.6488704359767098,-89800.0363982612
50.20562147017919,9.63424611367112,11.569572951337035,0.6594412316807331,-89799.94796250135
50.20562147017919,9.63424611367112,11.569572951337035,0.6594412316807331,-89799.94796250135
50.20562147017919,9.63424611367112,11.569572951337035,0.6594412316807331,-89799.94796250135
