v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22889.088079093977
50.0,10.0,10.0,0.5,-22889.088079093977
50.0,10.0,10.0,0.5,-22889.088079093977
50.0,10.0,10.0,0.5,-22889.088079093977
49.92443328431495,10.014629301612533,9.99445987694951,0.4978252631884759,-22887.177327695128
49.92443328431495,10.014629301612533,9.99445987694951,0.4978252631884759,-22887.177327695128
49.92443328431495,10.014629301612533,9.99445987694951,0.4978252631884759,-22887.177327695128
49.93738325657014,9.946660060774695,9.98271080171625,0.4941081874834915,-22883.658003778586
50.05109556143667,9.71421968990371,10.309544945843772,0.493621034210847,-22883.823897593367
49.92482457667342,9.500608959350267,10.064154097336472,0.48554494676761717,-22875.410247239248
49.61738373138687,9.135933690075472,10.242996796610559,0.4781998949961912,-22869.104765458833
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.72017313522934,8.917250248949584,10.191954078700316,0.4783331767609234,-22868.687597877048
49.717561123477424,9.018712365670792,10.193661588702593,0.466297682672967,-22858.70952030567
49.86077680843068,9.000970104590477,10.103031937109908,0.46217855469178704,-22854.974737785735
49.86077680843068,9.000970104590477,10.103031937109908,0.46217855469178704,-22854.974737785735
49.72640677240097,8.688013293853954,9.977316002457956,0.46106258454338617,-22853.394867321767
49.60593745972515,8.666243438461978,10.076138498769957,0.4492907706983673,-22844.20289777444
49.87595543475922,8.492641778020431,10.000090435034812,0.44270443947156013,-22838.565926042047
49.70165310394759,8.360086886050542,9.885900615700004,0.44156338575997095,-22837.40563095072
49.70165310394759,8.360086886050542,9.885900615700004,0.44156338575997095,-22837.40563095072
49.9860523935177,8.088728618432473,10.04723787884318,0.43884771687274327,-22835.47369067402
50.09012006849698,8.334560199893607,10.070476556507277,0.4363332661110797,-22833.677787365243
50.09012006849698,8.334560199893607,10.070476556507277,0.4363332661110797,-22833.677787365243
50.09012006849698,8.334560199893607,10.070476556507277,0.4363332661110797,-22833.677787365243
