a,b,s,v_mem,logpdf
10.0,10.0,0.5,50.0,-48737.507917958974
9.993511058739358,10.10945761888647,0.5008929609318585,49.68678901399426,-48738.491243100005
10.12796557787326,10.06142599354572,0.4799188029399246,49.65503505390036,-48738.47395295877
10.096419709460886,10.19720680850248,0.47339936816958156,49.67240028265839,-48739.02582024953
10.029125987747225,10.34756166755498,0.47131801702487436,49.483025433067766,-48740.11761755557
9.938045041842416,10.295261347949427,0.4870562804971973,49.59579232651327,-48738.52674932889
10.194980340348446,10.783191405634756,0.5006788452121607,49.69876772544202,-48738.39026793461
10.423125592034745,10.524875162240917,0.5108148792702782,49.85612350276059,-48738.33626426544
10.423125592034745,10.524875162240917,0.5108148792702782,49.85612350276059,-48738.33626426544
10.587297155064972,10.391704763024586,0.5052357804167165,49.96131995158075,-48737.82338290709
10.770142417631185,10.376806374299182,0.4815392904408852,49.97648912564943,-48739.254744717575
10.770142417631185,10.376806374299182,0.4815392904408852,49.97648912564943,-48739.254744717575
10.585280125520063,10.351459302881851,0.4733939175032529,50.242324323444336,-48738.981444451856
10.585280125520063,10.351459302881851,0.4733939175032529,50.242324323444336,-48738.981444451856
10.585280125520063,10.351459302881851,0.4733939175032529,50.242324323444336,-48738.981444451856
10.671586807984841,10.40011512226354,0.4726977721208072,50.37404924245604,-48739.44497831182
10.872060673833058,10.63333652711028,0.49568917762396575,50.42134420580981,-48738.58540608005
10.779360539800047,10.511663098874505,0.4984095752444445,50.50900744922888,-48737.7305103131
10.475744331716115,10.29328125369626,0.49684313430613264,50.636916029443924,-48736.54485746238
10.31722947119458,10.198066469134309,0.5000664701216165,50.49885563967453,-48736.362903754794
10.31722947119458,10.198066469134309,0.5000664701216165,50.49885563967453,-48736.362903754794
10.448626317679913,9.943336949521303,0.5068442186336443,50.57498166672983,-48736.665914517595
10.574316506058858,10.01190441145336,0.48739851438494125,50.78829711453864,-48736.86600746839
10.51609262822683,10.173840869634088,0.4950125881067489,50.872084436515266,-48736.72731688887
10.394652611975957,10.04181350935098,0.5012491620890708,51.17504280409629,-48737.27118445627
10.290540834593035,9.860895575512593,0.5026489386498729,51.06068300277376,-48737.197369867
10.290540834593035,9.860895575512593,0.5026489386498729,51.06068300277376,-48737.197369867
10.209099193337167,9.899870146872367,0.478110809821747,50.89532757310336,-48737.28134772793
10.209099193337167,9.899870146872367,0.478110809821747,50.89532757310336,-48737.28134772793
10.209099193337167,9.899870146872367,0.478110809821747,50.89532757310336,-48737.28134772793
9.970329642078692,9.733578916180111,0.4858954822862821,51.01779204743779,-48737.61298329437
9.861933612902938,9.659982699755078,0.47564508505693515,50.86326959846891,-48738.12654320368
9.881479862795391,9.535920447044907,0.4725853780085978,50.53146876320979,-48738.11814050112
9.881479862795391,9.535920447044907,0.4725853780085978,50.53146876320979,-48738.11814050112
9.617893395637296,9.640946022427597,0.4804655650540022,50.33703507474314,-48738.66087959899
9.94104127292859,9.235911447829109,0.49149281031286896,50.04538427882723,-48738.74119601437
9.719208211980298,9.286765857958112,0.49104336193693215,50.07151974282965,-48739.808503835804
9.719208211980298,9.286765857958112,0.49104336193693215,50.07151974282965,-48739.808503835804
9.719208211980298,9.286765857958112,0.49104336193693215,50.07151974282965,-48739.808503835804
9.704979405597651,9.241436741913583,0.4820867286954205,49.94805083360491,-48739.97530937355
9.652426450012548,9.173980582633584,0.4789439655906747,50.10988279434344,-48740.1840477801
9.670784550265715,9.339872212288514,0.47566736490961387,49.81617241134207,-48740.26870642107
9.895755702998562,9.887158231235563,0.4769029447915786,49.912160112656814,-48738.09873668903
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.573710036039149,10.076264210793028,0.48244108256722257,50.113797060713026,-48738.158007757884
9.49782023388923,10.176885281666863,0.4841734409637282,50.30226283970527,-48738.028201998895
9.638239647810414,9.994943430952654,0.4858906540760728,50.35613273109642,-48737.71987138308
9.638239647810414,9.994943430952654,0.4858906540760728,50.35613273109642,-48737.71987138308
9.756609352463208,9.990528491084035,0.48238870501305725,50.40537130865585,-48737.31514697903
9.843998628301785,9.96421747308817,0.47607549221491946,50.44499770099014,-48737.42680669864
9.843998628301785,9.96421747308817,0.47607549221491946,50.44499770099014,-48737.42680669864
9.859452922015954,9.864195289243956,0.4739618189120786,50.705567250452674,-48737.76567969295
9.726887157910557,10.146236787893146,0.4828689705440088,50.592529097984254,-48737.19741070337
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
9.419510009026018,10.601278837290147,0.4805825685910022,50.584768751591376,-48737.72084865989
