v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194824.5345889434
50.0,10.0,10.0,0.5,-194824.5345889434
50.0,10.0,10.0,0.5,-194824.5345889434
50.0,10.0,10.0,0.5,-194824.5345889434
50.0,10.0,10.0,0.5,-194824.5345889434
49.78519390108715,9.834161586336908,10.228676859301162,0.49591771423200454,-194823.83348419375
49.84433634207846,10.014132057567508,10.025747330587363,0.4880578766471253,-194824.22415137064
49.84433634207846,10.014132057567508,10.025747330587363,0.4880578766471253,-194824.22415137064
49.84433634207846,10.014132057567508,10.025747330587363,0.4880578766471253,-194824.22415137064
49.70916717256691,10.074325722587337,9.840163898715781,0.5007604658086247,-194823.97761333943
49.70916717256691,10.074325722587337,9.840163898715781,0.5007604658086247,-194823.97761333943
49.70916717256691,10.074325722587337,9.840163898715781,0.5007604658086247,-194823.97761333943
49.70916717256691,10.074325722587337,9.840163898715781,0.5007604658086247,-194823.97761333943
49.63451499782409,9.904930447248038,9.699924674142661,0.4911824690154063,-194822.95259499468
49.63451499782409,9.904930447248038,9.699924674142661,0.4911824690154063,-194822.95259499468
49.63451499782409,9.904930447248038,9.699924674142661,0.4911824690154063,-194822.95259499468
49.63451499782409,9.904930447248038,9.699924674142661,0.4911824690154063,-194822.95259499468
49.63451499782409,9.904930447248038,9.699924674142661,0.4911824690154063,-194822.95259499468
49.55395256483628,10.06634881240718,9.855129391669728,0.495067655095688,-194823.7715117939
49.55395256483628,10.06634881240718,9.855129391669728,0.495067655095688,-194823.7715117939
49.548273971881194,9.761999920586552,10.171712976440862,0.4915083395910739,-194823.83393529872
49.548273971881194,9.761999920586552,10.171712976440862,0.4915083395910739,-194823.83393529872
49.548273971881194,9.761999920586552,10.171712976440862,0.4915083395910739,-194823.83393529872
49.548273971881194,9.761999920586552,10.171712976440862,0.4915083395910739,-194823.83393529872
49.548273971881194,9.761999920586552,10.171712976440862,0.4915083395910739,-194823.83393529872
49.50639508400575,9.524026663346303,10.108274947654133,0.4887881228166424,-194824.43231082318
49.50639508400575,9.524026663346303,10.108274947654133,0.4887881228166424,-194824.43231082318
49.50639508400575,9.524026663346303,10.108274947654133,0.4887881228166424,-194824.43231082318
