a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6588.078916520262
10.045093316475846,9.913961964028564,0.5044662754594627,50.11864790762994,-6587.852372949084
9.806113122465486,9.866920309316882,0.5087929542923877,49.91983016046889,-6589.1653443584
9.834124983947673,9.90072735641868,0.5179936093661447,49.98371532316925,-6588.477530270055
9.897120192146819,9.690743076344223,0.521277928024268,49.979934207772004,-6588.606920329147
9.897120192146819,9.690743076344223,0.521277928024268,49.979934207772004,-6588.606920329147
10.048356435180338,9.815351766880731,0.5231004020524382,50.40211567135817,-6587.448960078197
9.997063837497375,9.628709942219569,0.5157986663173721,50.67923201389583,-6588.757941103508
9.997063837497375,9.628709942219569,0.5157986663173721,50.67923201389583,-6588.757941103508
10.268783546357716,9.95415608361597,0.5122354249472404,50.34054022750599,-6586.6606919720725
10.268783546357716,9.95415608361597,0.5122354249472404,50.34054022750599,-6586.6606919720725
10.268783546357716,9.95415608361597,0.5122354249472404,50.34054022750599,-6586.6606919720725
10.181187480983066,10.009085066947149,0.501121314656409,50.266340593868,-6587.186310512841
10.181187480983066,10.009085066947149,0.501121314656409,50.266340593868,-6587.186310512841
10.454278212535554,9.765016561554898,0.47704244989144556,50.13445875210497,-6587.669000646001
10.742227326922025,9.445859439677255,0.4911682843647909,49.797913346127054,-6587.355071952499
10.763229494308359,9.860623644299181,0.4987524637664706,49.828093714462376,-6586.476280920118
10.822295054436877,10.114695336119961,0.4944979871270731,49.94828524708035,-6586.159544582806
10.975684133342147,10.137182104806744,0.4953010911775175,49.475816615214086,-6586.96266647632
11.050849822725054,10.24064658484005,0.5105535170844568,49.161775245843224,-6587.610572172993
10.99082434252774,10.295528910638378,0.4974627968842615,49.231521946309414,-6587.559683062427
10.99082434252774,10.295528910638378,0.4974627968842615,49.231521946309414,-6587.559683062427
10.99082434252774,10.295528910638378,0.4974627968842615,49.231521946309414,-6587.559683062427
10.739614386163439,10.000634136719484,0.4907534473368373,49.551805274019365,-6587.063580343047
10.739614386163439,10.000634136719484,0.4907534473368373,49.551805274019365,-6587.063580343047
