a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26359.615572443487
10.053362929002207,9.958403998133752,0.5004965091485362,50.00900794476602,-26358.937344332
10.120346945371347,10.324390228070406,0.506003682645067,50.199377460555034,-26353.75531761181
10.120346945371347,10.324390228070406,0.506003682645067,50.199377460555034,-26353.75531761181
10.096626025485143,10.440541231901024,0.508105370499871,50.23414573357308,-26353.006891485853
10.096626025485143,10.440541231901024,0.508105370499871,50.23414573357308,-26353.006891485853
10.096626025485143,10.440541231901024,0.508105370499871,50.23414573357308,-26353.006891485853
10.065972529360785,10.388880343210053,0.4941370455820687,50.27772358288927,-26355.48684479382
10.288648614416026,10.313382744233204,0.5061784697153264,50.04923209061482,-26352.18370635679
10.378178620677872,10.112705772093571,0.5172686502650726,50.34501103595752,-26351.034151538635
10.489305088754696,10.076292920946878,0.5048894233488546,50.23395464666716,-26351.524720680747
10.452768437836195,10.177167841124962,0.5313695125052711,50.339029348462596,-26348.936911857698
10.282307240995484,10.619493651851714,0.5389621720361458,49.9215611816378,-26348.488894742746
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.049406340212526,10.8790416070699,0.5388605376941682,50.00938523726549,-26348.770736588056
10.357857689661772,10.729315079153007,0.5413626610813511,49.817948507284335,-26348.299546494505
10.357857689661772,10.729315079153007,0.5413626610813511,49.817948507284335,-26348.299546494505
10.440089085611346,10.721035858654128,0.5533930492415788,49.734515494312724,-26348.03145708295
10.440089085611346,10.721035858654128,0.5533930492415788,49.734515494312724,-26348.03145708295
10.440089085611346,10.721035858654128,0.5533930492415788,49.734515494312724,-26348.03145708295
10.427818677947572,10.78859382746645,0.5571830242760686,49.80038478208173,-26347.419931639775
10.427818677947572,10.78859382746645,0.5571830242760686,49.80038478208173,-26347.419931639775
10.45008751236168,10.957883261910634,0.5706711523822023,49.69908211500244,-26347.596078707436
10.332394669661763,11.099574750815709,0.5689061338862317,50.186871415983155,-26345.64400803588
10.332394669661763,11.099574750815709,0.5689061338862317,50.186871415983155,-26345.64400803588
10.332394669661763,11.099574750815709,0.5689061338862317,50.186871415983155,-26345.64400803588
10.294369514189265,10.953293347057222,0.577201326895803,50.15168831280156,-26345.39562694478
10.770585870902464,10.749015677696413,0.5846196697825,50.46497725270179,-26346.773374029057
10.529674165218802,10.409699204100221,0.5914478491131718,50.204926367040116,-26345.175499436387
10.471330007256626,10.523861859845494,0.5820579221484957,50.20946412915945,-26345.363731221547
10.471330007256626,10.523861859845494,0.5820579221484957,50.20946412915945,-26345.363731221547
10.471330007256626,10.523861859845494,0.5820579221484957,50.20946412915945,-26345.363731221547
10.501304396326628,10.034103056215974,0.5917079225402976,50.037375426733114,-26345.803714147994
10.292633661935586,10.136576087632985,0.5751393150610901,49.83503743322702,-26347.92415485606
10.483086222176512,10.104761559832145,0.5880475945837709,49.71414223645403,-26347.262464505686
