a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26320.061073411453
10.0,10.0,0.5,50.0,-26320.061073411453
10.0,10.0,0.5,50.0,-26320.061073411453
10.0,10.0,0.5,50.0,-26320.061073411453
10.09179615339381,9.7705479070996,0.5034390890431168,49.94498728654194,-26320.216549094275
10.09179615339381,9.7705479070996,0.5034390890431168,49.94498728654194,-26320.216549094275
10.09179615339381,9.7705479070996,0.5034390890431168,49.94498728654194,-26320.216549094275
10.09179615339381,9.7705479070996,0.5034390890431168,49.94498728654194,-26320.216549094275
10.09179615339381,9.7705479070996,0.5034390890431168,49.94498728654194,-26320.216549094275
9.965876658152066,9.81050379756405,0.4987955632266589,50.1297764401326,-26321.529805558577
10.0318057748363,9.871341623481408,0.5198103417627516,50.496302543722926,-26317.17531224969
10.24043715491831,9.66362642692851,0.5281792655145665,50.220183965700166,-26315.258466953415
10.45632877359278,9.85613279705344,0.5184895026243005,50.171629252993256,-26314.58073850657
10.589458986111174,9.851756285481063,0.5204997217964008,50.09892744051446,-26314.39243467583
10.53363553852666,9.821380813401612,0.5229508106451262,50.720612549598385,-26314.682406265427
10.832606977755805,9.817007933203657,0.5155019592467783,50.589206883285975,-26314.972499040814
10.922608411763559,9.974800567366417,0.5235523477185039,50.612595460159234,-26314.976043398434
10.97328421857398,9.854927719234066,0.535629100892758,50.62180658453777,-26314.551704934267
10.97328421857398,9.854927719234066,0.535629100892758,50.62180658453777,-26314.551704934267
10.76668000720836,9.758345503528387,0.5609982837740581,50.48798635339289,-26311.824544343
10.76668000720836,9.758345503528387,0.5609982837740581,50.48798635339289,-26311.824544343
10.354156136215435,9.768690467145603,0.5587242932818476,50.24558558174289,-26311.407589403727
10.46656146788278,9.63638335266286,0.5622771503440955,50.577116752821325,-26311.514724695524
10.46656146788278,9.63638335266286,0.5622771503440955,50.577116752821325,-26311.514724695524
10.412575153757471,9.741894742672699,0.5624274672052033,50.59792415125735,-26311.464329861585
10.360316638635652,9.957542460845714,0.5550748325915291,50.39863663052043,-26311.32219582604
10.360316638635652,9.957542460845714,0.5550748325915291,50.39863663052043,-26311.32219582604
10.578046802203549,10.0108923371136,0.5644769303231496,50.41837726460121,-26311.00660156286
10.496540659604209,10.014744936541444,0.5812134227369601,50.43180616293138,-26310.001751169108
10.496540659604209,10.014744936541444,0.5812134227369601,50.43180616293138,-26310.001751169108
10.64509110246678,10.004851264093086,0.5907797777130557,50.41616342271093,-26310.32720320949
10.64509110246678,10.004851264093086,0.5907797777130557,50.41616342271093,-26310.32720320949
10.523988406341374,9.687159766977043,0.5879237209909894,50.34224235185117,-26309.604878128208
10.135930813864263,10.020822474167234,0.5884365592211639,50.226521690116115,-26309.44593783252
10.135930813864263,10.020822474167234,0.5884365592211639,50.226521690116115,-26309.44593783252
10.170014995624678,10.180994267720864,0.5862436566036353,50.14142974458645,-26309.499091683545
10.170014995624678,10.180994267720864,0.5862436566036353,50.14142974458645,-26309.499091683545
10.368115173486707,10.198541674194834,0.5849036334171925,50.35834423491608,-26309.55469160912
10.066725237970504,10.008547686837137,0.5763115413713902,50.25380470724131,-26310.51314435555
10.144105043127018,9.955580458415575,0.5742536430546334,50.51589039969196,-26310.686139511425
10.052728215671015,10.071376684260798,0.5775268165521985,50.383999203768354,-26310.345592248246
9.889014240622945,10.02093435752099,0.5873615478185933,50.29750074302447,-26310.640663686776
10.065607862333165,9.835955975583035,0.5875824350789072,50.01741001126102,-26310.63754935195
10.065607862333165,9.835955975583035,0.5875824350789072,50.01741001126102,-26310.63754935195
10.110737647328158,10.111701887208376,0.5989450971059405,49.88965594138396,-26309.83210238995
9.973199147603507,9.66477929872369,0.6010241305296434,49.95401928333058,-26310.95889102728
9.973199147603507,9.66477929872369,0.6010241305296434,49.95401928333058,-26310.95889102728
9.973199147603507,9.66477929872369,0.6010241305296434,49.95401928333058,-26310.95889102728
9.973199147603507,9.66477929872369,0.6010241305296434,49.95401928333058,-26310.95889102728
9.973199147603507,9.66477929872369,0.6010241305296434,49.95401928333058,-26310.95889102728
10.219746201139479,9.462425859568725,0.6131687817912488,50.26389606091717,-26308.693112271525
10.219746201139479,9.462425859568725,0.6131687817912488,50.26389606091717,-26308.693112271525
10.066951997491229,9.875622636065003,0.6172444714344381,50.014917941084335,-26308.645853496313
10.087518664294036,9.557620067869522,0.6177877578421525,50.241970320683585,-26308.713824916653
10.087518664294036,9.557620067869522,0.6177877578421525,50.241970320683585,-26308.713824916653
10.19388457807495,9.668360849667717,0.6080836517870923,50.337831583069615,-26308.654882628092
10.19388457807495,9.668360849667717,0.6080836517870923,50.337831583069615,-26308.654882628092
10.174802444662808,9.553940973925938,0.612899406454037,50.431231245706265,-26308.75623640143
10.250471250636256,9.789675796826556,0.6020104431493573,50.558567832043416,-26309.08751436825
10.250471250636256,9.789675796826556,0.6020104431493573,50.558567832043416,-26309.08751436825
10.448049456937438,9.373545340472734,0.6066500681070432,50.832690196347755,-26310.459344415336
10.5701482064569,9.648597002747803,0.6056692463375445,50.61740301248767,-26309.499029863706
10.5701482064569,9.648597002747803,0.6056692463375445,50.61740301248767,-26309.499029863706
10.5701482064569,9.648597002747803,0.6056692463375445,50.61740301248767,-26309.499029863706
10.645290408208847,9.518445422240768,0.619852064433307,50.63795394329513,-26309.33184776794
10.508017421098458,9.407137136834411,0.6125788677878103,50.131027059981584,-26308.717064591976
10.508017421098458,9.407137136834411,0.6125788677878103,50.131027059981584,-26308.717064591976
10.643488317252565,9.726978526676783,0.5993705138465837,50.36550162040199,-26309.582989094524
10.643488317252565,9.726978526676783,0.5993705138465837,50.36550162040199,-26309.582989094524
10.398617674267685,9.718937489384047,0.6195052080760326,50.483095170938846,-26308.213393928785
10.02234970699083,9.612305031900183,0.6280656880769816,50.46918759487117,-26308.44971747713
10.02234970699083,9.612305031900183,0.6280656880769816,50.46918759487117,-26308.44971747713
10.02234970699083,9.612305031900183,0.6280656880769816,50.46918759487117,-26308.44971747713
9.86338767058765,9.842036998160014,0.6278794477868569,50.44635917952042,-26308.68969299876
10.073900797398522,9.815009462097986,0.6080938200242121,50.36604771931859,-26308.775020141326
10.306855496653268,9.63938445718018,0.6004129586653978,50.22916144127579,-26308.95153186263
10.306855496653268,9.63938445718018,0.6004129586653978,50.22916144127579,-26308.95153186263
10.24215340114953,9.98067112783246,0.605576159720912,50.4173681914344,-26308.481581218002
10.24215340114953,9.98067112783246,0.605576159720912,50.4173681914344,-26308.481581218002
10.24215340114953,9.98067112783246,0.605576159720912,50.4173681914344,-26308.481581218002
10.423039551422434,10.00381894214863,0.6117907789151108,50.18034763833477,-26308.687398620634
10.423039551422434,10.00381894214863,0.6117907789151108,50.18034763833477,-26308.687398620634
10.423039551422434,10.00381894214863,0.6117907789151108,50.18034763833477,-26308.687398620634
10.175372910028372,10.27331972523913,0.6122383006781854,50.05514298572805,-26308.541869381283
10.051165419135877,10.656994924225986,0.6189991871740581,50.30462329763256,-26308.110477312883
10.051165419135877,10.656994924225986,0.6189991871740581,50.30462329763256,-26308.110477312883
10.19107222260818,10.781186188863082,0.5990179903035607,50.05625108681238,-26309.747062143477
10.075128211237724,10.639097494682954,0.5921880033852674,50.193952612762175,-26309.12920141057
10.075128211237724,10.639097494682954,0.5921880033852674,50.193952612762175,-26309.12920141057
10.075128211237724,10.639097494682954,0.5921880033852674,50.193952612762175,-26309.12920141057
10.231487767042196,10.51262740517876,0.5971489904434145,50.141846247330875,-26309.236168402982
10.326712388166252,10.34228567424071,0.6027737476424627,50.281450742824006,-26308.956371934095
10.184364831124311,10.116549656052877,0.6052521824901355,50.27734741560877,-26308.396029699492
10.184364831124311,10.116549656052877,0.6052521824901355,50.27734741560877,-26308.396029699492
10.184364831124311,10.116549656052877,0.6052521824901355,50.27734741560877,-26308.396029699492
10.184364831124311,10.116549656052877,0.6052521824901355,50.27734741560877,-26308.396029699492
10.288439658249198,9.893364388976037,0.6068845137154459,50.4512540046355,-26308.513711760577
10.288439658249198,9.893364388976037,0.6068845137154459,50.4512540046355,-26308.513711760577
10.286766842005017,9.975841871357678,0.622756860193825,50.62352842400994,-26308.408046448996
10.286766842005017,9.975841871357678,0.622756860193825,50.62352842400994,-26308.408046448996
10.286766842005017,9.975841871357678,0.622756860193825,50.62352842400994,-26308.408046448996
10.119106143663133,10.13563062045111,0.6213249115404139,50.852145247886135,-26309.555336371748
9.786299698722353,10.369829646063577,0.6071360908955055,51.04473128287475,-26312.521700768375
9.786299698722353,10.369829646063577,0.6071360908955055,51.04473128287475,-26312.521700768375
9.7394495627283,10.071050497105796,0.6102283953784584,50.96784236164938,-26312.820087769036
9.767625035616794,10.084008450944426,0.5969256111752805,50.8972808312271,-26312.924547809962
9.767625035616794,10.084008450944426,0.5969256111752805,50.8972808312271,-26312.924547809962
9.861170937151359,9.901181480272946,0.5954441901648173,50.61497163109096,-26311.272008519692
9.861170937151359,9.901181480272946,0.5954441901648173,50.61497163109096,-26311.272008519692
9.861170937151359,9.901181480272946,0.5954441901648173,50.61497163109096,-26311.272008519692
9.861170937151359,9.901181480272946,0.5954441901648173,50.61497163109096,-26311.272008519692
10.081151201707062,10.114060573311425,0.6109752818684444,50.88880789877498,-26310.281667767955
10.039007186221093,10.46570632443283,0.6104143833053851,50.98141080708827,-26310.948140434288
10.039007186221093,10.46570632443283,0.6104143833053851,50.98141080708827,-26310.948140434288
9.90347672761826,10.181722357457042,0.620577605494779,50.88539414356003,-26310.234082339743
10.022633840226844,10.248262338336712,0.6142005096417155,50.85330145926358,-26309.898835065607
10.022633840226844,10.248262338336712,0.6142005096417155,50.85330145926358,-26309.898835065607
10.022633840226844,10.248262338336712,0.6142005096417155,50.85330145926358,-26309.898835065607
10.022633840226844,10.248262338336712,0.6142005096417155,50.85330145926358,-26309.898835065607
9.78603132808851,10.716370996432188,0.6200858530616606,50.91448081809114,-26310.38926605846
9.78603132808851,10.716370996432188,0.6200858530616606,50.91448081809114,-26310.38926605846
9.68136938593131,10.91681141800858,0.6259840657849756,50.884594290477075,-26310.185282985374
9.923148118803734,10.762211948210107,0.6189163359591372,50.94674714166518,-26310.542663768865
10.302866750590518,10.834266126404621,0.5951955738683029,50.5435404096195,-26310.38344287409
9.960623631748271,10.79516671044935,0.5970192354686931,50.617536355801086,-26309.425146800466
10.203602385351719,10.959657663824126,0.5968302111033912,50.74152109432059,-26310.875508132332
10.443866901983522,10.784167441907828,0.5767002594161601,50.58266330667485,-26311.610391244423
10.28669665265943,10.87069445202316,0.5686099942368359,50.54464645709423,-26311.079750511904
10.347001537871193,10.677158275986189,0.5566153166083391,50.45970666440392,-26311.293612638947
10.449437212536175,10.42456735606103,0.5645574319802238,50.599927789823035,-26311.299348545705
10.449437212536175,10.42456735606103,0.5645574319802238,50.599927789823035,-26311.299348545705
10.360334748559241,10.269908054786525,0.5741521989643923,50.72308941169646,-26310.96632101373
10.563896791915056,10.363270771890383,0.5672533220321284,50.634548511713824,-26311.742653322275
10.563896791915056,10.363270771890383,0.5672533220321284,50.634548511713824,-26311.742653322275
10.523353657545169,10.246395180741851,0.5678000789786221,50.450372044894394,-26310.91371139433
10.523353657545169,10.246395180741851,0.5678000789786221,50.450372044894394,-26310.91371139433
10.0996328330423,10.514904532450627,0.5806446433154229,50.578679124020866,-26309.93216161281
9.991065412799639,10.29026575758223,0.5697641377284497,50.80802935609122,-26312.185120719438
9.991065412799639,10.29026575758223,0.5697641377284497,50.80802935609122,-26312.185120719438
9.964295770017602,10.423182825024448,0.5668420131784871,50.833147430819935,-26312.39877717228
10.120944968316124,10.255507666861309,0.5560095198833063,50.714458619813826,-26312.208102034612
10.017494702286447,10.3082769784351,0.5663894040938324,50.658668085209776,-26311.49710345469
