a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6591.863988913951
10.117609107513216,10.422520579275936,0.4982020345443139,50.0045404395004,-6590.559428418218
10.110622114337898,10.23133379605902,0.4983657623109957,50.011588701814176,-6590.965922832409
10.110622114337898,10.23133379605902,0.4983657623109957,50.011588701814176,-6590.965922832409
10.110622114337898,10.23133379605902,0.4983657623109957,50.011588701814176,-6590.965922832409
10.20117737837149,10.421639865808352,0.48585919020468776,50.20772427130862,-6590.5807707937
10.265760971444697,10.29541045505391,0.5086072903745378,50.5309304177493,-6589.710418752846
10.40714819952897,10.27861606037452,0.5281600071619159,50.77437136847773,-6589.072696025776
10.752116399378624,10.307806571228243,0.5367250531245605,50.837818202366904,-6588.899067060249
10.752116399378624,10.307806571228243,0.5367250531245605,50.837818202366904,-6588.899067060249
10.913331032384983,10.605771703889895,0.5319218879775063,50.77347389526768,-6589.040298839685
10.913331032384983,10.605771703889895,0.5319218879775063,50.77347389526768,-6589.040298839685
10.634740438606066,10.85885977215048,0.5199471663583394,50.96761102150606,-6588.963076432525
10.488407074091523,11.051753361698466,0.5057312889727159,50.959677693796856,-6589.037079388505
10.222689977857634,11.263300082038082,0.5135095264768428,51.21618151331935,-6589.110449823246
10.005383256368873,10.999502246193769,0.5100719309561472,51.535069441418706,-6590.572898257043
10.314596338622867,11.17564071811354,0.5367782343581268,51.18022078761784,-6588.647826733709
10.314596338622867,11.17564071811354,0.5367782343581268,51.18022078761784,-6588.647826733709
9.910152443528464,11.064900197981647,0.557463901381444,51.401455623731096,-6589.057592407717
9.970701362423382,11.143451240807051,0.5501891199753817,51.42393524558942,-6589.109705774514
9.765895914706087,11.248454592001595,0.5339567913913267,51.39527788068356,-6589.599339969482
9.765895914706087,11.248454592001595,0.5339567913913267,51.39527788068356,-6589.599339969482
9.765895914706087,11.248454592001595,0.5339567913913267,51.39527788068356,-6589.599339969482
9.720527244558008,11.202102489138184,0.5398717051226599,51.49897182256223,-6589.925338653207
9.564577652815704,11.209558644222085,0.5742646063767112,51.82665934941787,-6590.682580122819
9.360309118402023,11.13687412864324,0.5743195180045491,51.54433928050909,-6590.374929589722
9.649674102842784,10.995913270132975,0.5946129051845209,51.61724333485546,-6589.5478284146375
9.53376799610395,10.882329639956208,0.6019697977513541,51.58070668746338,-6589.744005629713
9.371746194382267,11.188196959382294,0.6076203959854221,51.28667714080772,-6588.657557756968
9.40377430594166,10.782144761967391,0.6197876129644149,51.20764009450726,-6588.806639327023
9.428149961148145,10.628324929900009,0.6192183542513922,51.110284204188396,-6588.80903487937
9.589246051704475,10.305676636592578,0.6205021689364332,51.05842955895092,-6588.787288102762
9.586718743574876,10.311839126653686,0.6193744891887298,50.80550336121081,-6588.398060040194
9.668108518870286,10.475272749797693,0.6248633773267209,50.84654299837268,-6587.813547214868
9.668108518870286,10.475272749797693,0.6248633773267209,50.84654299837268,-6587.813547214868
9.686329646364522,10.830149541506884,0.6285609592737895,50.95655821955723,-6587.387908794777
9.686329646364522,10.830149541506884,0.6285609592737895,50.95655821955723,-6587.387908794777
9.686329646364522,10.830149541506884,0.6285609592737895,50.95655821955723,-6587.387908794777
9.968722815419035,10.768477960654387,0.6226748848290851,50.70678255563118,-6586.979326007175
9.736535230771112,10.718901158062708,0.6190268408346464,50.573090428908515,-6587.217573149726
9.877889497233685,10.717161787788433,0.636871440968905,50.668473542869286,-6586.855431311736
9.97324198650117,10.729939207821033,0.6344289695660001,50.746213068150546,-6586.89594156315
10.413324656156808,10.77604023763992,0.6344948456151969,50.681139445102254,-6587.174597204067
10.375399542888914,10.627607512540688,0.6458332032020885,50.68513906539762,-6587.048057219879
10.375399542888914,10.627607512540688,0.6458332032020885,50.68513906539762,-6587.048057219879
10.192327317386916,10.791303680415703,0.6704328242904072,50.556935604244494,-6586.642604710363
10.323943253076049,10.944313082839447,0.6657190081140149,50.65623510277848,-6586.952603349877
10.323943253076049,10.944313082839447,0.6657190081140149,50.65623510277848,-6586.952603349877
10.202517589098571,11.047878625658642,0.6796670433834822,50.438887557079404,-6586.694426067268
