v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22900.27793315599
50.0,10.0,10.0,0.5,-22900.27793315599
50.0,10.0,10.0,0.5,-22900.27793315599
49.913020008597506,10.17847174503722,10.183657240527085,0.4868690573872176,-22889.65304638987
49.913020008597506,10.17847174503722,10.183657240527085,0.4868690573872176,-22889.65304638987
49.95941563261707,10.286810524036577,10.443015068574448,0.47287985765597446,-22879.161303391847
50.034611291292244,10.42299323052385,10.504600747922945,0.4739724375114752,-22880.875280622233
50.034611291292244,10.42299323052385,10.504600747922945,0.4739724375114752,-22880.875280622233
49.88399547194305,10.387247617973667,10.63811950825806,0.4626764389846852,-22871.97760302545
50.15820016046754,10.409310737891248,10.576371492300758,0.4621143902533803,-22871.49192099441
50.15820016046754,10.409310737891248,10.576371492300758,0.4621143902533803,-22871.49192099441
50.15820016046754,10.409310737891248,10.576371492300758,0.4621143902533803,-22871.49192099441
50.03355913537161,10.237215873786447,10.38693892378467,0.4567911552262778,-22865.65536049531
50.03355913537161,10.237215873786447,10.38693892378467,0.4567911552262778,-22865.65536049531
50.102590556292846,10.436251400087421,10.47937682954404,0.4455190105783795,-22858.027318706176
50.102590556292846,10.436251400087421,10.47937682954404,0.4455190105783795,-22858.027318706176
50.129020215742734,10.212972155335713,10.106669829247132,0.440097716633989,-22851.470679797472
50.129020215742734,10.212972155335713,10.106669829247132,0.440097716633989,-22851.470679797472
50.193873088216414,9.922534719822007,9.448456910736805,0.4410433642675204,-22848.98026455567
50.193873088216414,9.922534719822007,9.448456910736805,0.4410433642675204,-22848.98026455567
50.193873088216414,9.922534719822007,9.448456910736805,0.4410433642675204,-22848.98026455567
50.193873088216414,9.922534719822007,9.448456910736805,0.4410433642675204,-22848.98026455567
50.193873088216414,9.922534719822007,9.448456910736805,0.4410433642675204,-22848.98026455567
50.23400758997358,9.71397217472883,9.276010378641432,0.43150783687633054,-22840.830720120095
50.23400758997358,9.71397217472883,9.276010378641432,0.43150783687633054,-22840.830720120095
50.463665823303906,9.670489618192473,9.410991612377956,0.42279558681747753,-22835.026762659945
50.36473582409855,10.08165083829323,9.343288192146355,0.41473766102595744,-22829.893899100785
50.428814535125255,10.070331854705815,9.206369141230677,0.40333627922524756,-22821.624519661367
50.428814535125255,10.070331854705815,9.206369141230677,0.40333627922524756,-22821.624519661367
50.428814535125255,10.070331854705815,9.206369141230677,0.40333627922524756,-22821.624519661367
50.428814535125255,10.070331854705815,9.206369141230677,0.40333627922524756,-22821.624519661367
50.428814535125255,10.070331854705815,9.206369141230677,0.40333627922524756,-22821.624519661367
50.245734901329676,10.307306884630858,9.253142647937686,0.40119764205206404,-22820.83280735805
50.245734901329676,10.307306884630858,9.253142647937686,0.40119764205206404,-22820.83280735805
50.245734901329676,10.307306884630858,9.253142647937686,0.40119764205206404,-22820.83280735805
50.245734901329676,10.307306884630858,9.253142647937686,0.40119764205206404,-22820.83280735805
