v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22884.282337797995
50.0,10.0,10.0,0.5,-22884.282337797995
49.950011535979186,9.663920195263367,9.89484238865161,0.482356438685491,-22867.18976920925
49.950011535979186,9.663920195263367,9.89484238865161,0.482356438685491,-22867.18976920925
49.950011535979186,9.663920195263367,9.89484238865161,0.482356438685491,-22867.18976920925
49.90902486172145,9.785910246185862,9.731028694204932,0.4726185674521486,-22858.825300400895
49.90902486172145,9.785910246185862,9.731028694204932,0.4726185674521486,-22858.825300400895
49.90125508619109,9.652625246342211,10.082244782858632,0.4655978809167847,-22853.9984652828
49.88335302758913,9.545042565409727,10.067698722838976,0.4597504372017097,-22848.807273131824
49.88335302758913,9.545042565409727,10.067698722838976,0.4597504372017097,-22848.807273131824
49.869393100025945,9.448391981044667,10.064782458664746,0.45658000283589245,-22845.893704584654
49.869393100025945,9.448391981044667,10.064782458664746,0.45658000283589245,-22845.893704584654
49.869393100025945,9.448391981044667,10.064782458664746,0.45658000283589245,-22845.893704584654
49.869393100025945,9.448391981044667,10.064782458664746,0.45658000283589245,-22845.893704584654
49.842726421763295,9.191002605411846,10.065678759765849,0.4464610607518807,-22837.030694888803
49.842726421763295,9.191002605411846,10.065678759765849,0.4464610607518807,-22837.030694888803
50.27021413910174,9.065430398468065,10.081796408621065,0.4365958730552638,-22829.49777784336
50.20674875521228,9.30346885138479,10.21930961861826,0.4325787552559603,-22827.971277903147
50.12369161433094,9.251024012118547,10.01310082056641,0.4271759296886439,-22822.92579316783
50.12369161433094,9.251024012118547,10.01310082056641,0.4271759296886439,-22822.92579316783
50.12369161433094,9.251024012118547,10.01310082056641,0.4271759296886439,-22822.92579316783
50.12369161433094,9.251024012118547,10.01310082056641,0.4271759296886439,-22822.92579316783
49.953705571070344,9.378768539372176,10.147786122761035,0.4105124663330498,-22812.305720182572
49.953705571070344,9.378768539372176,10.147786122761035,0.4105124663330498,-22812.305720182572
50.01395572180204,9.409260750942812,10.121548925703346,0.40374272150731405,-22807.855006810503
50.178471327645795,9.389725833893415,10.098790609711777,0.37654510063062163,-22790.770354859036
50.000208127418645,9.446088413911061,10.286796858059999,0.3746290172413539,-22790.62942485437
50.000208127418645,9.446088413911061,10.286796858059999,0.3746290172413539,-22790.62942485437
50.000208127418645,9.446088413911061,10.286796858059999,0.3746290172413539,-22790.62942485437
49.875130057748336,9.575078109089297,10.013803601114978,0.37430254036915234,-22789.789774609024
49.875130057748336,9.575078109089297,10.013803601114978,0.37430254036915234,-22789.789774609024
49.746592857753676,9.505781343468207,9.681384418662816,0.3622902477040244,-22781.079016108873
50.14189517698181,9.703854613808062,9.478273266987115,0.3610105926383647,-22780.699700921337
50.14189517698181,9.703854613808062,9.478273266987115,0.3610105926383647,-22780.699700921337
50.14189517698181,9.703854613808062,9.478273266987115,0.3610105926383647,-22780.699700921337
50.41904571632579,9.529816735890446,9.3776693955386,0.33819658903556843,-22767.698737630548
50.41904571632579,9.529816735890446,9.3776693955386,0.33819658903556843,-22767.698737630548
50.497103639774316,9.748751459847862,9.424266160192825,0.33515625039985475,-22767.571932888957
