a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42713.081740011534
10.29699598900818,10.305064276236827,0.4961932264739562,49.868589940814694,-42707.11040067957
10.29699598900818,10.305064276236827,0.4961932264739562,49.868589940814694,-42707.11040067957
10.297733500111104,10.304819156353016,0.5047200059525926,49.837716406553916,-42706.303179049966
10.295000891040178,10.562416217358106,0.5139811887097065,49.62852157328488,-42703.813880203365
10.295000891040178,10.562416217358106,0.5139811887097065,49.62852157328488,-42703.813880203365
10.295000891040178,10.562416217358106,0.5139811887097065,49.62852157328488,-42703.813880203365
10.38558713137771,10.626670998324162,0.5023957131585322,49.62511818191136,-42703.77359124034
10.842663913133164,10.708844773368156,0.5212270636286767,49.705338617856015,-42700.97049950159
10.798143340893393,10.542522306626182,0.5331343049832212,49.72597799488431,-42701.09256705231
11.056807736440577,10.638566114034097,0.5372394273885702,49.86643977994103,-42700.580403309206
10.929394957538383,10.434518865891814,0.553011157002083,49.94542286009382,-42700.555496474684
10.996237235818537,10.777532120215376,0.5356662767497167,49.94448750042543,-42700.23605306546
10.996237235818537,10.777532120215376,0.5356662767497167,49.94448750042543,-42700.23605306546
10.754444232475887,11.0048269400753,0.5496407825881027,49.86352115898809,-42699.45893528481
10.903537528632038,11.083402292226701,0.5548485184624968,49.935065415546646,-42699.66877301532
10.903537528632038,11.083402292226701,0.5548485184624968,49.935065415546646,-42699.66877301532
10.783746888554065,11.00469232688333,0.5427568523596192,49.936281543480774,-42699.526445425494
10.778173801559845,10.701217700972544,0.5395462067661647,49.99901147378581,-42700.1644450556
10.899215140412473,10.519067471813342,0.5404924707505222,50.01603487258725,-42700.62287100699
11.03314012741654,10.393071430772878,0.5407525580803085,49.83111644300021,-42701.07493158588
11.275410032493877,10.324167892359075,0.5154721077171961,49.819169857309724,-42702.101412101234
10.84401403775413,10.361407262677297,0.5277222681425352,49.46881378304225,-42702.556131981604
10.915022146615497,10.69854441132453,0.5449115874074364,49.60506088917367,-42700.582089429015
11.111062886588792,10.503565553613733,0.5595657355104376,49.761330620207836,-42700.66704288529
10.89402299309482,11.069615568697639,0.5603278965904277,50.104875044174584,-42699.62949133471
11.032075087563841,11.35176684611354,0.5500906985372259,50.123214314054984,-42700.22284039581
10.412947719068706,11.463909477298897,0.5718650506245075,49.90080386466852,-42698.41908353595
10.412947719068706,11.463909477298897,0.5718650506245075,49.90080386466852,-42698.41908353595
10.412947719068706,11.463909477298897,0.5718650506245075,49.90080386466852,-42698.41908353595
10.412947719068706,11.463909477298897,0.5718650506245075,49.90080386466852,-42698.41908353595
10.59783382434399,11.742157672200388,0.5645049071810945,49.981584337562104,-42699.09024448633
10.426485805025829,11.842182919707914,0.5646125911836417,50.387544335375296,-42698.8358234248
10.677559312128652,11.683548374652224,0.5502343187354799,50.200311487291124,-42699.16729795515
10.677559312128652,11.683548374652224,0.5502343187354799,50.200311487291124,-42699.16729795515
10.587060637833924,11.859731433773135,0.5704456364527893,50.222326129509526,-42699.40146005984
10.517921536373448,11.919043101975372,0.5723877920965473,50.20099194310357,-42699.21990881508
10.460003862626271,11.497852292452773,0.577836435110547,50.136732933034295,-42698.588495054515
10.400703043922466,11.565295806187073,0.5767264683533726,50.058910380581366,-42698.405494210274
10.400703043922466,11.565295806187073,0.5767264683533726,50.058910380581366,-42698.405494210274
10.436918321610872,11.476975564220389,0.5663319927343373,50.061835439703124,-42698.43136054414
10.259372430039088,11.45273917456933,0.5618815962923633,49.87472835936708,-42698.220276689186
10.234721203691397,11.769851261766158,0.5616738290707385,50.04025653085512,-42697.94984207123
10.234721203691397,11.769851261766158,0.5616738290707385,50.04025653085512,-42697.94984207123
10.110958430159608,11.73869284654415,0.5727122339883071,49.904824347851466,-42697.769604879664
9.886895081587847,11.906318886238077,0.5557974868699616,50.078767279985115,-42697.48544905422
9.665840086688616,11.74849393155769,0.5660488077461683,50.13528502826738,-42697.827079128474
9.665840086688616,11.74849393155769,0.5660488077461683,50.13528502826738,-42697.827079128474
9.262535715853847,11.72466655488475,0.5735413384326187,50.09999003753655,-42698.834436355
9.526349392175712,11.953753331151708,0.5748930966326343,49.850499146950526,-42697.3478754622
9.617428412193187,12.075532707796555,0.5893900983555376,50.184670349803795,-42697.180975449926
9.794316816846086,12.125387269681667,0.58525593348114,50.17999354984525,-42697.3349432534
9.63499433745244,12.128453587662468,0.5927708727320585,49.930368589698695,-42697.04483182619
9.741854234652811,11.837133209492459,0.6014731481653394,49.69868171976109,-42697.434159265285
9.89149430971085,11.630613654617,0.5998241391387737,49.49627886937851,-42698.04904501095
9.788753622411859,11.71701320101927,0.6115660885894879,49.320851368281495,-42698.337173435066
9.817851469300066,11.476614739859519,0.6271125679296059,49.26858537744468,-42698.63810821815
9.988547790337922,11.31914627211471,0.6194288411785321,49.139328242254685,-42699.3873907809
9.988547790337922,11.31914627211471,0.6194288411785321,49.139328242254685,-42699.3873907809
10.21047357068382,11.27466822548694,0.6243477801200765,49.35518612900187,-42699.07098751998
10.277849972882363,11.2396635157697,0.6292450412877804,49.06942379670857,-42700.26161435844
10.277849972882363,11.2396635157697,0.6292450412877804,49.06942379670857,-42700.26161435844
10.398467824808051,11.08322054208892,0.6335682542253296,49.34975767904213,-42699.59595497091
9.925246884859146,11.27934127955902,0.6347508539200983,49.43810154861583,-42698.40434586986
9.925246884859146,11.27934127955902,0.6347508539200983,49.43810154861583,-42698.40434586986
10.292166477386267,11.389232226576054,0.6323568124890799,49.65524313176383,-42698.861566326734
9.935833895616138,11.184058192492262,0.6428548728031164,49.805677938761306,-42698.00158019575
9.76769601519006,11.16700654220722,0.6336498137341106,49.92622961417516,-42698.02048164728
9.481111406221464,11.147874400117605,0.6325599721048716,50.087801240532656,-42698.715927574216
9.68160440225704,11.0463670664507,0.6187422588328587,50.1237204544839,-42698.83397988933
9.408461473645398,10.700205507332399,0.6266177149880906,49.72427481758733,-42701.207569862534
9.408461473645398,10.700205507332399,0.6266177149880906,49.72427481758733,-42701.207569862534
9.305323528682402,10.839742984316008,0.6250943766160596,49.46998591251396,-42701.37831468637
9.458372954189187,10.85259243971889,0.6248223894039712,49.47840146420017,-42700.48903622979
9.458372954189187,10.85259243971889,0.6248223894039712,49.47840146420017,-42700.48903622979
