a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-26279.139491740705
9.834471812390625,10.007011258636307,0.5119151482269452,50.40002244062454,-26278.5387869818
9.994814449025979,9.822934687786013,0.526533425082135,50.36226351313471,-26276.28282643595
9.945195342591493,10.118248334556812,0.528327633529726,50.36418050961301,-26275.354620504517
9.913047846862787,10.343581875661261,0.528118156505657,50.37118586301706,-26274.941159951526
9.977873765111534,10.415227566371595,0.5337909573152487,50.60485854461878,-26274.749343052405
10.3431827089017,10.451588927748784,0.5424277344709982,50.42311342732682,-26274.333731734267
10.029070364568632,10.241110160339288,0.550940372805847,50.55374843283508,-26273.392743931334
10.029070364568632,10.241110160339288,0.550940372805847,50.55374843283508,-26273.392743931334
10.029070364568632,10.241110160339288,0.550940372805847,50.55374843283508,-26273.392743931334
10.029070364568632,10.241110160339288,0.550940372805847,50.55374843283508,-26273.392743931334
10.400953284949619,9.936477490918307,0.5388296254734388,50.35664192745215,-26274.21922011774
10.400953284949619,9.936477490918307,0.5388296254734388,50.35664192745215,-26274.21922011774
10.400953284949619,9.936477490918307,0.5388296254734388,50.35664192745215,-26274.21922011774
10.22283556500945,9.696466961679754,0.5531925082969628,50.64396872847385,-26274.116268311012
10.22283556500945,9.696466961679754,0.5531925082969628,50.64396872847385,-26274.116268311012
10.558116339799808,9.520396327422786,0.5589369678990533,50.67385007558956,-26274.355292285414
10.77908540681867,9.864214142727587,0.5522759421209622,50.581707590165585,-26276.102965984464
10.837376986091344,9.767645528918589,0.5396594385901993,50.67988544149528,-26277.18564000682
10.86773044508674,9.70756520566067,0.5342421491251834,50.59535220634233,-26277.216308316638
10.668486490288327,9.6850434760316,0.5243753651210168,50.64060839322855,-26276.706727633486
10.668486490288327,9.6850434760316,0.5243753651210168,50.64060839322855,-26276.706727633486
10.668486490288327,9.6850434760316,0.5243753651210168,50.64060839322855,-26276.706727633486
10.686022972714737,9.58084078580429,0.5335163626942543,50.440472005649106,-26275.59875507849
10.642152079253668,9.905709834784247,0.5470230932193929,50.38817715470049,-26274.918672002794
10.642152079253668,9.905709834784247,0.5470230932193929,50.38817715470049,-26274.918672002794
10.513214225747442,10.113827371263145,0.5554111300257566,50.31467238431751,-26274.060249792634
10.576703260593423,10.159777582801347,0.5630571516483587,50.26755764940535,-26274.411069565438
