v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14609.629886912182
50.0,10.0,10.0,0.5,-14609.629886912182
50.11775037388329,10.025967568969838,10.191772677589396,0.5183563571974112,-14591.703470142973
50.11775037388329,10.025967568969838,10.191772677589396,0.5183563571974112,-14591.703470142973
50.11775037388329,10.025967568969838,10.191772677589396,0.5183563571974112,-14591.703470142973
50.257046825491486,10.092650755417102,10.182168868302588,0.533705254074411,-14577.657107312687
50.257046825491486,10.092650755417102,10.182168868302588,0.533705254074411,-14577.657107312687
50.257046825491486,10.092650755417102,10.182168868302588,0.533705254074411,-14577.657107312687
50.257046825491486,10.092650755417102,10.182168868302588,0.533705254074411,-14577.657107312687
50.244585493246944,9.956510654626031,10.066794338616186,0.5344277912764762,-14577.815815638827
50.244585493246944,9.956510654626031,10.066794338616186,0.5344277912764762,-14577.815815638827
50.4545167277241,10.47298247428561,10.033349712156774,0.5461597787636956,-14566.452664862141
50.4545167277241,10.47298247428561,10.033349712156774,0.5461597787636956,-14566.452664862141
50.4545167277241,10.47298247428561,10.033349712156774,0.5461597787636956,-14566.452664862141
50.543161225532145,10.50129588650491,9.76403035606628,0.5554170359622816,-14559.360390954913
50.70137232795835,10.591389934144988,10.100920270829063,0.5693818563036792,-14546.36582566473
50.70137232795835,10.591389934144988,10.100920270829063,0.5693818563036792,-14546.36582566473
50.563222236065826,10.999408452032133,9.861450582257651,0.5759642703758948,-14540.981779835236
50.81730242815015,11.092126750159988,10.00043800746332,0.5953475408028269,-14524.884249026454
50.60042690451328,11.03962829498015,10.094731030200817,0.6048102253496606,-14516.85656307445
50.60042690451328,11.03962829498015,10.094731030200817,0.6048102253496606,-14516.85656307445
50.60042690451328,11.03962829498015,10.094731030200817,0.6048102253496606,-14516.85656307445
50.31557987387497,11.186138210965321,10.193143105663333,0.6147154726178995,-14508.536897025951
50.31557987387497,11.186138210965321,10.193143105663333,0.6147154726178995,-14508.536897025951
50.31557987387497,11.186138210965321,10.193143105663333,0.6147154726178995,-14508.536897025951
50.542071138952416,10.964584946511359,10.425614849876048,0.6283486756624819,-14497.700260288542
50.104212306347925,10.965885256708845,10.560955309739771,0.6424050343972774,-14486.905523938532
50.104212306347925,10.965885256708845,10.560955309739771,0.6424050343972774,-14486.905523938532
