a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6568.515486243272
10.040252338016776,10.43603678007146,0.4979755348750938,49.73621772965364,-6568.215433463944
10.335070636018976,10.21936023187938,0.4993570554306604,49.98430629273906,-6568.066724781462
10.347507085337494,10.291333793988832,0.4991307744323698,49.84073354081853,-6568.0791726047155
10.59769071225394,10.292953977657943,0.49823281490889787,49.721545798886424,-6568.345023682865
10.346414172142357,10.445576670877799,0.49895355767504035,49.58271205782308,-6568.276569173107
10.404146328143444,10.189324210583397,0.5041480274040862,49.55368180306584,-6568.238653025659
10.068273275607368,10.066182165943564,0.4907283449048522,49.67343018349294,-6568.685385396318
10.289441589759603,9.710260568867959,0.4982041576800725,49.9766455898556,-6568.387870528645
10.354435498595251,9.8911428190986,0.4940963388859493,49.83614638551004,-6568.315103465555
10.299856718891718,9.67271190961964,0.49843630572955233,50.04956782249737,-6568.421116241291
10.438437416358125,9.75328742958029,0.5119342958885073,50.10766452686072,-6567.992421232451
10.449519150088717,9.321094557853632,0.510007610118724,50.101366261386865,-6568.3042502620365
10.631439685573222,9.139934999133587,0.5052237221375974,50.30027997381391,-6568.589015997628
10.573920180572328,9.239140383383665,0.4973465896087088,50.21958730082317,-6568.658387665055
10.38855965369284,9.482666297188498,0.5079168023702654,50.11953314532167,-6568.285388242177
10.44381531359707,9.619346079342726,0.5146089405175411,49.80397445804244,-6567.978592106897
10.44381531359707,9.619346079342726,0.5146089405175411,49.80397445804244,-6567.978592106897
10.492826462744643,9.82820720342459,0.5123965154520599,49.75658420356758,-6567.973255778881
10.323241802767154,9.551718252362663,0.5041135636354671,49.73228818949712,-6568.399152277484
10.323241802767154,9.551718252362663,0.5041135636354671,49.73228818949712,-6568.399152277484
10.323241802767154,9.551718252362663,0.5041135636354671,49.73228818949712,-6568.399152277484
10.16956682611682,9.690549347208934,0.5226846456063999,49.715800777852515,-6568.01724066727
10.16956682611682,9.690549347208934,0.5226846456063999,49.715800777852515,-6568.01724066727
9.987245221688632,9.85353013716635,0.5438253851760083,49.492207196149835,-6567.874865601858
10.186077405915634,9.912748201933633,0.5485783442871405,49.43566095607604,-6567.670913652933
10.14479175762882,9.88985644785816,0.5420665635051822,49.38229395984825,-6567.8965935032575
