a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6561.413346282485
9.924714219715334,9.816168729991286,0.5023678818291339,50.09027930701348,-6561.459739443978
9.924714219715334,9.816168729991286,0.5023678818291339,50.09027930701348,-6561.459739443978
10.062304342048112,9.825236719172096,0.5089785006573435,50.46244627025136,-6560.966912736354
9.984333931477718,9.901643317356182,0.5105186686598436,50.58492399588832,-6560.9670971137275
9.746242860667634,9.887129078421435,0.5189879425869721,50.27076059798541,-6560.978448422229
9.916748784338475,10.145619341766412,0.4894117780493932,50.21222606503834,-6561.48584087978
9.721998932228828,10.220325627700092,0.5001986485714184,49.8224601040533,-6561.80380672948
9.5716027131595,10.073024070599185,0.49515966046251875,50.03819515139375,-6562.15655504598
9.777673189745691,10.17485197117658,0.5017155094063431,49.86180417871736,-6561.644037306058
9.619740902919178,9.941188019775591,0.49814814790587797,49.88125244643614,-6562.337580572217
9.619740902919178,9.941188019775591,0.49814814790587797,49.88125244643614,-6562.337580572217
9.619740902919178,9.941188019775591,0.49814814790587797,49.88125244643614,-6562.337580572217
9.632067238916056,9.723170930891046,0.5049280754711878,50.0763309276648,-6562.126718450527
9.620187033853512,9.824530499333525,0.5139803314134059,50.014220423024916,-6561.705253755585
9.620187033853512,9.824530499333525,0.5139803314134059,50.014220423024916,-6561.705253755585
9.620187033853512,9.824530499333525,0.5139803314134059,50.014220423024916,-6561.705253755585
9.683645231913,9.463776320246268,0.5266102107442944,50.00002294746037,-6561.657850150763
9.922339125077583,9.272479626234967,0.5217506822886946,50.22619613712723,-6561.3873669194345
9.908941294425004,9.164077225660112,0.5143169228171764,50.438362704021856,-6561.86410015784
9.947095618455805,9.359160113838008,0.5268582908246173,50.45509552117793,-6561.033926668886
10.17038625181134,9.766254223366385,0.5239283514615124,50.636438054962255,-6560.668567255259
9.878919306348969,9.758355918826704,0.5444314716735842,50.63032823509433,-6560.300175988341
9.902352487356689,9.927025939216453,0.5414193914922487,50.86723739883134,-6560.526586659191
9.846468657367295,10.03058885004181,0.5310339368454265,50.75540548242565,-6560.58743572974
9.98272182290692,10.194807925100303,0.5285778588546255,50.429049218080124,-6560.297493047998
9.880620326931144,10.081469858769605,0.5186896628492632,50.673373990613875,-6560.752836242691
9.880620326931144,10.081469858769605,0.5186896628492632,50.673373990613875,-6560.752836242691
10.215502912919613,10.460186367647164,0.5007725209846435,50.54228368312354,-6561.03251104566
10.39487391962385,10.50513863808993,0.5127474853327411,50.642217915372605,-6561.167920530762
10.207188125193356,10.244162473736948,0.5216725866001526,50.92695470719723,-6560.9630905900885
10.53173583548456,10.25865228338676,0.5222828669204062,51.00663889687539,-6561.59828436631
10.53173583548456,10.25865228338676,0.5222828669204062,51.00663889687539,-6561.59828436631
10.3195718766157,10.42015655495307,0.5263775996958804,50.83957896568055,-6560.960452880704
10.574417966304402,10.493435332110879,0.5261529248473945,50.649354338701315,-6561.464965381725
10.623497142358877,10.311895076985902,0.5389676173918488,50.588314940887614,-6561.306668614005
10.626356523455051,10.131454304605034,0.5347299000715237,50.69158568212387,-6561.246479144282
10.47375849459508,9.591653611777868,0.5308649042353581,50.66919562130402,-6560.780785846968
10.47375849459508,9.591653611777868,0.5308649042353581,50.66919562130402,-6560.780785846968
10.33968353881537,9.826038353124591,0.5210349489175956,50.58101535101597,-6560.757808765164
9.921440349424063,9.651423110448254,0.5234804380782446,50.464005108376014,-6560.830973036027
9.921440349424063,9.651423110448254,0.5234804380782446,50.464005108376014,-6560.830973036027
9.745001694828115,9.751872563407886,0.5440375644783778,50.48957986908584,-6560.390338111711
9.745001694828115,9.751872563407886,0.5440375644783778,50.48957986908584,-6560.390338111711
9.745001694828115,9.751872563407886,0.5440375644783778,50.48957986908584,-6560.390338111711
9.745001694828115,9.751872563407886,0.5440375644783778,50.48957986908584,-6560.390338111711
9.790628215534598,9.53259131095422,0.5401816900309209,50.627383879341984,-6560.784872821894
9.988903791493057,9.226846617865936,0.5415725704615061,50.428727448496666,-6560.670337916239
9.830171251617953,9.08350557451372,0.5253939719891975,50.434254404325465,-6561.804376776894
9.886315216855348,9.006259004923905,0.5270441231792237,50.58583297242932,-6561.823649216458
9.777574394275444,8.99838152034051,0.5339208476476043,50.43509681746123,-6561.808709565756
9.777574394275444,8.99838152034051,0.5339208476476043,50.43509681746123,-6561.808709565756
9.894484410611513,8.892497206364315,0.5348535106746146,50.556619992142224,-6561.704443064878
9.863709275047412,8.819461872850239,0.5300626733306282,50.60978462925917,-6562.188108560906
9.84212237095474,8.726205444772434,0.5298721108653303,50.78404660250642,-6562.72522543891
9.84212237095474,8.726205444772434,0.5298721108653303,50.78404660250642,-6562.72522543891
9.84212237095474,8.726205444772434,0.5298721108653303,50.78404660250642,-6562.72522543891
9.84212237095474,8.726205444772434,0.5298721108653303,50.78404660250642,-6562.72522543891
