v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22907.096978292953
49.978625463500364,9.659513866506009,9.74967193702077,0.49290021273987233,-22899.083123952867
49.68614127698763,9.69161522134451,9.742893689194657,0.4872070623351197,-22894.035614088483
49.778805087325594,10.083252948084402,9.613836909957385,0.48037430618037275,-22888.4749245638
49.778805087325594,10.083252948084402,9.613836909957385,0.48037430618037275,-22888.4749245638
49.778805087325594,10.083252948084402,9.613836909957385,0.48037430618037275,-22888.4749245638
49.778805087325594,10.083252948084402,9.613836909957385,0.48037430618037275,-22888.4749245638
49.778805087325594,10.083252948084402,9.613836909957385,0.48037430618037275,-22888.4749245638
49.816162165708,10.697801457140166,9.515951240326151,0.46128208558953226,-22874.01804435959
49.55639758163141,10.431388914360532,9.871047863784947,0.4578532540296581,-22871.82318849815
49.674342865257714,10.132432820057561,10.079490231957992,0.45149870470676795,-22866.557332330172
49.32993559694349,9.987013494431086,10.31299002223976,0.4487048053121638,-22864.974732262817
49.62203318404314,10.044911888207652,10.232695001599948,0.44320061202255734,-22860.43548365833
49.62203318404314,10.044911888207652,10.232695001599948,0.44320061202255734,-22860.43548365833
49.62203318404314,10.044911888207652,10.232695001599948,0.44320061202255734,-22860.43548365833
49.62203318404314,10.044911888207652,10.232695001599948,0.44320061202255734,-22860.43548365833
49.62203318404314,10.044911888207652,10.232695001599948,0.44320061202255734,-22860.43548365833
49.49281452253632,10.030461273954852,9.77964177923905,0.44252085685473835,-22858.066761873575
49.01466283493992,9.821549273103916,9.577350464149799,0.43947679258696176,-22854.720304970848
49.3889210656328,10.117301785224612,9.337012035029135,0.4257251620973202,-22844.106408748514
49.3889210656328,10.117301785224612,9.337012035029135,0.4257251620973202,-22844.106408748514
49.3889210656328,10.117301785224612,9.337012035029135,0.4257251620973202,-22844.106408748514
49.285221800046585,9.938584262457864,9.515877249123312,0.42474133889855964,-22843.563508743282
49.31594656269573,9.844889870120914,9.505387237183365,0.42390668532353737,-22842.623585861118
49.31594656269573,9.844889870120914,9.505387237183365,0.42390668532353737,-22842.623585861118
49.31594656269573,9.844889870120914,9.505387237183365,0.42390668532353737,-22842.623585861118
49.31594656269573,9.844889870120914,9.505387237183365,0.42390668532353737,-22842.623585861118
49.23228198199748,9.623595485495118,9.386816778354476,0.4239453590294927,-22841.73040628147
49.46833126447478,9.522317701341871,9.206905585963964,0.4224212779666147,-22839.676810596837
49.46833126447478,9.522317701341871,9.206905585963964,0.4224212779666147,-22839.676810596837
49.219612868383706,9.256875615272483,9.248840795328906,0.42005593220552667,-22837.742349153134
