a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6582.956000373804
10.037555914812142,9.920760960371101,0.5140068961043662,50.13462657121369,-6582.565210337129
10.037555914812142,9.920760960371101,0.5140068961043662,50.13462657121369,-6582.565210337129
10.172924506350302,9.69384503381987,0.5197852228936052,50.36009625887471,-6582.492743276145
10.172924506350302,9.69384503381987,0.5197852228936052,50.36009625887471,-6582.492743276145
10.395172620315218,9.899127540802724,0.522709484057631,50.209375129508146,-6581.6212477011595
10.418939400478811,9.800396707149755,0.5296473184357976,50.31805739203493,-6581.6110878856925
10.153293926574854,10.127053882194982,0.5052155454367918,50.545453960527496,-6582.507273054462
10.19876370549949,10.271842109264453,0.4951273571321621,50.20686619816188,-6582.166002903872
10.24273731857058,10.437109469461314,0.4989790850694139,50.47985831502704,-6582.0537663986515
10.383555778393625,10.200597399874882,0.48844267838325256,50.344346162088,-6582.134664321142
10.215017140117595,10.381270182176571,0.4913537243828627,50.186283574366435,-6582.103172383457
10.27676220438648,10.352297625912867,0.49993241261985943,50.253669528237616,-6581.8696379417925
10.368778235874123,10.810675640722692,0.511572426203514,50.05148444499038,-6581.42091047753
10.248348706527398,10.690876690131173,0.5035670486073119,49.963452508996454,-6581.635727329258
10.057482661177335,10.453329094272178,0.5089712369583458,49.750080531910186,-6582.133724797843
10.372649107702333,10.548137110701159,0.5201712630554192,49.80535589223474,-6581.479812729322
10.177735953209382,10.664467990601306,0.5131720420152027,50.116212457959726,-6581.521801870116
10.177735953209382,10.664467990601306,0.5131720420152027,50.116212457959726,-6581.521801870116
10.197668649384616,10.614258917738832,0.5040794350074742,49.95487725239598,-6581.719925222404
10.426771307075441,10.416688438798095,0.4885531322436351,50.01960942794729,-6581.862109669639
10.781846286016215,10.46842307328429,0.5062590312316887,49.84605758288449,-6581.772141450534
10.636325813768758,10.35668266653057,0.5028639743178871,49.74688791376596,-6581.79218204472
10.636325813768758,10.35668266653057,0.5028639743178871,49.74688791376596,-6581.79218204472
10.874071744310555,10.339401583795816,0.4937112615977857,50.09033762786618,-6581.835347203267
10.773498228065584,10.529611404007637,0.4890873744845324,50.2606811892352,-6581.84544325233
10.69207976187354,10.752205897277815,0.48510070606320094,50.27852614253345,-6581.869123470737
10.880579482771251,10.852989081114346,0.4816262945151774,49.91960028646746,-6582.236535743561
10.410770060563554,10.953767022066092,0.4688595311977765,49.77083812752785,-6582.225140408388
10.728398436060921,10.909942658307388,0.4708802919154837,49.79606218153324,-6582.280040598202
10.475702880798892,11.070326307490339,0.4740459319575588,49.573064566316845,-6582.425332905783
10.483908154862633,10.898387453576158,0.4625153392704274,50.060960647404755,-6582.121265061147
10.568884698755541,10.902536397376714,0.46232179381214944,49.78671858601615,-6582.319527991287
10.776656353367725,10.95109130092716,0.45380165415308454,50.04832603104958,-6582.371935617497
