v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14588.058252541989
50.0,10.0,10.0,0.5,-14588.058252541989
50.0,10.0,10.0,0.5,-14588.058252541989
50.0,10.0,10.0,0.5,-14588.058252541989
50.159352206315475,9.810560409375634,10.10536773922633,0.5096664019521804,-14578.270674330217
50.341106207370714,9.928924901621565,10.359333249363067,0.5377004661669499,-14551.279445719145
50.450609472044626,9.76660872633752,10.089807829781808,0.546979393058224,-14544.01068802709
50.450609472044626,9.76660872633752,10.089807829781808,0.546979393058224,-14544.01068802709
50.43651770087611,9.853469130365234,9.740439874451827,0.5533835340540946,-14539.423549358955
50.43651770087611,9.853469130365234,9.740439874451827,0.5533835340540946,-14539.423549358955
50.60163950074356,9.549261570009428,9.721720655887164,0.5601267755849142,-14534.916945250685
50.60163950074356,9.549261570009428,9.721720655887164,0.5601267755849142,-14534.916945250685
50.68856416105875,9.535936100039951,10.17988798702354,0.5602774282080497,-14533.011458932862
50.68856416105875,9.535936100039951,10.17988798702354,0.5602774282080497,-14533.011458932862
50.68856416105875,9.535936100039951,10.17988798702354,0.5602774282080497,-14533.011458932862
50.68856416105875,9.535936100039951,10.17988798702354,0.5602774282080497,-14533.011458932862
50.68856416105875,9.535936100039951,10.17988798702354,0.5602774282080497,-14533.011458932862
50.6456293588833,9.771466774483214,10.166117705803897,0.5595116927248367,-14532.899881281624
50.6456293588833,9.771466774483214,10.166117705803897,0.5595116927248367,-14532.899881281624
50.6456293588833,9.771466774483214,10.166117705803897,0.5595116927248367,-14532.899881281624
50.6456293588833,9.771466774483214,10.166117705803897,0.5595116927248367,-14532.899881281624
50.638158054886816,9.581473065654546,9.984987968512677,0.5637373577428195,-14530.705377689686
50.8329238800759,9.381643247377703,10.124272908146631,0.5816572074342503,-14516.72626265226
50.8329238800759,9.381643247377703,10.124272908146631,0.5816572074342503,-14516.72626265226
50.8329238800759,9.381643247377703,10.124272908146631,0.5816572074342503,-14516.72626265226
50.8329238800759,9.381643247377703,10.124272908146631,0.5816572074342503,-14516.72626265226
50.73822758776475,9.19305348719893,9.87366353607801,0.5935383518300092,-14510.224227561239
50.73822758776475,9.19305348719893,9.87366353607801,0.5935383518300092,-14510.224227561239
50.627444843504186,8.859807315367334,10.15455969004342,0.5951569568228775,-14510.295975761917
50.627444843504186,8.859807315367334,10.15455969004342,0.5951569568228775,-14510.295975761917
50.09176443291113,9.136567536972168,10.141467329326911,0.6084382869651569,-14498.7475873361
49.876078740987126,9.157878066582402,10.265179971495328,0.6139705555275111,-14494.374891474938
49.876078740987126,9.157878066582402,10.265179971495328,0.6139705555275111,-14494.374891474938
49.876078740987126,9.157878066582402,10.265179971495328,0.6139705555275111,-14494.374891474938
50.02649012122941,9.222277482520639,10.582521763890439,0.6241762806724658,-14484.39375140682
50.02649012122941,9.222277482520639,10.582521763890439,0.6241762806724658,-14484.39375140682
50.21099168347756,9.373674888991273,10.607767208056057,0.6355449096178801,-14474.8154650366
50.21099168347756,9.373674888991273,10.607767208056057,0.6355449096178801,-14474.8154650366
50.33601672506404,9.09751097726303,10.501857712130457,0.6495070005597465,-14468.47165796083
50.33601672506404,9.09751097726303,10.501857712130457,0.6495070005597465,-14468.47165796083
50.33601672506404,9.09751097726303,10.501857712130457,0.6495070005597465,-14468.47165796083
50.33601672506404,9.09751097726303,10.501857712130457,0.6495070005597465,-14468.47165796083
50.42148766713034,8.801789103644756,10.609494392279835,0.6643429134314904,-14461.76420021917
50.42148766713034,8.801789103644756,10.609494392279835,0.6643429134314904,-14461.76420021917
50.42092510311995,8.987264946478948,10.754514028095523,0.6719111326569293,-14453.78416717229
50.20678714113337,9.14979000905786,11.075221634562329,0.6690570835872507,-14451.770005919894
50.20678714113337,9.14979000905786,11.075221634562329,0.6690570835872507,-14451.770005919894
50.282748382579925,9.071730082162116,11.495412546770696,0.6997505877547091,-14431.000280061984
50.26051097107846,9.097009025331754,11.451455071422386,0.7036949071031005,-14428.834271774147
50.30689348608657,9.232192007612612,11.694987888204437,0.7004437436174743,-14427.51219470084
50.029857908165546,9.219261295165337,11.875396546137727,0.6969035839188799,-14429.081153598085
50.04218491472964,9.519073285475848,11.898968794747573,0.7034398861267191,-14422.549244063426
50.24363737517032,9.782592040972194,11.793557921311756,0.7169077517880746,-14412.86240399455
50.24363737517032,9.782592040972194,11.793557921311756,0.7169077517880746,-14412.86240399455
50.24363737517032,9.782592040972194,11.793557921311756,0.7169077517880746,-14412.86240399455
50.10923171898342,9.653012692142589,11.900707959885745,0.7182292257315102,-14412.626783999625
49.9695561763831,9.778924910680596,11.79681306787184,0.7232338797293684,-14409.81763071278
49.99443913738358,9.992835037840537,11.771025972777412,0.7334457181859649,-14402.615117151212
49.99443913738358,9.992835037840537,11.771025972777412,0.7334457181859649,-14402.615117151212
49.89494802595784,10.242942519033614,11.67305690014466,0.7369574509771046,-14399.980259386326
49.89494802595784,10.242942519033614,11.67305690014466,0.7369574509771046,-14399.980259386326
49.89273371997652,10.22753582807673,11.353429977668455,0.7495670587376799,-14395.031324734948
49.76236384560655,10.145739941321056,11.220838932232777,0.7578993137938039,-14392.614351551727
49.77596251452222,9.992837576263645,10.88030885115024,0.7606498382106895,-14395.12533578432
49.77596251452222,9.992837576263645,10.88030885115024,0.7606498382106895,-14395.12533578432
49.77596251452222,9.992837576263645,10.88030885115024,0.7606498382106895,-14395.12533578432
49.77596251452222,9.992837576263645,10.88030885115024,0.7606498382106895,-14395.12533578432
49.84289775489159,10.029733576009471,10.85809659263611,0.7708450154508165,-14389.798059205355
49.84289775489159,10.029733576009471,10.85809659263611,0.7708450154508165,-14389.798059205355
49.84289775489159,10.029733576009471,10.85809659263611,0.7708450154508165,-14389.798059205355
49.84289775489159,10.029733576009471,10.85809659263611,0.7708450154508165,-14389.798059205355
49.84289775489159,10.029733576009471,10.85809659263611,0.7708450154508165,-14389.798059205355
49.700797509319514,10.33995589892318,10.834528295236925,0.7812890552375532,-14382.591321006126
49.84436683357821,10.426520729009146,11.140225099305193,0.7800349603020665,-14379.594305405659
49.87562847904849,10.366926764090167,11.415935643138758,0.7856346708397134,-14375.29061988172
49.87562847904849,10.366926764090167,11.415935643138758,0.7856346708397134,-14375.29061988172
49.87562847904849,10.366926764090167,11.415935643138758,0.7856346708397134,-14375.29061988172
49.87562847904849,10.366926764090167,11.415935643138758,0.7856346708397134,-14375.29061988172
49.550117858951516,10.320122599069197,11.403306478176605,0.805363316358936,-14368.114686195971
49.550117858951516,10.320122599069197,11.403306478176605,0.805363316358936,-14368.114686195971
49.550117858951516,10.320122599069197,11.403306478176605,0.805363316358936,-14368.114686195971
49.47845674142095,10.48383308156079,11.166426904274012,0.8131662306242672,-14365.478057394601
49.980002652187274,10.375177733900099,11.185956132374388,0.822196446315015,-14360.558512658215
49.46687077001177,10.643944221861457,11.296812329878634,0.8235582979219029,-14358.67841353608
49.46687077001177,10.643944221861457,11.296812329878634,0.8235582979219029,-14358.67841353608
49.59554571849481,10.341249925532395,11.254585659335973,0.8356137428973722,-14356.770406808278
49.72278748909475,10.37789876278818,11.282379310441877,0.8366431857998735,-14355.116609199014
49.72278748909475,10.37789876278818,11.282379310441877,0.8366431857998735,-14355.116609199014
49.8099373363569,10.509326333883445,11.227067122926243,0.8319128907405527,-14355.606693542117
49.558326762643055,10.701068869826845,11.266788823518057,0.8391449995722622,-14351.704032880261
49.558326762643055,10.701068869826845,11.266788823518057,0.8391449995722622,-14351.704032880261
49.558326762643055,10.701068869826845,11.266788823518057,0.8391449995722622,-14351.704032880261
49.52387769774429,10.700726545681809,11.215520261505748,0.8439954161283376,-14350.479913202325
49.24928738476507,10.90381324104576,11.060026793066948,0.847543580347408,-14350.031782087684
49.17479163040356,10.896063599011226,10.956504978855701,0.8636118959298285,-14345.904265266068
49.33908158198872,10.958433078548415,11.00652058414538,0.8654099126604904,-14343.134251563253
49.40741896074279,11.031056131220113,10.815665757777936,0.8643334321294999,-14344.058103092166
49.40741896074279,11.031056131220113,10.815665757777936,0.8643334321294999,-14344.058103092166
49.267520694436335,11.118316149540773,11.089610143689866,0.8723271775419439,-14338.879019679105
49.38575372851196,11.225813884914956,10.906217807674924,0.8751734807263889,-14337.772356111498
49.296727693385705,11.369446879955683,11.027851006117269,0.8711457171487947,-14337.268241860686
49.14622633546328,11.323343064606156,11.158705456346103,0.8862934560592419,-14332.534664620556
49.14622633546328,11.323343064606156,11.158705456346103,0.8862934560592419,-14332.534664620556
49.14622633546328,11.323343064606156,11.158705456346103,0.8862934560592419,-14332.534664620556
