v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-14594.595167037054
49.74773942122688,10.05433995316524,10.15441562075353,0.5070533631781223,-14587.856746842805
49.74773942122688,10.05433995316524,10.15441562075353,0.5070533631781223,-14587.856746842805
49.74773942122688,10.05433995316524,10.15441562075353,0.5070533631781223,-14587.856746842805
49.90090249876501,10.117246371938176,10.058184781285782,0.5131122006535341,-14581.997348319639
49.90090249876501,10.117246371938176,10.058184781285782,0.5131122006535341,-14581.997348319639
49.90090249876501,10.117246371938176,10.058184781285782,0.5131122006535341,-14581.997348319639
50.01360086590024,10.187875615443915,10.393182281978664,0.5241909540550422,-14570.656335385831
50.12415267544144,10.1807319448075,10.502597741911247,0.5234389303264368,-14570.984054780409
50.273144287083994,9.944295167895733,10.530223289209449,0.5282963954410379,-14566.391129834607
50.273144287083994,9.944295167895733,10.530223289209449,0.5282963954410379,-14566.391129834607
50.51134251569882,10.027601674361513,10.694386497483295,0.5309082618548662,-14563.453553230624
50.246284574103136,9.855596393861955,10.600465919122877,0.5331891065982973,-14561.868836744185
50.246284574103136,9.855596393861955,10.600465919122877,0.5331891065982973,-14561.868836744185
50.246284574103136,9.855596393861955,10.600465919122877,0.5331891065982973,-14561.868836744185
50.246284574103136,9.855596393861955,10.600465919122877,0.5331891065982973,-14561.868836744185
50.0662409133851,10.193765694209189,10.483770976886952,0.5514920252584352,-14545.69534105446
50.05572967867906,10.053936174648175,10.633422698366921,0.5631557824194402,-14535.385365239403
50.21407828966523,10.298964651364653,10.638067984955388,0.5641174364101684,-14534.091518359184
50.21407828966523,10.298964651364653,10.638067984955388,0.5641174364101684,-14534.091518359184
50.39313790629339,10.078800295172373,10.676978257635975,0.5711010503903582,-14528.206834318684
50.14744032991762,9.984759214985715,10.671979186005373,0.581977547880039,-14519.663810912316
50.0495290811496,10.203854966404743,10.875892283007431,0.5822625329559353,-14518.453623409365
49.899815796455776,9.787579476613514,10.818583588078344,0.5802260621975194,-14521.503842049224
49.78250494443224,10.007808751819715,10.669839115381475,0.5832302990603447,-14519.228775137133
49.78250494443224,10.007808751819715,10.669839115381475,0.5832302990603447,-14519.228775137133
49.766899734630236,10.110434268019215,10.497482476252598,0.5877453128751684,-14515.992775985356
49.728913554704526,10.085015357508954,10.753829359357347,0.6039647416813424,-14502.476728851198
49.728913554704526,10.085015357508954,10.753829359357347,0.6039647416813424,-14502.476728851198
50.06155085784626,10.502278298867633,10.776654329376457,0.6081565045737629,-14497.613476590905
50.06155085784626,10.502278298867633,10.776654329376457,0.6081565045737629,-14497.613476590905
50.182246792291835,10.323211456976553,10.917164794324282,0.6217502505149374,-14486.852711562238
50.252135897008195,10.533502000411142,10.82679789241185,0.621998660798692,-14486.508441377779
50.252135897008195,10.533502000411142,10.82679789241185,0.621998660798692,-14486.508441377779
50.252135897008195,10.533502000411142,10.82679789241185,0.621998660798692,-14486.508441377779
50.252970575822374,10.724361824717768,10.924371356329875,0.6306904808862929,-14479.379169378364
50.252970575822374,10.724361824717768,10.924371356329875,0.6306904808862929,-14479.379169378364
50.542127110410014,10.821999983656728,10.839075314137464,0.6334320443653081,-14477.326006393409
50.46885108916706,10.728384328811858,10.876901818186488,0.6321201964676815,-14478.298559155439
50.46885108916706,10.728384328811858,10.876901818186488,0.6321201964676815,-14478.298559155439
50.46885108916706,10.728384328811858,10.876901818186488,0.6321201964676815,-14478.298559155439
50.46885108916706,10.728384328811858,10.876901818186488,0.6321201964676815,-14478.298559155439
49.926956520381054,10.663775114223553,10.591680204456313,0.639971269702816,-14474.325704525634
50.09298960275548,10.717315232073613,10.479098244008405,0.6502411673278622,-14467.01546069179
50.09298960275548,10.717315232073613,10.479098244008405,0.6502411673278622,-14467.01546069179
49.84838197732038,10.822957147355197,10.829196923558245,0.6581412025750157,-14460.358603124054
50.060426758173634,11.037314825761047,10.890821107316466,0.6627096034432495,-14456.192533982965
50.060426758173634,11.037314825761047,10.890821107316466,0.6627096034432495,-14456.192533982965
50.060426758173634,11.037314825761047,10.890821107316466,0.6627096034432495,-14456.192533982965
49.800648492790785,11.329646920753738,10.866862145632284,0.6719435831061675,-14450.189529604686
49.849800241556785,11.240091238824638,11.011769835232162,0.6685028212285936,-14452.01702564368
49.683228673041036,11.592754493627021,10.873060581970982,0.6698158546640711,-14452.018674726456
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.67350673336169,11.543777005996743,11.079195836884722,0.6737365812583407,-14448.639522674835
49.71756166249128,11.505643812874988,10.749326473116186,0.6732538099386998,-14449.862524109647
49.71756166249128,11.505643812874988,10.749326473116186,0.6732538099386998,-14449.862524109647
49.73121990968375,11.567743842615068,10.502780468692183,0.6838156753516236,-14443.403064271402
49.73121990968375,11.567743842615068,10.502780468692183,0.6838156753516236,-14443.403064271402
49.73121990968375,11.567743842615068,10.502780468692183,0.6838156753516236,-14443.403064271402
49.73121990968375,11.567743842615068,10.502780468692183,0.6838156753516236,-14443.403064271402
49.83468483105586,11.515257440503541,10.599888367838632,0.692564822634754,-14436.964374322977
49.83468483105586,11.515257440503541,10.599888367838632,0.692564822634754,-14436.964374322977
49.83468483105586,11.515257440503541,10.599888367838632,0.692564822634754,-14436.964374322977
49.590476642844116,11.433431426142617,10.676456666374305,0.7059230095818358,-14428.831999516315
49.70344665275974,11.525685012407298,10.77304283874034,0.7079467176714271,-14426.680693100889
49.86502991982514,11.519634873777411,10.75988371596852,0.7079229131242927,-14426.303605262101
49.86502991982514,11.519634873777411,10.75988371596852,0.7079229131242927,-14426.303605262101
49.86502991982514,11.519634873777411,10.75988371596852,0.7079229131242927,-14426.303605262101
49.96747764128206,11.272762160082861,10.844836080987108,0.7089810790679945,-14425.41536015462
50.00389401431043,11.213998410165182,11.071396440684849,0.7193785241701544,-14418.019516435977
50.00389401431043,11.213998410165182,11.071396440684849,0.7193785241701544,-14418.019516435977
50.06039218147567,11.191205201163479,11.199411433486803,0.7257532330917625,-14413.499300309591
49.8857070620555,11.263638178940568,11.1878720800594,0.7325194841628452,-14409.736183321804
49.7621547130368,11.071462668802978,11.449611246903878,0.7418646905474898,-14403.932884280519
49.7621547130368,11.071462668802978,11.449611246903878,0.7418646905474898,-14403.932884280519
49.75199918169603,11.41816714886365,11.385208080065762,0.7438572449917035,-14402.22381555935
49.83223859195878,11.599270383626454,11.430908294736264,0.7472656448755646,-14399.493121082072
49.83223859195878,11.599270383626454,11.430908294736264,0.7472656448755646,-14399.493121082072
49.98714644601489,11.783438570108606,11.328868186192503,0.7637763041087757,-14389.717207417896
50.306279942925876,12.062712111682364,11.464990849881207,0.7596521476211863,-14390.679358776179
50.58887247290779,12.200123494216013,11.475002303364647,0.7632886175330433,-14388.156974712036
50.4958687410054,12.11769456942622,11.258206798239673,0.7661219684527203,-14387.416625662869
50.4958687410054,12.11769456942622,11.258206798239673,0.7661219684527203,-14387.416625662869
50.32174499405436,12.055873081751981,11.192097506505913,0.7808065320275972,-14379.735411790087
50.32174499405436,12.055873081751981,11.192097506505913,0.7808065320275972,-14379.735411790087
50.32247755444294,11.997332743104346,11.062819001854587,0.7975663496733874,-14371.556487890288
49.82414451547522,11.808728213893188,11.033955615976867,0.8054201250013759,-14369.631414917098
49.82414451547522,11.808728213893188,11.033955615976867,0.8054201250013759,-14369.631414917098
49.930356246642035,11.857882011464024,11.409146540714898,0.8266642139362258,-14356.938858450252
49.90448324602445,12.132433865646362,11.187841477285103,0.8409288704016884,-14350.780414917219
49.90448324602445,12.132433865646362,11.187841477285103,0.8409288704016884,-14350.780414917219
49.954946132812296,12.038222845664055,11.06995582036299,0.8475705930127243,-14348.84291878337
49.954946132812296,12.038222845664055,11.06995582036299,0.8475705930127243,-14348.84291878337
49.81832800988278,12.045964476862546,11.004586898557575,0.8540436054844256,-14347.011989308401
49.90108438275557,11.933289680362426,10.81855601027486,0.8574935906628597,-14347.249137939427
49.90108438275557,11.933289680362426,10.81855601027486,0.8574935906628597,-14347.249137939427
50.403336953106574,11.801705018822542,10.838764034958716,0.859674392571426,-14345.73004777549
50.456939804039095,11.825752074678789,10.964303138517842,0.8646081385690788,-14342.649453688144
50.456939804039095,11.825752074678789,10.964303138517842,0.8646081385690788,-14342.649453688144
50.456939804039095,11.825752074678789,10.964303138517842,0.8646081385690788,-14342.649453688144
50.456939804039095,11.825752074678789,10.964303138517842,0.8646081385690788,-14342.649453688144
50.3962440934793,11.938182362498383,10.868778790556386,0.8703075580463016,-14340.567434603932
50.25633044839337,11.926863755690146,10.89095533083596,0.8823996161073916,-14336.492609055913
50.28864127112529,11.654591100100367,10.808520287841965,0.8975917817137903,-14334.760319633591
50.28864127112529,11.654591100100367,10.808520287841965,0.8975917817137903,-14334.760319633591
50.458870131791734,11.853054420021179,11.002928653950258,0.8943002485207333,-14331.741549264574
50.458870131791734,11.853054420021179,11.002928653950258,0.8943002485207333,-14331.741549264574
50.458870131791734,11.853054420021179,11.002928653950258,0.8943002485207333,-14331.741549264574
50.458870131791734,11.853054420021179,11.002928653950258,0.8943002485207333,-14331.741549264574
50.458870131791734,11.853054420021179,11.002928653950258,0.8943002485207333,-14331.741549264574
50.24396967899516,11.665102283617607,11.272753160636427,0.9117558240578209,-14326.5234278619
50.351662013918926,11.565170529234337,11.468814694135931,0.9123266030001808,-14325.303331470943
50.50025726077364,11.322204949820426,11.820853170006629,0.9125271219731536,-14324.245581464551
50.270346812568505,11.302564570965004,12.183501568798466,0.9001580279132883,-14325.532790996887
50.270346812568505,11.302564570965004,12.183501568798466,0.9001580279132883,-14325.532790996887
