a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10639.086023501357
10.373678346995277,10.280367899856527,0.5007601163887748,49.60977107313278,-10639.200475673382
10.317382600075252,10.293443762968908,0.48736666268052936,49.7851635914969,-10639.274447771295
10.621480073404115,10.357322621567546,0.4845952138677418,49.82823033765839,-10639.906965472124
10.72087682376969,10.327493694752867,0.4653149023837434,49.649499312862226,-10640.000931249057
10.845145907251453,10.593815795959447,0.47800628813605694,49.506344401965876,-10640.445395274044
10.456405947073279,10.695683543679278,0.458044418346473,49.69776161044635,-10639.714853791043
10.362244555278208,10.623381003547633,0.4719042267166785,49.57976471771668,-10639.389012381003
10.554967004712193,10.45045492600353,0.48644792909032064,49.644716069001376,-10639.692346701819
10.609394190544187,10.684099215580934,0.4824265970550648,49.81788151836709,-10640.129582366622
10.467329833490545,10.692439951246016,0.48705388690562457,50.05655448540248,-10640.054620971692
10.497127291726958,10.552756583988684,0.48259892274114796,50.1427916582223,-10640.117980060113
10.365028786018113,10.674070886406033,0.4936311790223685,50.25757366346461,-10640.102280075624
9.786338299796595,10.686567427418321,0.4806657111243664,50.271098692644486,-10639.265895770008
9.858941064348864,10.62495170321399,0.4707404698749122,50.29301197340958,-10639.461217086224
10.109779249695677,10.513044436298244,0.4565827336917712,50.10990744231882,-10639.585047830473
10.109779249695677,10.513044436298244,0.4565827336917712,50.10990744231882,-10639.585047830473
10.109779249695677,10.513044436298244,0.4565827336917712,50.10990744231882,-10639.585047830473
10.168391307611376,10.645230232579614,0.45771682230202054,50.1229392254493,-10639.648775530204
10.27529676192991,10.696918019549818,0.45975508911355767,49.79589515896548,-10639.452814359032
10.079853563917712,10.664367600444441,0.4644509440256622,49.745401539415134,-10639.085185882086
10.079853563917712,10.664367600444441,0.4644509440256622,49.745401539415134,-10639.085185882086
10.089608711751312,11.09501118428938,0.4502335181639616,49.57077955157996,-10639.193962169524
9.780770558069483,10.812655168254246,0.4611774324038793,49.569138376506146,-10638.653664114427
9.780770558069483,10.812655168254246,0.4611774324038793,49.569138376506146,-10638.653664114427
9.780770558069483,10.812655168254246,0.4611774324038793,49.569138376506146,-10638.653664114427
9.575131885139749,10.71341080124447,0.4634698022936625,49.597876267504745,-10638.537371108556
9.575131885139749,10.71341080124447,0.4634698022936625,49.597876267504745,-10638.537371108556
9.575131885139749,10.71341080124447,0.4634698022936625,49.597876267504745,-10638.537371108556
9.468526357312408,10.928930293357727,0.4634860038492362,49.49646767808929,-10638.331220025651
9.33601444250503,10.970993498239617,0.46223174018457247,49.57839060683146,-10638.313465133131
9.203463670267851,10.90349422177417,0.45951923885991924,49.603199309054716,-10638.413806483204
9.248687998103152,10.83025178945642,0.4524828291601279,49.819427792224154,-10638.779454803138
9.248687998103152,10.83025178945642,0.4524828291601279,49.819427792224154,-10638.779454803138
9.064432568236617,10.683877786932493,0.4529504975028533,49.6902614980478,-10638.973380581323
9.064432568236617,10.683877786932493,0.4529504975028533,49.6902614980478,-10638.973380581323
9.210711039113873,10.439564816218674,0.462377033789672,49.53799269747869,-10638.897355145631
9.185497693623141,10.587244119369885,0.4742148329764128,49.49907940366541,-10638.42874823849
9.092431625574491,10.45072241322805,0.4674186566239287,49.7711124217579,-10639.04621813935
9.074616085773139,10.844051809097367,0.4572626754909069,49.71329863614463,-10638.651712770636
8.937262172827745,10.987744669859433,0.4634930539530392,49.55645881313645,-10638.324406076088
9.389524278741638,11.001181181422435,0.4704153221591155,49.528184181721834,-10638.19460199976
9.375974866838945,11.075662136247363,0.4854882621451756,49.68255330502177,-10638.129405864023
9.353880981076305,10.964845734751274,0.47314661512293416,49.26664692394375,-10638.089896924823
9.138092872510603,10.912400871689986,0.449347779333881,49.3012817436914,-10638.5165425265
9.304475898813015,10.750722440385454,0.4585409499990256,49.003340288855995,-10638.49870950092
9.225876873926643,10.878474277231808,0.4761481931946955,49.04802149336987,-10638.083276926536
9.253695928178415,10.646091747225036,0.4667848312931826,48.81193749267119,-10638.564084644455
9.253695928178415,10.646091747225036,0.4667848312931826,48.81193749267119,-10638.564084644455
