v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-194682.77653930994
50.041753353994686,9.777319569893098,10.137631765453563,0.5149252287694832,-194680.15928476135
50.041753353994686,9.777319569893098,10.137631765453563,0.5149252287694832,-194680.15928476135
49.989456291899224,9.821766592604542,9.978522421653489,0.5071808483723821,-194679.77079914912
49.849508176551346,9.732090941035077,9.876887733797496,0.5007319501277919,-194680.44497836943
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.83913734727071,9.38145390241061,9.984167916812249,0.49854823692747546,-194680.30658172083
49.90936755228025,9.358426001895456,9.918174003725943,0.5050477878000817,-194679.97312006005
49.99387408671646,8.994949375378681,10.301496377113413,0.4971935122483236,-194680.8659988169
49.99387408671646,8.994949375378681,10.301496377113413,0.4971935122483236,-194680.8659988169
50.200437755340054,8.968451421096834,10.24692200560517,0.49971119604903386,-194680.52736539237
50.200437755340054,8.968451421096834,10.24692200560517,0.49971119604903386,-194680.52736539237
50.200437755340054,8.968451421096834,10.24692200560517,0.49971119604903386,-194680.52736539237
50.28957183529486,9.08293480076047,10.086556644865583,0.5061394476513514,-194680.48424534174
50.461219726430976,9.340829457837092,10.045247817513232,0.5085110440433971,-194678.7547738416
50.0678201544258,9.49380938778542,9.986020679715287,0.512670992557483,-194679.1700134288
50.0678201544258,9.49380938778542,9.986020679715287,0.512670992557483,-194679.1700134288
50.0678201544258,9.49380938778542,9.986020679715287,0.512670992557483,-194679.1700134288
50.0678201544258,9.49380938778542,9.986020679715287,0.512670992557483,-194679.1700134288
50.11655576951253,9.719457542427332,9.864170650892053,0.5069877268356736,-194678.30913602657
50.01305831413002,9.554787206772922,10.082907251171727,0.5099856469306275,-194678.82565975387
50.12402088780472,9.741280366776785,9.954905425072331,0.5056499227635762,-194678.505368516
50.12402088780472,9.741280366776785,9.954905425072331,0.5056499227635762,-194678.505368516
50.12402088780472,9.741280366776785,9.954905425072331,0.5056499227635762,-194678.505368516
