a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6538.540874859074
9.97457167480734,10.141163393923113,0.511158216564178,50.14940391626568,-6538.381359679664
10.308773709361125,9.982181949415995,0.5094164008056801,50.074730390671846,-6538.94825176222
10.308773709361125,9.982181949415995,0.5094164008056801,50.074730390671846,-6538.94825176222
10.243568343845045,10.44726189924352,0.5103994870181813,50.171409714764614,-6539.166865378515
10.483157853128333,10.102027291600107,0.5075793758230179,50.4559753280892,-6539.764020605706
10.407901480997088,10.22460330196296,0.5103926797817591,50.31357794950438,-6539.511149835891
10.484118789391765,10.20075240566146,0.5082243342749428,50.16922455910101,-6539.68143558142
10.191674714463513,10.313989796266208,0.5066378567427348,50.09951816227394,-6538.912775275996
10.06370504595984,10.400671869855817,0.5048765013859234,49.988643302378726,-6538.712063705723
9.916885447416826,10.694976313341511,0.5003281111274553,50.03661095237547,-6538.630722070377
10.147766436161824,10.773413755932603,0.4941595777979465,50.22957664957131,-6539.308249304497
9.994214244074533,10.584494810392323,0.49047662542771303,50.24803332966506,-6538.832845929768
9.86459193294758,10.065599187099693,0.4888103890832942,50.23395215751671,-6538.658364017842
9.912779247431551,9.770286076529462,0.4757802308588769,50.413102477471384,-6539.233991530005
10.0719298236939,9.619265510992644,0.4594354021692655,50.26945610263527,-6539.575613866195
9.985286214410822,9.811970767225995,0.4544580760108289,50.349747243375795,-6539.645255653619
9.985286214410822,9.811970767225995,0.4544580760108289,50.349747243375795,-6539.645255653619
9.847535445628338,9.926438390407581,0.4532897923453012,50.51493612909259,-6539.871828820364
9.584555927638114,9.733913969791818,0.46286707953861006,50.255597191500634,-6540.026456972934
9.661915270256566,9.788657505763258,0.4666720659095889,50.37121076919974,-6539.730207038518
9.661915270256566,9.788657505763258,0.4666720659095889,50.37121076919974,-6539.730207038518
9.910790046838166,9.739963325905284,0.47327744988787956,50.673020310137446,-6539.732926084107
9.653529856187502,9.77728405052914,0.46637763582681546,50.2325283122146,-6539.665667570869
9.470759415111836,9.960211608796305,0.45749526357269216,50.39308868021014,-6540.254680829938
9.620713133855988,10.25083297098268,0.46727171392999994,50.719213142303225,-6539.810814195351
9.620713133855988,10.25083297098268,0.46727171392999994,50.719213142303225,-6539.810814195351
9.46126966634138,10.13731563931945,0.48180251682553477,50.79050333553919,-6539.975439009296
9.598580873419436,10.099149484687636,0.5115020566279503,50.92716510995557,-6539.518565594496
9.593211460317587,10.305086053435076,0.5215218256978076,50.43309683133016,-6538.219397646099
9.406197586420983,10.292333436343036,0.514926266892542,50.36980741468325,-6538.377172873179
9.083019607712536,10.42456930360243,0.5130922131391628,50.53607181388121,-6539.149861418649
9.442837869468125,10.018356846954863,0.5028979988761707,50.76489904673192,-6539.544056182032
9.277647015556186,10.157520337510073,0.5137129927872257,50.7713465659615,-6539.485759104419
9.277647015556186,10.157520337510073,0.5137129927872257,50.7713465659615,-6539.485759104419
9.226460686441516,10.24097334301541,0.5295915710807848,51.00360635697668,-6539.8491212016015
9.455995040783222,10.118240396809979,0.5292966367252592,51.08884880439008,-6539.874065609638
9.989836821298102,10.329800676948796,0.5463304988124688,51.32741309058684,-6540.841811532904
9.989836821298102,10.329800676948796,0.5463304988124688,51.32741309058684,-6540.841811532904
9.87141029681657,10.48588224234834,0.5314313834452596,51.33647182540984,-6540.828421708096
9.917337652829167,10.236515456076573,0.5327780480236012,51.47350784502518,-6541.39230024736
9.837087011578992,10.414036258388165,0.5253620670400566,51.18912731529424,-6540.212702515264
