a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6578.15639958787
9.906359458703184,10.084097975400365,0.49723366732322605,49.89304857326185,-6578.486066280199
9.94214123012783,10.240485991956517,0.5039014599102603,50.004809030902145,-6577.874571323269
10.270111691407932,11.039484981911347,0.4789798689755652,49.943989120905265,-6577.660918081637
10.421658422911102,10.839248837434068,0.4726137929806793,50.10678227044207,-6577.702527083233
10.30338409170772,10.73011494882773,0.47935289560876737,50.5355125422195,-6577.75839591251
10.612640178450885,10.310908781777963,0.48213845370857267,50.51310845703597,-6577.682219336668
10.612640178450885,10.310908781777963,0.48213845370857267,50.51310845703597,-6577.682219336668
10.612640178450885,10.310908781777963,0.48213845370857267,50.51310845703597,-6577.682219336668
10.268703271722494,10.194280913483134,0.49376531730494794,50.58278137647714,-6577.785243544123
10.544892730933785,10.24115606809251,0.4845360413351169,50.60823059869498,-6577.763337206547
10.586722714642766,10.466343382599215,0.4844041053511236,50.63257461257465,-6577.753325092515
10.521596821663714,10.433738440450037,0.49325264984669986,50.908862315035,-6578.061617350257
10.592440814274653,10.453870193647155,0.48370337737877833,51.124274391869,-6578.765268155539
10.790329019773132,10.56335955963601,0.4959402162709003,51.18567355875298,-6578.884676640082
10.790329019773132,10.56335955963601,0.4959402162709003,51.18567355875298,-6578.884676640082
10.790329019773132,10.56335955963601,0.4959402162709003,51.18567355875298,-6578.884676640082
10.681060629021598,10.7326128388667,0.5097565426533264,51.01410974441581,-6578.238610297337
10.62547187361253,10.568333596974991,0.5167760739868871,51.13919762638171,-6578.349430022037
10.62547187361253,10.568333596974991,0.5167760739868871,51.13919762638171,-6578.349430022037
10.525720248047998,10.431556394669254,0.5113672341489744,51.05819190552706,-6578.115619133001
10.525720248047998,10.431556394669254,0.5113672341489744,51.05819190552706,-6578.115619133001
10.32073128761153,10.158886824937607,0.5109142871940463,51.1294030427558,-6578.494484605471
10.397914642805041,10.063907316354493,0.5159222854444147,51.03301014481629,-6578.093231293669
10.353464769687438,10.259051062328503,0.5172469558375907,51.101373445932325,-6578.203913716968
10.353464769687438,10.259051062328503,0.5172469558375907,51.101373445932325,-6578.203913716968
10.082581707747163,10.144063522025366,0.5147745966708108,51.14119980548477,-6578.854944738469
10.082581707747163,10.144063522025366,0.5147745966708108,51.14119980548477,-6578.854944738469
10.366735856074648,10.007044121189622,0.5133217369801416,50.99506473198305,-6578.112913545603
10.712678517080372,9.830269870069532,0.5214961418255926,50.74337277138709,-6577.344835127028
10.745276977424592,9.899033824550763,0.5250897968735047,50.728256126918176,-6577.280923524773
10.752914405940162,10.182391765530769,0.5433781221092807,50.74593269461766,-6577.205684200806
11.021111928545286,10.21159424863739,0.552730177919084,50.78287579028196,-6577.7763699679035
11.021111928545286,10.21159424863739,0.552730177919084,50.78287579028196,-6577.7763699679035
11.021111928545286,10.21159424863739,0.552730177919084,50.78287579028196,-6577.7763699679035
11.338964662519297,9.989097239388116,0.5567939727550373,50.649604732847905,-6578.268365095393
11.275138398265938,10.195175415969597,0.5463244753757065,50.49497489515706,-6578.163962677897
11.424467328304246,10.2505306780852,0.5420112428258675,50.41960037833474,-6578.729885174858
11.424467328304246,10.2505306780852,0.5420112428258675,50.41960037833474,-6578.729885174858
11.487729878630129,10.512187828434344,0.5444832225474217,50.41566246667736,-6579.448037954897
11.364740815323907,10.627771736002112,0.5528245013961155,50.19024359755347,-6579.120127929101
11.364740815323907,10.627771736002112,0.5528245013961155,50.19024359755347,-6579.120127929101
11.569349099939535,10.935069717800808,0.5580644860235937,50.275324034625754,-6580.799087677831
11.402224288610826,10.779871266456489,0.5352773663677971,50.204616231861905,-6579.479533966249
11.402224288610826,10.779871266456489,0.5352773663677971,50.204616231861905,-6579.479533966249
11.688376688807475,10.422294624587844,0.5390386745727624,50.3259088176885,-6580.138468119397
11.688376688807475,10.422294624587844,0.5390386745727624,50.3259088176885,-6580.138468119397
11.689489473993792,10.783856220768184,0.5473409793364533,50.174053749756105,-6580.986941397232
11.627718095147655,11.007993198456111,0.5535660336028261,50.438935441500554,-6581.2857759802155
11.442682954896295,11.128061835773508,0.5509530889218707,50.621100403233974,-6580.695886491443
11.360390410788801,10.952637210445408,0.5545459570327681,50.518830551198846,-6579.861979427284
11.360390410788801,10.952637210445408,0.5545459570327681,50.518830551198846,-6579.861979427284
11.23448985837014,10.881428805841889,0.5329384137511084,50.882659005931394,-6579.525000728188
11.103247826909756,10.621415874417101,0.5420943174857975,50.74207075217299,-6578.454366614822
11.27740457000106,10.435184474792745,0.566993059278289,50.49599040424319,-6578.5947278351905
11.325650278987407,10.537759475910455,0.5725879308816922,50.47148175340911,-6578.992011001661
11.373167262292693,10.591024053530203,0.5770966347575114,50.286443757244406,-6579.257481224477
11.2096096777514,10.351313917291282,0.5747213046129689,50.17729504611019,-6578.107634492619
11.222282905622695,10.205839137456794,0.5831313077396707,50.17470590995711,-6577.956596282491
11.11676490505281,10.28925428983385,0.5893637547388417,50.253562922164434,-6577.729049899334
11.011164021344939,9.954826144570736,0.5921721132675003,49.90238019553748,-6577.025194753791
10.600601990021874,9.875315977815522,0.5732045281666679,49.98191937146633,-6576.193008148452
10.326680402388636,9.951735533065408,0.5769772693859604,50.123124069027824,-6575.989807519315
10.472016459645495,9.90382744543936,0.5628384657970998,50.12588096563454,-6576.187338073662
10.120310350910852,10.14068912250825,0.5763385491254074,50.01410991650982,-6576.054627232124
10.092325087672826,10.216090493985313,0.592443973023637,49.877240108989454,-6575.925996689696
10.224157859189303,9.99462658664959,0.5896240649997966,50.13137198764775,-6575.84375629556
10.122559970679063,9.84326019241057,0.6079462166353288,50.09057986270903,-6575.684567573034
