a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10685.159474969974
10.174476759264207,10.068905801885283,0.5048741767109649,50.065352652385414,-10684.254246292796
10.174476759264207,10.068905801885283,0.5048741767109649,50.065352652385414,-10684.254246292796
10.516153685648133,10.02696237066293,0.5067261861662954,50.22232887383715,-10683.469804039094
10.516153685648133,10.02696237066293,0.5067261861662954,50.22232887383715,-10683.469804039094
10.516153685648133,10.02696237066293,0.5067261861662954,50.22232887383715,-10683.469804039094
10.630109806185244,9.997891556496416,0.5121836247524829,49.99488263401334,-10683.029667111683
10.532958019237109,9.940376453617056,0.505507589092718,50.02399607008001,-10683.539722463214
10.532958019237109,9.940376453617056,0.505507589092718,50.02399607008001,-10683.539722463214
10.657434320414975,10.206605956760198,0.501420217187551,49.869679426156196,-10682.81626433506
10.657434320414975,10.206605956760198,0.501420217187551,49.869679426156196,-10682.81626433506
10.420497180665228,10.254898592351784,0.5227209278610713,49.96627599006791,-10682.75297324763
10.056132317916418,10.389496518686373,0.5134964262399895,50.14862785507357,-10683.644376204084
10.056132317916418,10.389496518686373,0.5134964262399895,50.14862785507357,-10683.644376204084
9.989383068090655,10.11929091621498,0.5017630015843704,50.18471205746635,-10684.895092603088
10.209587218232448,9.891112226640047,0.49691079443982006,49.974645868212136,-10684.843192428963
10.165424923509088,9.980094154160506,0.5015174300849166,50.190436670993904,-10684.70151792602
10.364562273073489,10.052561985304875,0.5086447557583518,50.35578184503201,-10683.848698055739
10.710722686366276,9.870770361578058,0.5125169931346237,50.60540379576059,-10683.55896398358
10.928433634679955,9.755995072293155,0.5117836383465737,50.60544425130224,-10683.34809015824
11.024710470812293,9.9984456198408,0.5170526864722816,50.50214164815669,-10682.606174303623
11.189754438394019,9.916846361055713,0.5180575576225032,50.49270692878504,-10682.486151501365
11.069012715784803,10.295224633674268,0.531280069057844,50.35171499778784,-10681.948840584511
10.866634876350881,10.352583124150435,0.5441894232884246,50.578093843504675,-10682.128707737003
10.83208949359039,10.620349285942357,0.5467661464175312,50.72562946422265,-10682.118967411501
10.83208949359039,10.620349285942357,0.5467661464175312,50.72562946422265,-10682.118967411501
10.83208949359039,10.620349285942357,0.5467661464175312,50.72562946422265,-10682.118967411501
10.835539646404143,10.374461964036486,0.5521324613250654,50.6608350540698,-10682.155493369932
10.835539646404143,10.374461964036486,0.5521324613250654,50.6608350540698,-10682.155493369932
10.877850950550068,10.322436316967883,0.5642163246425999,50.46606368811673,-10681.859124891853
10.514592220779383,9.997496216421183,0.553816698007761,50.44112737683922,-10682.73273187345
10.371054061617347,9.925448677372394,0.5602664751336918,50.484479785910835,-10683.065006432276
10.419111532443546,9.953971333256025,0.5751122792793677,50.54970502518677,-10682.749730566535
10.419111532443546,9.953971333256025,0.5751122792793677,50.54970502518677,-10682.749730566535
10.636313919640681,10.212116264272492,0.5772542570834204,50.571858570783284,-10682.137754744886
10.711969083091578,10.163217977372234,0.5828913095348031,50.3715643373561,-10681.854303508513
10.904469723365807,10.044685875665133,0.5954975481142765,50.134101749815834,-10681.539425966406
10.635566543160074,10.496140973459921,0.5943355806567537,50.18528807484976,-10681.4975684766
10.675679854686802,10.373041169079093,0.5829279823718495,49.79852718662922,-10681.449792909458
10.839564390962488,10.020094489882698,0.5762972364475448,49.764460111743894,-10681.627519925121
10.605245067695538,10.240995213538861,0.5849782482850167,49.79735488309277,-10681.565700041632
10.605245067695538,10.240995213538861,0.5849782482850167,49.79735488309277,-10681.565700041632
10.664488119570505,10.207161108058724,0.5988362868655025,49.724355484156725,-10681.422688949388
10.803420182438607,9.957860489705697,0.5989529162311009,49.47995337278092,-10681.505565728794
10.68581186771777,9.678848858605434,0.6094625351142319,49.45081033140575,-10681.735590498367
10.639646463823999,9.732804850638587,0.6149007927066887,49.57795844870018,-10681.654704442466
10.639646463823999,9.732804850638587,0.6149007927066887,49.57795844870018,-10681.654704442466
10.58187674122444,9.434667711722684,0.606283727049354,49.53742497803891,-10682.203824611639
10.58187674122444,9.434667711722684,0.606283727049354,49.53742497803891,-10682.203824611639
10.769960324679476,9.584868015788215,0.5940652141559428,49.75633266618191,-10681.918585624016
10.769960324679476,9.584868015788215,0.5940652141559428,49.75633266618191,-10681.918585624016
10.821201009381724,9.554911768538805,0.5876915943004432,49.252142617404886,-10682.07412784534
11.215720912993124,9.264874281758077,0.5847767075120516,49.24103029633602,-10682.049811574165
11.008528062403366,9.149212870854917,0.6075419572671751,49.54504764117476,-10681.98297483138
10.915382436694951,9.54888969723723,0.6010598445137836,49.9466939329906,-10681.766243150945
10.761178406889774,9.40005986886942,0.5881737261161087,49.81454915093669,-10682.274606417992
10.952669942829157,9.518588914634508,0.6036348654572584,49.78384097684891,-10681.690453651003
