a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10673.195838220701
10.05003472840337,10.033503385288437,0.5064919609049451,49.89437220022497,-10672.865360816313
10.05003472840337,10.033503385288437,0.5064919609049451,49.89437220022497,-10672.865360816313
10.294773188807932,10.079412216313226,0.497831252419621,49.90370959315954,-10672.624054251857
10.447749734264859,10.245226435636539,0.49350599414011026,50.05476293324472,-10672.409426160719
10.434563005074185,9.880039302535954,0.4841996334553971,50.113531872104716,-10673.040239245849
10.399324056459145,9.859381389408014,0.4806567993113616,50.18008368646044,-10673.25143954852
10.26376256461576,9.928501570525365,0.48534123242851507,50.140233968473034,-10673.241631638724
10.171832468552685,9.954710352356017,0.4800801202502619,49.90292004977124,-10673.452945204697
10.171832468552685,9.954710352356017,0.4800801202502619,49.90292004977124,-10673.452945204697
10.292915958836767,9.88273303495434,0.4913518451633357,49.98444121042374,-10673.04755712142
10.334333074008573,10.119849654716392,0.49470917399900816,50.38560481613728,-10672.806754574394
10.448444310086057,9.689286206447111,0.5023763810364847,50.44297016153018,-10673.080474412942
10.520496460584855,9.6821799109217,0.5098674909102436,50.34896541677888,-10672.738744686803
10.635689903539332,10.062625927765035,0.5237358579475128,50.24765462065026,-10672.038570163299
10.533989339030573,10.082117076709135,0.5057335933900108,50.37638229715819,-10672.423454870353
10.533989339030573,10.082117076709135,0.5057335933900108,50.37638229715819,-10672.423454870353
10.504930642521703,10.27504583202905,0.4854982664083123,50.70223951560167,-10672.940818353347
10.481507989522521,10.308641981401532,0.5002088730584747,50.60299540893264,-10672.588199597065
10.403171273410667,10.0415953290273,0.4858856807690688,50.610745903041455,-10673.2092136813
10.50078139324243,9.990460006311759,0.4781543949581685,50.28638536817966,-10673.029435294222
10.50078139324243,9.990460006311759,0.4781543949581685,50.28638536817966,-10673.029435294222
10.7586825554252,9.715241687578832,0.48441724564550476,50.4897318682447,-10673.057644945517
10.7586825554252,9.715241687578832,0.48441724564550476,50.4897318682447,-10673.057644945517
10.7586825554252,9.715241687578832,0.48441724564550476,50.4897318682447,-10673.057644945517
