a,b,s,v_mem,logpdf
10.0,10.0,0.5,50.0,-48655.7108913411
9.665898844712375,10.156262980887456,0.49517036971233697,50.14628652078736,-48655.44362093804
9.665898844712375,10.156262980887456,0.49517036971233697,50.14628652078736,-48655.44362093804
9.501253298198543,10.096746357001887,0.5050981015391142,50.164261265973536,-48654.579550965085
9.501253298198543,10.096746357001887,0.5050981015391142,50.164261265973536,-48654.579550965085
9.501253298198543,10.096746357001887,0.5050981015391142,50.164261265973536,-48654.579550965085
9.501253298198543,10.096746357001887,0.5050981015391142,50.164261265973536,-48654.579550965085
9.538920553153623,9.924725049795471,0.5057809493752402,50.03126274521429,-48655.28859279181
9.538920553153623,9.924725049795471,0.5057809493752402,50.03126274521429,-48655.28859279181
9.65408853275368,9.673388644675427,0.5136828265396097,50.129953200094214,-48654.37996572019
9.65408853275368,9.673388644675427,0.5136828265396097,50.129953200094214,-48654.37996572019
9.533541337120335,9.99860472871496,0.5134745812060201,50.454688078295895,-48652.87994943707
9.39533949578803,9.83219657030665,0.5124939602259744,50.761619997532804,-48652.685779936815
9.473908966077149,10.104397730780983,0.5232140878087378,51.02153851633491,-48651.735456068425
9.969034381277188,10.168952228294184,0.5149843826684346,51.07197278964764,-48650.90594964367
9.94671632402172,10.090252157629193,0.5180292399603303,51.215228237781254,-48650.63278387775
9.961156731340438,9.546834947224015,0.5177580078052882,51.497002854186064,-48650.710149464656
10.223677671603044,9.85477191121382,0.5241597735298272,51.554955079566504,-48650.676655182346
10.344466252917313,9.758956065245183,0.5223521857295554,51.34565666492098,-48650.50597571201
10.24614709110467,9.707205237860864,0.5275039166753424,51.2828392061823,-48650.3730743066
10.328466885926208,9.49730243300117,0.5346976130721162,51.1220753865388,-48650.692443934364
10.328466885926208,9.49730243300117,0.5346976130721162,51.1220753865388,-48650.692443934364
10.232450573328283,9.68499051776914,0.5288998831741277,51.30505101316995,-48650.40556836086
10.284925792684959,9.597117136082343,0.5440300620740337,51.33321504003388,-48651.569286688726
10.348643763413104,9.531124119622868,0.5315962486215545,51.222315638865645,-48650.45668471212
10.614667897158268,9.191723050487,0.5424562649408237,51.06643733561496,-48651.402516282076
10.309260456495158,9.066366374062094,0.5379678244868067,50.8356019853629,-48651.78415499511
10.309260456495158,9.066366374062094,0.5379678244868067,50.8356019853629,-48651.78415499511
10.309260456495158,9.066366374062094,0.5379678244868067,50.8356019853629,-48651.78415499511
10.432684859431657,9.652277618236644,0.538387702222209,50.45815915771437,-48652.754619432184
10.255030180322017,9.865900478556858,0.5354772167259543,50.41611831353735,-48652.75479719513
10.298087288854353,10.079129663622439,0.5369613166798136,50.653735598273656,-48652.191304784006
10.41732179874524,10.071575928054434,0.5447231964842069,50.54096022056924,-48653.434194420144
10.571879446715712,9.833671957734396,0.5482462306122994,50.76525673031694,-48653.01701457102
10.571879446715712,9.833671957734396,0.5482462306122994,50.76525673031694,-48653.01701457102
10.530788503162558,9.536863081196866,0.5341947797006866,50.32373962331672,-48653.08423839054
10.530788503162558,9.536863081196866,0.5341947797006866,50.32373962331672,-48653.08423839054
10.530788503162558,9.536863081196866,0.5341947797006866,50.32373962331672,-48653.08423839054
10.553296800162126,9.887410238499,0.5130768929071963,50.375701672712864,-48653.75129328607
10.553296800162126,9.887410238499,0.5130768929071963,50.375701672712864,-48653.75129328607
10.553296800162126,9.887410238499,0.5130768929071963,50.375701672712864,-48653.75129328607
10.48372232142897,9.843428459015637,0.4997895478269964,50.56288935202681,-48654.18414315568
10.194576641306845,9.960115904617227,0.5260214080216866,50.74234951824849,-48651.22589510449
10.194576641306845,9.960115904617227,0.5260214080216866,50.74234951824849,-48651.22589510449
10.108053194539515,9.895596630557453,0.5211067868739675,50.770554990637656,-48651.01426296626
9.984594336737555,10.032296389610709,0.522648585514686,50.90323370932337,-48650.81896294863
9.984594336737555,10.032296389610709,0.522648585514686,50.90323370932337,-48650.81896294863
9.984594336737555,10.032296389610709,0.522648585514686,50.90323370932337,-48650.81896294863
9.984594336737555,10.032296389610709,0.522648585514686,50.90323370932337,-48650.81896294863
9.914841062822722,10.410404499605818,0.5221749470497783,51.26215892285855,-48650.9040807285
9.914841062822722,10.410404499605818,0.5221749470497783,51.26215892285855,-48650.9040807285
9.914841062822722,10.410404499605818,0.5221749470497783,51.26215892285855,-48650.9040807285
9.914841062822722,10.410404499605818,0.5221749470497783,51.26215892285855,-48650.9040807285
9.914841062822722,10.410404499605818,0.5221749470497783,51.26215892285855,-48650.9040807285
10.128061244411759,10.098644780467291,0.5221189370502434,51.604196037711944,-48650.985935830206
10.302127948917525,10.051025155302268,0.5171544374972925,51.70206301025013,-48651.58971701386
10.177367693970051,10.04622224695577,0.5159867809161061,51.55612642638722,-48651.115294568874
10.251020494657665,9.76936373420785,0.5080513608036485,51.3508640224436,-48651.1680650088
10.459720186918457,9.536312817803577,0.517971286371844,51.13479826691442,-48650.54707276489
10.059937563920593,9.327528762632712,0.5167651205477225,51.03766038093755,-48650.538211425344
10.059937563920593,9.327528762632712,0.5167651205477225,51.03766038093755,-48650.538211425344
10.172620598397128,9.160336938336568,0.5132739462799806,51.393299324777814,-48650.5030378507
10.580398693514027,9.104892259463568,0.5194013499503529,51.43651671936349,-48650.304309274914
10.580398693514027,9.104892259463568,0.5194013499503529,51.43651671936349,-48650.304309274914
10.368310409370212,8.94775448851809,0.5137658659835028,51.689219835656644,-48650.85349917928
10.368310409370212,8.94775448851809,0.5137658659835028,51.689219835656644,-48650.85349917928
10.368310409370212,8.94775448851809,0.5137658659835028,51.689219835656644,-48650.85349917928
