a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42641.294255649824
10.12187881011502,9.844471385605706,0.5098156969933453,49.90189746015149,-42640.71004105274
10.032560241184493,9.963681321540236,0.5290701355379708,50.28761904846195,-42640.61717638502
10.032560241184493,9.963681321540236,0.5290701355379708,50.28761904846195,-42640.61717638502
10.032560241184493,9.963681321540236,0.5290701355379708,50.28761904846195,-42640.61717638502
10.032560241184493,9.963681321540236,0.5290701355379708,50.28761904846195,-42640.61717638502
10.105469677684386,10.044283492605304,0.5368495198521843,50.39453938082417,-42640.043607370644
10.105469677684386,10.044283492605304,0.5368495198521843,50.39453938082417,-42640.043607370644
10.28355300897448,10.206608403942608,0.5349189908047941,50.29515944253518,-42638.54635467095
10.439120077533799,10.446535310381103,0.538553343341957,49.97853954596344,-42636.925549667474
10.480139170623348,10.489661767878323,0.5449292345684024,49.75580687990978,-42636.55447027182
10.33645057499607,10.70928126663634,0.5223399329201637,49.810529182591566,-42636.27187510003
10.38201578966672,10.869325859321682,0.5444101410932222,49.78171915566621,-42636.45526667943
10.396867763821856,10.93895096259145,0.5427151236631116,49.46085483578292,-42636.41883835188
10.42039352839524,11.2183151786417,0.5460419245744317,49.40231440504218,-42637.18890183419
10.42039352839524,11.2183151786417,0.5460419245744317,49.40231440504218,-42637.18890183419
10.505393535821447,11.25766335819031,0.5468297514811227,49.54452868693398,-42637.737976815784
10.039439231096235,11.618937714502469,0.553990957254687,49.88488715468988,-42636.76961620113
9.92784661625639,11.708822593888119,0.5582800169396633,49.81652333436266,-42636.51691880791
9.731402353113973,11.477416712636423,0.5709060310371418,49.41777351790444,-42635.50645076619
9.61118568726363,11.196733865811376,0.5817086500651529,49.24199870414564,-42635.36699049058
9.61118568726363,11.196733865811376,0.5817086500651529,49.24199870414564,-42635.36699049058
9.602320665948758,11.371406814440194,0.5921847156434612,49.35144244707619,-42635.5257924358
9.602320665948758,11.371406814440194,0.5921847156434612,49.35144244707619,-42635.5257924358
9.73218456083716,11.465366016299267,0.5990083478853485,49.57188982476926,-42636.215633055675
9.49348123172867,11.566626336064559,0.621746126182284,49.44764630173683,-42636.34675673084
9.456319225300414,11.60599111367924,0.6201431327990807,49.42485705611871,-42636.268225497384
9.65375604429562,11.518122744188888,0.6027475277287837,49.866531199622074,-42636.45917576779
9.65375604429562,11.518122744188888,0.6027475277287837,49.866531199622074,-42636.45917576779
9.59913869103198,10.929230856657057,0.6031054613994339,50.038750268619836,-42636.17162049104
9.56830885413957,10.940310461302177,0.605893883636462,50.009661898258905,-42636.09504062652
9.519545180586803,10.863409763897831,0.6026371814521199,49.931048820665545,-42635.89966143401
9.519545180586803,10.863409763897831,0.6026371814521199,49.931048820665545,-42635.89966143401
9.463395681387453,10.880708208148882,0.6093033711743536,49.72746574892819,-42635.54985922631
9.409819624001015,10.807563257548926,0.6118818299644503,49.752109696277955,-42635.70757349318
