v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22882.149140489604
50.0,10.0,10.0,0.5,-22882.149140489604
50.0,10.0,10.0,0.5,-22882.149140489604
50.0,10.0,10.0,0.5,-22882.149140489604
50.180998369970304,10.053765892965986,9.997160107253118,0.49683050223635367,-22879.50306240754
50.19551088219194,9.822844594611066,10.025135432051616,0.485651900767684,-22868.970338423875
50.19551088219194,9.822844594611066,10.025135432051616,0.485651900767684,-22868.970338423875
49.930634399600805,10.096044660058853,10.17301907806323,0.48359207365157886,-22868.76178160323
49.76038323237245,10.186433502145881,10.328351154703078,0.47129988268020456,-22859.507269563204
49.65149208781872,10.2043087679571,10.420715366892319,0.44808507675279646,-22841.601700472136
49.60886878012812,9.986259631857841,10.285923922527695,0.447584768059228,-22839.64328862077
49.64835703410709,10.024531552546009,10.106895081876957,0.4357391068902719,-22830.16960903557
49.93281120875813,9.796897018699005,9.90443922311047,0.4324930223431111,-22825.965541142927
49.93281120875813,9.796897018699005,9.90443922311047,0.4324930223431111,-22825.965541142927
49.93281120875813,9.796897018699005,9.90443922311047,0.4324930223431111,-22825.965541142927
49.549411186131955,9.826878129275238,9.778157058043243,0.43101213996584264,-22824.640382673977
49.549411186131955,9.826878129275238,9.778157058043243,0.43101213996584264,-22824.640382673977
49.98402264278256,10.14387168916924,9.27020418177651,0.4171038732404976,-22814.156307262467
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.413767133701434,10.487666246287514,9.475932644565646,0.41189170419569415,-22813.045567821027
50.27152292270835,10.556107403623514,9.82370528626161,0.4025498543952929,-22808.55759987575
50.344666223417285,10.580651082326641,9.736822368978956,0.38567480921606134,-22797.69113088065
50.33509561981369,10.672011868158966,9.714829864102493,0.38622285795603045,-22798.41473577184
50.33509561981369,10.672011868158966,9.714829864102493,0.38622285795603045,-22798.41473577184
49.981215693250654,10.565608233958969,9.599684094306866,0.38537501170062105,-22796.742530066527
49.981215693250654,10.565608233958969,9.599684094306866,0.38537501170062105,-22796.742530066527
49.87106025732134,10.53307511425015,9.868448209297355,0.37934128485495616,-22794.07269164653
49.793714401870545,10.20609373870232,9.914516860528854,0.377492722227595,-22791.442312616557
49.607671007934606,10.045051383343758,9.75370742876392,0.3760172067420452,-22789.12743440565
49.607671007934606,10.045051383343758,9.75370742876392,0.3760172067420452,-22789.12743440565
49.63743427955584,9.796381693208486,9.682471374608399,0.36971021607609367,-22783.95278141003
49.735596580741344,10.040119729294709,9.740357125504215,0.36182788462741355,-22780.86779993133
49.89305728727839,9.972607429007084,9.706132863433325,0.3631156978007027,-22781.114245208802
49.62546941630362,9.534344420096499,9.720361235057897,0.35707011922479703,-22775.750491836796
49.66444967948811,9.544120099622695,10.142646479873914,0.34682148496317117,-22771.911810662416
49.718009356271295,9.473096412430152,10.121908964112833,0.348243123026937,-22772.226702057185
49.79516020330692,9.056308598960616,10.02737850652772,0.335513478303306,-22763.41825943392
49.79516020330692,9.056308598960616,10.02737850652772,0.335513478303306,-22763.41825943392
49.50996532317653,9.188951111526421,9.85721466734322,0.3211910653081674,-22756.54085147893
49.50996532317653,9.188951111526421,9.85721466734322,0.3211910653081674,-22756.54085147893
49.734290355930376,8.969577366104964,9.555077831784212,0.3265155585080486,-22757.0083219945
49.49230536267355,8.992644207100595,9.664124179213006,0.32481160295892375,-22756.682774978402
49.66774114121912,9.009318115326666,10.003021227626085,0.3233893101104964,-22757.25909515086
49.61830210186321,9.166777916626696,9.929030507307239,0.32647594941207786,-22759.15999692256
49.63889739402905,9.311455000516016,9.778609995910417,0.3117449771256649,-22752.571296955295
49.63889739402905,9.311455000516016,9.778609995910417,0.3117449771256649,-22752.571296955295
49.429254214787555,9.414274312330395,10.00883960657061,0.2957100122668497,-22747.342103342642
49.136118795962744,9.480848829335887,9.8013021109294,0.29521188234426926,-22746.792758267147
49.2494329356451,9.45161574622579,9.981189176305898,0.2928847100685062,-22746.382446958836
49.360826412891555,9.389508952192573,10.041196237526863,0.2909129022570555,-22745.50584289903
49.29867403886454,9.414782738602181,9.873292346433786,0.2803579211053333,-22741.145677569337
49.22181144927317,9.312613375556898,10.316261200238555,0.26839523378320135,-22738.33714439862
49.22181144927317,9.312613375556898,10.316261200238555,0.26839523378320135,-22738.33714439862
48.944161887337465,9.198290762923031,10.305174182966514,0.27063988433963243,-22738.562366872942
48.944161887337465,9.198290762923031,10.305174182966514,0.27063988433963243,-22738.562366872942
48.911712154161236,9.215734824162167,10.523649506724567,0.25710048204740554,-22735.33675743398
49.07825180955551,9.395529601206515,10.598038777964755,0.25437196454151323,-22735.717483819943
48.96432844610506,8.752585697629033,10.28921590945282,0.24501233514908216,-22728.77776613441
49.1196112028067,8.35671015765578,10.098512491300571,0.2441201015147527,-22725.941348625678
49.1196112028067,8.35671015765578,10.098512491300571,0.2441201015147527,-22725.941348625678
49.21604163535719,8.20671965217282,10.258789217392335,0.2459881088171592,-22726.261871545183
49.21604163535719,8.20671965217282,10.258789217392335,0.2459881088171592,-22726.261871545183
48.9825601886332,8.162424679446259,10.565083735672575,0.24542471770112784,-22727.054368266516
49.09531503539862,8.146147092037504,10.315638634177652,0.24014344541389204,-22724.752013893485
49.00374531356904,8.037947409326492,10.318647259003724,0.23997022255863637,-22724.276766704083
48.8567802034064,7.520245446558308,10.255642181236643,0.2256641455275812,-22718.78073030213
48.8567802034064,7.520245446558308,10.255642181236643,0.2256641455275812,-22718.78073030213
