v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22892.646074534783
50.0,10.0,10.0,0.5,-22892.646074534783
50.04378961868493,9.946798758951754,10.09703320201774,0.49019970694770654,-22884.073328369184
50.02027505848245,10.024222591970384,10.265215010756902,0.4795932981915156,-22875.90711694353
50.18806129511813,10.365785144016096,10.176233422725778,0.4672015235384669,-22866.20635125553
50.18806129511813,10.365785144016096,10.176233422725778,0.4672015235384669,-22866.20635125553
50.263000558009175,10.436944608644994,10.036211899433896,0.46495281891063034,-22863.929679990382
50.44422416195879,10.61831724985841,10.236868578383255,0.4643891617145825,-22864.8803377903
50.75298384907397,10.624043711527671,10.003908192526978,0.4564989324969287,-22857.22065019705
50.75298384907397,10.624043711527671,10.003908192526978,0.4564989324969287,-22857.22065019705
50.75298384907397,10.624043711527671,10.003908192526978,0.4564989324969287,-22857.22065019705
50.75298384907397,10.624043711527671,10.003908192526978,0.4564989324969287,-22857.22065019705
50.608442203182,10.840967422041926,9.870696517730723,0.45421711530180753,-22855.933132429276
50.861945885492474,10.625915217599923,10.1553131176693,0.45220195745166064,-22854.491856093602
50.614777000035666,10.773474335303272,10.167364656396675,0.4486453323455182,-22852.73855256736
50.614777000035666,10.773474335303272,10.167364656396675,0.4486453323455182,-22852.73855256736
50.39961891287734,10.748181197590661,10.075866907177152,0.443175761346946,-22848.316239730782
50.5690928757984,10.504320580950946,10.252156079190295,0.4350911833663419,-22841.836624414376
50.65044104550403,10.396667881072931,9.936091770834768,0.4243913978223252,-22832.13935942159
50.65044104550403,10.396667881072931,9.936091770834768,0.4243913978223252,-22832.13935942159
50.65044104550403,10.396667881072931,9.936091770834768,0.4243913978223252,-22832.13935942159
50.53440219889641,10.328373179576703,10.075643474213539,0.4147116627013737,-22825.84782255008
50.53440219889641,10.328373179576703,10.075643474213539,0.4147116627013737,-22825.84782255008
50.14405446531416,9.942323715005802,9.76408101143012,0.4161430906511081,-22824.517484199656
49.87024417533383,10.049330413791234,10.006615176541983,0.4118870547683946,-22823.453658412873
49.87024417533383,10.049330413791234,10.006615176541983,0.4118870547683946,-22823.453658412873
49.98078648880643,10.138774656779217,10.000693436283491,0.40816861709376584,-22821.067712391923
49.98078648880643,10.138774656779217,10.000693436283491,0.40816861709376584,-22821.067712391923
49.99996526751382,10.27664304253736,9.780805231095373,0.39312503261100357,-22810.825820675127
49.99996526751382,10.27664304253736,9.780805231095373,0.39312503261100357,-22810.825820675127
50.26191188131248,10.486955079755644,9.709131199227429,0.393925716867783,-22811.54635423975
50.521477403753465,10.333089314807475,9.594829071482405,0.39697325958428026,-22812.022152608683
50.521477403753465,10.333089314807475,9.594829071482405,0.39697325958428026,-22812.022152608683
50.521477403753465,10.333089314807475,9.594829071482405,0.39697325958428026,-22812.022152608683
50.521477403753465,10.333089314807475,9.594829071482405,0.39697325958428026,-22812.022152608683
50.51832304498966,10.321236536768652,9.537636650824018,0.389200487772163,-22806.806016906645
50.56894471846155,10.309862581018521,9.520873489847135,0.3876317247368731,-22805.656796876574
50.56894471846155,10.309862581018521,9.520873489847135,0.3876317247368731,-22805.656796876574
50.33641667887657,10.09214967571974,9.353495838251066,0.37838768680118057,-22798.71824460818
50.13774295110744,10.240414354654702,9.365011344464806,0.36832244444817874,-22793.69389063577
50.13774295110744,10.240414354654702,9.365011344464806,0.36832244444817874,-22793.69389063577
50.13774295110744,10.240414354654702,9.365011344464806,0.36832244444817874,-22793.69389063577
50.13774295110744,10.240414354654702,9.365011344464806,0.36832244444817874,-22793.69389063577
50.13774295110744,10.240414354654702,9.365011344464806,0.36832244444817874,-22793.69389063577
50.21964379351951,10.18108376716487,9.024959604047403,0.35036175432371136,-22782.028095048223
50.21964379351951,10.18108376716487,9.024959604047403,0.35036175432371136,-22782.028095048223
50.067139900688666,10.19536195501502,9.136224300724207,0.3479701857158923,-22781.452955562283
50.067139900688666,10.19536195501502,9.136224300724207,0.3479701857158923,-22781.452955562283
50.067139900688666,10.19536195501502,9.136224300724207,0.3479701857158923,-22781.452955562283
50.366829169454064,9.795951312147706,8.983402237335207,0.3330468577447781,-22771.290917666018
50.41335966585217,10.230613885473176,9.226074305008385,0.3191602769211232,-22767.346380175062
50.41335966585217,10.230613885473176,9.226074305008385,0.3191602769211232,-22767.346380175062
50.41335966585217,10.230613885473176,9.226074305008385,0.3191602769211232,-22767.346380175062
50.41335966585217,10.230613885473176,9.226074305008385,0.3191602769211232,-22767.346380175062
50.673349602448845,10.198573069026876,8.894203259243925,0.30625253796062035,-22760.009725587188
50.67974095510253,10.167555393087508,8.994052850362335,0.30236440261849296,-22758.626217000037
