a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10669.79229214102
9.73007430762722,10.118518013479044,0.5150570725684168,49.74873579273865,-10669.881879656845
9.815598327831239,10.253070550606322,0.5076351015092903,49.82405926949309,-10669.528215752965
9.855243192169032,10.374419412821164,0.5042984582655485,49.78463571881363,-10669.3047437992
9.645097123413363,10.369720808130381,0.5015158998860563,49.55738210454671,-10670.04718217732
9.412616584616238,10.442566036632384,0.5203242342106196,49.32059707970962,-10670.224762521804
9.447948553689935,10.670606534207602,0.5340549412760724,48.98509639665725,-10669.87589702733
9.36580892856681,11.085919732325069,0.5341569549147317,48.787481752656504,-10669.767100229503
9.395454092619122,11.018616767483042,0.5320723537913556,48.53519400323563,-10670.412731824857
9.890181144694534,11.077503958382245,0.5473033714489813,48.23359110809196,-10670.38679390481
9.812448386835195,11.00681439862138,0.5307205670289623,47.87204409438041,-10671.795915589435
9.703171966755594,11.184131194743278,0.5198319341568627,47.744815450520846,-10672.35176354596
9.703171966755594,11.184131194743278,0.5198319341568627,47.744815450520846,-10672.35176354596
9.703171966755594,11.184131194743278,0.5198319341568627,47.744815450520846,-10672.35176354596
9.817592940630801,11.265609578528414,0.5210529481298429,47.80644027819001,-10671.93668877615
9.635829762598712,11.528847889460643,0.5527870470576915,47.66063171878949,-10672.008373313174
9.451531813279994,11.409696725176131,0.5557146045038526,47.59079768308714,-10672.412402854654
9.598286973160254,11.634838205423677,0.5511910144274494,47.65228688209938,-10672.02940613098
9.665983962817991,11.971951938321448,0.5527197531818627,47.72088935763702,-10671.724607828566
9.48889739051941,12.308785561230756,0.5514989648803631,47.78195467066056,-10671.54125983909
9.585629527826905,12.345794507573904,0.528757726697869,47.91333798248134,-10671.233567293073
9.654970972558777,12.243222131592056,0.5181060903748134,48.052621623971696,-10670.866973223852
9.533475141362457,12.057552252453094,0.5236371570506896,48.22373804100468,-10670.375211954371
9.533475141362457,12.057552252453094,0.5236371570506896,48.22373804100468,-10670.375211954371
9.646784735609181,12.154428546598487,0.5218481479957334,48.08038861031872,-10670.766276153357
9.7547220683538,11.987834040074324,0.5371671542540464,47.73784353740659,-10671.758583398983
9.7547220683538,11.987834040074324,0.5371671542540464,47.73784353740659,-10671.758583398983
9.779888541594108,11.530157393788125,0.5578767878421647,47.79745216475103,-10671.467333381714
9.779888541594108,11.530157393788125,0.5578767878421647,47.79745216475103,-10671.467333381714
9.759525631068906,11.774978506492028,0.5688528320210904,48.035625959667094,-10670.68773657837
9.759525631068906,11.774978506492028,0.5688528320210904,48.035625959667094,-10670.68773657837
9.741146862975002,11.694678663680243,0.572966483498442,48.052108210545576,-10670.613730518344
9.831898847143155,11.938342320522468,0.5706814656285744,47.56834395055304,-10672.219263912442
