v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22883.601568918864
50.0,10.0,10.0,0.5,-22883.601568918864
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.950927293310976,9.80769955315216,9.989555107968672,0.49183352878288006,-22875.725153439813
49.76449471994927,9.801356433987435,9.878989351736573,0.4788952710219887,-22864.06777611695
49.80418297656588,9.908840650915035,10.033672497149537,0.47643141871728417,-22862.917098317725
49.815793442519244,9.740948899979463,10.328400011076756,0.4616706044748408,-22851.422075951396
49.75678208653229,9.766373357543168,10.829066233509197,0.4509378701538686,-22845.219546052962
49.75678208653229,9.766373357543168,10.829066233509197,0.4509378701538686,-22845.219546052962
49.75678208653229,9.766373357543168,10.829066233509197,0.4509378701538686,-22845.219546052962
49.86856411496018,9.563725222538194,10.733794869821546,0.448234128423446,-22841.94561649937
49.94016106414522,9.967407788490846,10.795449160740215,0.44494668305631,-22841.413679139972
49.94016106414522,9.967407788490846,10.795449160740215,0.44494668305631,-22841.413679139972
49.96476023520946,9.998490428425518,10.473522503678515,0.42242483422159327,-22823.63505035569
49.927449653843375,9.929172290307408,10.152915833815179,0.4205356772552626,-22820.584344464794
49.927449653843375,9.929172290307408,10.152915833815179,0.4205356772552626,-22820.584344464794
49.55507944666368,9.804272984215887,9.994018467108416,0.41130127014234374,-22812.9159551147
49.55507944666368,9.804272984215887,9.994018467108416,0.41130127014234374,-22812.9159551147
49.55507944666368,9.804272984215887,9.994018467108416,0.41130127014234374,-22812.9159551147
49.33913472672308,9.592430549173326,10.194798599781564,0.4038244595883579,-22807.88515098771
49.310334713714475,9.758003604546506,10.175968283473674,0.3933442728178987,-22801.664135050356
49.05508679191973,9.891347419662443,10.065005748658523,0.39189550180130994,-22800.895321650176
48.846049709546605,10.097687701994905,9.747033357118069,0.38230059040163905,-22794.572179337418
48.958841400540415,9.906353397968532,9.59668362829133,0.3844849511888484,-22794.431018401105
49.27992156728308,9.77508476212156,9.594319931707407,0.38409819118734506,-22793.58094223868
49.27992156728308,9.77508476212156,9.594319931707407,0.38409819118734506,-22793.58094223868
49.00162031182672,9.972007855462454,9.580864670752153,0.38065492827250313,-22792.276420929622
49.00162031182672,9.972007855462454,9.580864670752153,0.38065492827250313,-22792.276420929622
49.00162031182672,9.972007855462454,9.580864670752153,0.38065492827250313,-22792.276420929622
49.57311847147615,10.301118094621867,9.41658514869899,0.3656900587033178,-22784.212939563833
49.57311847147615,10.301118094621867,9.41658514869899,0.3656900587033178,-22784.212939563833
49.30307781457575,10.33072622149168,9.508077884264216,0.3633972421455585,-22783.41627670465
49.30307781457575,10.33072622149168,9.508077884264216,0.3633972421455585,-22783.41627670465
49.30307781457575,10.33072622149168,9.508077884264216,0.3633972421455585,-22783.41627670465
49.29330808128194,10.043483527863755,9.497582402955052,0.3405927711793512,-22769.90660011978
49.29330808128194,10.043483527863755,9.497582402955052,0.3405927711793512,-22769.90660011978
