a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10672.82705617705
10.329839738074858,9.6932128584731,0.5034823751589901,49.71552456430828,-10672.627375472799
10.617170049777977,9.913898171147341,0.49884541318300746,49.71135207327947,-10672.001454604768
10.617170049777977,9.913898171147341,0.49884541318300746,49.71135207327947,-10672.001454604768
10.794974289623736,9.961148272326806,0.4997469392017642,49.8119710780112,-10671.7953986237
10.794974289623736,9.961148272326806,0.4997469392017642,49.8119710780112,-10671.7953986237
10.940764370308914,10.304037125768732,0.5118668975155247,49.45259874647115,-10671.443143438515
10.803358746802344,10.251244485994713,0.531993192673503,49.662222846357736,-10671.160647400426
10.485486123158921,10.213508855117041,0.5194459050912814,49.12520826638343,-10671.611005954355
10.297868180270738,10.304062665387791,0.5136187027207253,49.24766299453606,-10671.662022080513
10.763573489373783,9.979359834402414,0.5122285143045605,49.29278708797972,-10671.693715339146
10.08299309637336,10.108909256191094,0.49706827797930336,49.429864546850965,-10672.495969508325
10.08299309637336,10.108909256191094,0.49706827797930336,49.429864546850965,-10672.495969508325
9.88673109202748,10.069770996608854,0.5001221640133815,49.331253285910506,-10672.883811059663
10.056252816886946,10.161997773781454,0.5069735965975122,49.509617271680604,-10672.155088190179
10.145452835876478,10.327386496310302,0.5305191981915728,49.22912928909783,-10671.44338090995
10.237043729830317,10.175211684220482,0.5419231549908753,49.284717370947725,-10671.287623773725
10.313009471717578,9.853768018454971,0.5345699115489067,49.5558941888515,-10671.62133460885
10.186510436661782,9.624954388991107,0.5344551306053912,49.59456838914234,-10672.141233027862
10.19711674853628,9.846579659932706,0.5455404053638812,49.35016694299497,-10671.576644113606
9.914018150235222,10.25992610453791,0.5333281224921196,49.50165963224598,-10671.58609085641
9.914018150235222,10.25992610453791,0.5333281224921196,49.50165963224598,-10671.58609085641
9.984810801329472,10.399382252702386,0.539962745114097,49.444396686013356,-10671.240429749794
10.060177686359186,10.547608908593876,0.5408220781461852,49.501230416181336,-10671.044604404524
9.85077876813902,10.668255909609632,0.5461755965053647,49.22548783721972,-10671.105609628496
9.831517895928913,10.658346665027366,0.5432219986094381,49.541228987233886,-10671.062669090812
9.825407682545848,10.764434697981944,0.5480259505049904,49.839704397039434,-10670.944565139871
9.825407682545848,10.764434697981944,0.5480259505049904,49.839704397039434,-10670.944565139871
9.537789480081866,10.773718204284195,0.5521169844845112,49.77004258692311,-10671.095299805793
9.560890249558344,10.406483471477753,0.5260973832693339,49.626065087813934,-10672.073604940444
9.769628585213182,10.485895006254628,0.5087587154917835,49.627538867723175,-10672.026975662851
9.53050414928908,10.40606664999327,0.5194413961898234,49.13303425545929,-10672.469639761313
9.52461457305042,10.337569745154255,0.5347616547250928,49.46470032891047,-10672.045605178771
9.672218361475746,10.153330694957228,0.5270592128639089,49.12146048857799,-10672.45149573881
9.774400916195308,9.896739406024535,0.5311089319078386,49.2672837884063,-10672.547128939776
10.025377642474277,9.646043723369338,0.5520928721611165,48.917092342856144,-10672.233341307248
10.025377642474277,9.646043723369338,0.5520928721611165,48.917092342856144,-10672.233341307248
10.219338144302125,9.648642534690303,0.5556152856205067,48.80878838704772,-10671.99757498617
10.195951318665253,9.817900533766664,0.5495026199332658,48.946301896072185,-10671.794068226041
10.19109353422152,9.816626767983378,0.5445118399170998,49.02659659245279,-10671.837453919437
10.050009152234624,9.939774858260463,0.5360053870592986,49.087312346288556,-10671.984806284818
10.050009152234624,9.939774858260463,0.5360053870592986,49.087312346288556,-10671.984806284818
9.881511075219368,9.722095588329271,0.5500372442251008,48.660966655504176,-10672.680774274522
9.944930716193015,9.832962456412123,0.5342810125530338,48.31401814459157,-10673.368085582773
10.014015311921371,9.868620766477186,0.535128734962587,48.227943164408515,-10673.339995540056
