v_mem,a,b,s,logpdf
50.0,10.0,10.0,0.5,-22876.450055200152
49.89310407780253,9.752486790396924,10.133365350221183,0.4782212917786456,-22857.904273522712
49.89310407780253,9.752486790396924,10.133365350221183,0.4782212917786456,-22857.904273522712
49.89310407780253,9.752486790396924,10.133365350221183,0.4782212917786456,-22857.904273522712
50.00012577464954,10.177058940459691,10.367942309343514,0.4718169832974745,-22855.717356249523
50.00012577464954,10.177058940459691,10.367942309343514,0.4718169832974745,-22855.717356249523
50.10937088640186,10.45386683479378,10.34720785864909,0.4675934096833388,-22853.587449738305
50.10937088640186,10.45386683479378,10.34720785864909,0.4675934096833388,-22853.587449738305
50.10937088640186,10.45386683479378,10.34720785864909,0.4675934096833388,-22853.587449738305
50.13035831461157,10.447505807803623,10.798096683706591,0.4471250590613043,-22840.58794797021
50.07404914249868,10.588161404371359,10.516124322828516,0.44604590959979,-22839.032153380445
50.083543950214654,10.41451128265795,10.222877351704824,0.44921017238613836,-22838.749782756895
50.083543950214654,10.41451128265795,10.222877351704824,0.44921017238613836,-22838.749782756895
50.1674446521843,10.715714941360956,9.929534063222622,0.44626861473816665,-22836.54818441363
50.1992456762664,10.50029833651046,9.397586703031976,0.43156799980326854,-22822.19144989738
50.1992456762664,10.50029833651046,9.397586703031976,0.43156799980326854,-22822.19144989738
50.22828827382758,10.092852494802349,8.997861723883522,0.41045793574309625,-22804.288443401078
49.993905712685496,9.797969844559798,9.077300268166013,0.39285286097539995,-22792.480451328574
49.993905712685496,9.797969844559798,9.077300268166013,0.39285286097539995,-22792.480451328574
50.16311310237626,9.768926825478834,9.403123246975248,0.39276615004615395,-22793.54485657705
50.16311310237626,9.768926825478834,9.403123246975248,0.39276615004615395,-22793.54485657705
50.100274737203236,9.814677856378012,9.350058972238006,0.3822717539468509,-22787.292350445612
50.37758616777868,9.549365521333854,9.125142444370885,0.37400604677661925,-22780.33940645733
50.37758616777868,9.549365521333854,9.125142444370885,0.37400604677661925,-22780.33940645733
50.31825381253889,9.355661438983553,9.24184694597043,0.3594178070212176,-22772.04986164014
50.2786958009365,9.407831940201948,9.053113682824801,0.360359241956268,-22772.039545747226
50.2786958009365,9.407831940201948,9.053113682824801,0.360359241956268,-22772.039545747226
50.22390899448071,9.424838803672952,9.065018567430222,0.34836291106861916,-22765.93810514045
50.22390899448071,9.424838803672952,9.065018567430222,0.34836291106861916,-22765.93810514045
50.22390899448071,9.424838803672952,9.065018567430222,0.34836291106861916,-22765.93810514045
50.20283026807629,9.531438654495368,8.947947970254955,0.3408653453137966,-22762.202880194374
50.67372311464408,9.292285687014312,9.365792117196154,0.31882959016742146,-22752.646140130702
50.67372311464408,9.292285687014312,9.365792117196154,0.31882959016742146,-22752.646140130702
50.67372311464408,9.292285687014312,9.365792117196154,0.31882959016742146,-22752.646140130702
50.64060164876658,9.383549043268333,9.142316649438245,0.3214369060351257,-22753.27463233503
50.65352559999886,9.51783561243113,8.971501275152368,0.3177322554911002,-22751.56620983411
50.65352559999886,9.51783561243113,8.971501275152368,0.3177322554911002,-22751.56620983411
50.65352559999886,9.51783561243113,8.971501275152368,0.3177322554911002,-22751.56620983411
50.73822242576211,9.519192991592579,9.070711156949017,0.301181893109586,-22745.25780747311
50.494001522943385,9.259726375051198,9.150279442073998,0.29886413938188433,-22743.57844058681
50.494001522943385,9.259726375051198,9.150279442073998,0.29886413938188433,-22743.57844058681
50.63624301372177,9.203277835327954,9.621278127371259,0.29472954497823484,-22743.641606797857
50.63624301372177,9.203277835327954,9.621278127371259,0.29472954497823484,-22743.641606797857
50.58216569299655,8.778324358800386,9.276872804439115,0.29484975295115573,-22740.63941849611
50.55425986181297,8.909152356982576,9.322249677968436,0.28624825237828927,-22738.201841259426
50.60215801077675,8.691367270797645,9.167703576752363,0.2730504737333668,-22732.439728703313
50.673808010730035,8.601797646698602,9.1126261808188,0.2615463962936488,-22728.493372815334
50.58751835905885,8.048934631920273,8.655640723813464,0.2545754045584939,-22723.500476489335
50.779279114591944,8.313899281440458,8.827746017704621,0.25274402992855255,-22724.259539562947
51.054757320521254,8.486823885627311,8.776118335535315,0.22978539862356165,-22719.57245516646
51.054757320521254,8.486823885627311,8.776118335535315,0.22978539862356165,-22719.57245516646
51.13741843293143,8.525021186618,8.892338460477037,0.21373014911307892,-22717.452148383527
51.121535932972044,8.618632925937883,8.692321811907572,0.20094435357316903,-22715.63041026314
51.11127801996542,8.294169635613846,8.584408904991802,0.2110027990238739,-22715.3582499229
51.11127801996542,8.294169635613846,8.584408904991802,0.2110027990238739,-22715.3582499229
51.197244795632265,8.380041084860753,8.579563806545538,0.19348518533257436,-22713.859726216746
50.80968134889725,8.407017750348347,8.515836786315873,0.19953891221885017,-22714.104649743073
50.87193118724677,8.785226128550734,8.595926862511932,0.2069490167364362,-22716.48771207055
50.73564656804499,8.715181442991705,8.559870280051575,0.198728941965752,-22715.231652843
50.671204322450336,9.005804352723702,8.538943634901408,0.1875068095660644,-22715.486282586564
50.42271963864901,9.284300036962497,8.787263805367052,0.20065271520601682,-22718.44546899756
49.975482559644156,9.22561229828208,8.63038901767388,0.2019507079902057,-22717.8954438442
50.30354232333421,9.330259461254053,8.518515684162107,0.19147072918659988,-22716.99502765801
50.30354232333421,9.330259461254053,8.518515684162107,0.19147072918659988,-22716.99502765801
49.743244774142305,9.109702273797316,8.573073468904372,0.19437763638131636,-22716.669792534798
49.743244774142305,9.109702273797316,8.573073468904372,0.19437763638131636,-22716.669792534798
49.743244774142305,9.109702273797316,8.573073468904372,0.19437763638131636,-22716.669792534798
49.743244774142305,9.109702273797316,8.573073468904372,0.19437763638131636,-22716.669792534798
49.743244774142305,9.109702273797316,8.573073468904372,0.19437763638131636,-22716.669792534798
49.82528008418003,9.03338964806408,8.463648056544102,0.19695540505553275,-22716.156903848612
49.59661984780861,9.28735526119329,8.423657501214917,0.1952908480858383,-22717.069007398262
49.83888957202693,9.088210660386075,8.382463002622089,0.21134320491667324,-22717.64108567157
49.585390107117775,9.216747220009557,8.090495221808919,0.1971722386102414,-22715.833280079052
49.585390107117775,9.216747220009557,8.090495221808919,0.1971722386102414,-22715.833280079052
49.62632292196578,8.834862278672688,7.983639783592622,0.18586519921014452,-22713.29929104869
49.726978207542345,8.850260165164023,7.7705755840492845,0.19938639953095894,-22713.58200730972
49.647297910163324,8.71886414421651,7.696369323157192,0.20763648227894474,-22713.86135758299
49.647297910163324,8.71886414421651,7.696369323157192,0.20763648227894474,-22713.86135758299
49.71945929962179,8.663706993883347,8.040475401802492,0.20252576533055483,-22714.0531077934
49.71945929962179,8.663706993883347,8.040475401802492,0.20252576533055483,-22714.0531077934
49.852264727895694,8.855490284930084,7.861709132800655,0.19242210571892515,-22713.24878496168
49.852264727895694,8.855490284930084,7.861709132800655,0.19242210571892515,-22713.24878496168
49.9484070167799,8.739290471037545,7.941818961654539,0.19123186225143232,-22712.960121284785
49.83609685490711,8.517307984083617,7.897220610156395,0.17912117976035022,-22711.627820359903
49.83609685490711,8.517307984083617,7.897220610156395,0.17912117976035022,-22711.627820359903
49.723502659875955,8.44918956761388,7.951544860488709,0.17053891667722282,-22711.563741994953
49.76227079417453,8.089977021114018,8.00604750282431,0.15767580367656958,-22711.023110316306
49.909097948561865,8.048976684962454,8.14332830210942,0.16301101893875553,-22710.93489861407
49.909097948561865,8.048976684962454,8.14332830210942,0.16301101893875553,-22710.93489861407
49.94097873126082,7.9769638585054246,8.31734274020569,0.17899308236567896,-22711.067510375644
49.94097873126082,7.9769638585054246,8.31734274020569,0.17899308236567896,-22711.067510375644
49.69428924596336,7.7907606082822305,8.1562972420188,0.197844674514672,-22711.437491236473
49.84897563235483,8.078336548224835,7.953899780796391,0.17861387278854385,-22710.450270778056
49.84897563235483,8.078336548224835,7.953899780796391,0.17861387278854385,-22710.450270778056
50.07613782209833,8.362782314278741,7.8996556139296725,0.17883511345653363,-22711.054227881024
50.31212937381919,8.525683807910301,7.810258473326854,0.1616791167115586,-22711.499166140577
50.54275475811459,8.482511331853651,7.827463992487571,0.15464683839321774,-22711.828189113592
50.54275475811459,8.482511331853651,7.827463992487571,0.15464683839321774,-22711.828189113592
50.54275475811459,8.482511331853651,7.827463992487571,0.15464683839321774,-22711.828189113592
50.32940118209421,8.585689029677333,7.784549571787226,0.16358705661828135,-22711.544261207477
50.301202066554815,8.652046032472516,7.7535396972411545,0.16211748792098765,-22711.74364920056
50.281305971075284,8.305907642680395,7.726310920399502,0.15171456429642582,-22711.24927739604
50.18069419767497,8.483809808526011,7.89410640027762,0.16685750248367986,-22711.421845774727
50.18069419767497,8.483809808526011,7.89410640027762,0.16685750248367986,-22711.421845774727
50.02939538100804,8.215507669939074,7.98395183229377,0.16494500215359456,-22710.911554580573
50.02939538100804,8.215507669939074,7.98395183229377,0.16494500215359456,-22710.911554580573
49.67227168920257,8.200846008347437,7.908966320712103,0.1685539009853309,-22710.741357080304
49.70666106365673,8.127989532974116,7.862065729171009,0.16285885314128204,-22710.54768109858
49.70666106365673,8.127989532974116,7.862065729171009,0.16285885314128204,-22710.54768109858
49.509216843696144,7.9358629057211285,7.8089822414194305,0.1691598743819285,-22709.865150183112
49.523418704616084,7.682714692996549,8.061194415554167,0.16419462846636543,-22709.919069759082
49.523418704616084,7.682714692996549,8.061194415554167,0.16419462846636543,-22709.919069759082
49.66778886687582,7.989421043638857,8.09733334266244,0.16983126921007086,-22710.603877803187
49.7949049646653,7.931109183300886,8.287454868578248,0.17423385615368003,-22710.851168164627
50.06243530154336,7.834922034291735,8.43197180803577,0.17601888578760436,-22710.866774148024
50.03625736849322,7.533580314985487,8.4582963390016,0.16032330745790502,-22710.378701354974
50.03625736849322,7.533580314985487,8.4582963390016,0.16032330745790502,-22710.378701354974
50.28432539141028,7.4921040236739955,8.662935217795095,0.17209581428142598,-22710.46618088758
50.28432539141028,7.4921040236739955,8.662935217795095,0.17209581428142598,-22710.46618088758
50.36854477871632,7.647564562618389,8.966647348726339,0.17491574203085897,-22711.662840124845
50.36854477871632,7.647564562618389,8.966647348726339,0.17491574203085897,-22711.662840124845
50.55433407842484,7.353932053451225,8.805584500880375,0.18118825738093944,-22710.649962959425
50.44237518265704,7.450841576103509,8.98208647829965,0.19274739959880804,-22711.97392878958
50.69300888064367,7.6170548051606035,8.930365783650952,0.18645957910221284,-22711.877850668036
50.69300888064367,7.6170548051606035,8.930365783650952,0.18645957910221284,-22711.877850668036
50.690387785068964,7.548034657258021,8.787066806644757,0.17919082816693652,-22711.03267331176
50.690387785068964,7.548034657258021,8.787066806644757,0.17919082816693652,-22711.03267331176
50.60032214217031,7.6731937135867225,8.822963375513542,0.18039875807387817,-22711.479258528
50.71686126097864,7.665895511371221,8.823712578245807,0.17754450779093703,-22711.405178572903
50.83410570291113,7.68224412673261,8.813673048593422,0.1820069944544261,-22711.583541562206
50.61829819764806,7.7498360935934665,8.855598806604077,0.17715666626204274,-22711.701896188417
50.646661985279486,8.231248062022633,9.083300329259528,0.19253794512875208,-22714.593896717466
50.57647485190949,8.037743478715955,8.901901636547192,0.17825962696385395,-22712.730784374686
50.57647485190949,8.037743478715955,8.901901636547192,0.17825962696385395,-22712.730784374686
50.65133007626939,8.145364000919907,8.93465275765992,0.19371907653031664,-22713.943692864385
50.65133007626939,8.145364000919907,8.93465275765992,0.19371907653031664,-22713.943692864385
50.66517669537983,8.228464771199867,8.92967897244509,0.19676243203900112,-22714.455041183668
50.66517669537983,8.228464771199867,8.92967897244509,0.19676243203900112,-22714.455041183668
50.66517669537983,8.228464771199867,8.92967897244509,0.19676243203900112,-22714.455041183668
50.85178647071675,8.379817262980607,9.107836703846479,0.17730364802703508,-22714.550758056233
50.686201897806114,8.153887986632393,9.441034354917738,0.191457557425592,-22715.35117770717
50.53036188737021,7.9870911172160195,9.700995885180678,0.17865219280168226,-22714.92880416113
50.318998278285164,8.265484160733095,9.754156417991085,0.1717422009915081,-22716.04764622952
50.69866976814154,8.145073136921697,9.803929996234338,0.1801857675178703,-22715.88402236484
50.7220311308046,8.297202376991303,9.843703684895765,0.1825543597555234,-22716.684825731107
50.87087287418564,7.972190573148786,10.152194248276707,0.19089790019941863,-22716.936649498683
51.046923039559005,7.864706893481702,9.953506597539093,0.19181842482032227,-22716.03844678863
50.734740322319105,7.434266919276174,10.338604363879409,0.17697203654925844,-22714.918874947994
50.6760886664457,7.428734980948415,10.137191191432713,0.16746925365370327,-22714.239396061945
50.623901752521036,7.332703951629461,10.090375154825146,0.16443849849763095,-22713.848036499312
50.63916222563585,7.128890701137451,10.008166236255919,0.18303358514622076,-22713.248296737707
50.83414740075392,7.376277353459263,9.825871068177841,0.17080584633919646,-22713.208989190498
50.896987166552535,7.399627856100033,9.953472103240946,0.18142606621947718,-22713.86554837575
50.631702151006124,7.113059365582254,9.826023796821481,0.1796965822406208,-22712.578987111883
50.48329162192711,7.0131353211969625,9.410588032868223,0.19212850149549415,-22711.981097455788
50.39155513900452,6.833870329277394,9.172896373269932,0.19820734490617847,-22711.66498885662
50.39155513900452,6.833870329277394,9.172896373269932,0.19820734490617847,-22711.66498885662
