a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-6583.6266075755975
9.99812825443982,9.900104588305922,0.5063735531754106,50.002229022757504,-6583.602736745156
9.99812825443982,9.900104588305922,0.5063735531754106,50.002229022757504,-6583.602736745156
10.154899511707262,9.968689164281367,0.4990047090124035,50.05977621274519,-6583.213014782225
10.154899511707262,9.968689164281367,0.4990047090124035,50.05977621274519,-6583.213014782225
10.154899511707262,9.968689164281367,0.4990047090124035,50.05977621274519,-6583.213014782225
10.1549224311297,9.798968822704841,0.4996394583010983,49.90977011110327,-6583.342005967568
10.318064502399475,10.468743459892027,0.4808771892630727,49.35579277870609,-6583.289022234779
10.329471665624707,10.232110230382109,0.486610980608803,49.76277348533253,-6582.835380521341
10.293375311251845,10.7030629529467,0.46978360267190533,49.7556219392818,-6583.066853289746
10.293375311251845,10.7030629529467,0.46978360267190533,49.7556219392818,-6583.066853289746
10.293375311251845,10.7030629529467,0.46978360267190533,49.7556219392818,-6583.066853289746
10.293375311251845,10.7030629529467,0.46978360267190533,49.7556219392818,-6583.066853289746
10.255283355876367,10.8238435624505,0.4759096295571684,49.67254695030175,-6583.013304074182
9.914940217938371,10.688617356722839,0.4727847396660607,49.74527171076912,-6583.84460423446
9.858230221066428,10.677048962944589,0.4641179230447052,49.65394004547312,-6584.364169728985
10.232937941131954,10.352624407325976,0.479057624338599,49.7692715709903,-6583.118034873731
10.232937941131954,10.352624407325976,0.479057624338599,49.7692715709903,-6583.118034873731
10.232937941131954,10.352624407325976,0.479057624338599,49.7692715709903,-6583.118034873731
10.232937941131954,10.352624407325976,0.479057624338599,49.7692715709903,-6583.118034873731
10.369951291069222,10.386965458810316,0.49000493747690305,49.75414679567764,-6582.648712554948
10.518074562692911,10.405071450960765,0.4780293693484204,50.03377131254147,-6582.722308978819
10.591712035399944,10.545067741416696,0.4807188960758427,49.941813309300464,-6582.631428222417
10.817459105739758,10.50771720163697,0.48784133433042864,49.6784116510925,-6582.699650103363
10.865790324397516,10.468351568239827,0.49705605795216384,49.666160262475,-6582.648058155759
10.569979282703459,10.286877169143828,0.4834612507372467,49.548196943904365,-6582.761325822394
10.37288118639615,10.229260752652431,0.49235612691340797,49.47697955638232,-6582.882068389379
10.421748840555567,10.377357779479622,0.5171264455626317,49.25249867828147,-6582.757643305619
10.378505304212165,10.512864119843794,0.521391095834897,48.97429867865359,-6583.388539844116
10.263330501339357,10.588423045957333,0.5394908464131062,49.13445246341497,-6582.837202804263
9.9910545056084,10.447745783569898,0.5508602759128984,49.05981685928303,-6583.163565453101
9.898472539924747,10.340525332716954,0.5627364952222104,49.0074549425766,-6583.3477274653505
9.746398790310971,10.333091545618881,0.5791299105643275,49.285155723615205,-6582.8806055361
9.746398790310971,10.333091545618881,0.5791299105643275,49.285155723615205,-6582.8806055361
9.946262101686955,10.280625040062315,0.5707243117577537,49.236342103320645,-6582.649967005746
10.194907341862782,10.188017843958487,0.5526207154994202,49.31923409392409,-6582.3733377544595
9.769258032627796,10.300638761852516,0.5566024082775338,49.32736545302307,-6583.142477895319
9.667307848176426,10.301570396738454,0.5756190418981162,49.293243329990055,-6583.183672197034
9.441501695558895,9.854701956257523,0.5716196126545228,49.61684837535768,-6584.56908035232
9.441501695558895,9.854701956257523,0.5716196126545228,49.61684837535768,-6584.56908035232
9.34663611465485,10.111986479764647,0.5583569651706459,49.80960838698717,-6584.876123252676
9.44675643323565,10.13758944544038,0.5698215476196787,49.97262049921203,-6584.03962899518
9.441192570016153,10.017370906875346,0.5749762634517473,49.93394972528004,-6584.145500774047
9.441192570016153,10.017370906875346,0.5749762634517473,49.93394972528004,-6584.145500774047
9.441192570016153,10.017370906875346,0.5749762634517473,49.93394972528004,-6584.145500774047
9.176134490352267,9.95021746877376,0.5758415203393513,49.81550200700314,-6585.862970619364
9.176134490352267,9.95021746877376,0.5758415203393513,49.81550200700314,-6585.862970619364
9.14594655696156,10.053354647163225,0.586470014495176,49.84076250385556,-6585.519271997138
9.23430264962512,10.161860807646724,0.5914380808049429,50.040061907987265,-6584.708960765698
9.175980265624078,10.418124818688337,0.5902016677390592,49.78801293344531,-6584.475461508433
9.175980265624078,10.418124818688337,0.5902016677390592,49.78801293344531,-6584.475461508433
9.48560147983672,10.227130585755207,0.5870336155917252,49.97391351762382,-6583.368330339782
9.583732669598854,10.53117094341461,0.5824070025807236,49.73773080562526,-6582.716798799745
9.583732669598854,10.53117094341461,0.5824070025807236,49.73773080562526,-6582.716798799745
9.72898188115052,10.732209668954123,0.5897690835766015,49.490748768332594,-6582.334412420599
9.768668005074977,10.858706279676994,0.5904892679962189,49.70292258638711,-6582.102101242213
9.828861251861055,11.120929486987002,0.6007002829278745,49.62994244572006,-6582.096547375909
9.828861251861055,11.120929486987002,0.6007002829278745,49.62994244572006,-6582.096547375909
9.87820006224242,11.308593596153928,0.5868149192300746,49.64370900540735,-6582.219571365751
9.87820006224242,11.308593596153928,0.5868149192300746,49.64370900540735,-6582.219571365751
10.021276878583848,11.626570304957482,0.5869290883119239,49.39579727225568,-6582.821012503819
9.837836762661057,11.165485062115165,0.5795371611395878,49.38506363193306,-6582.453784002199
9.88415299457068,11.256208136164496,0.5806071752049758,49.05211008489149,-6583.106049987215
10.218041242210749,11.180092670352948,0.575837754921523,49.16419237360832,-6582.929512997447
10.556819716384235,11.264290312840153,0.5686815476778034,49.172539985887084,-6583.571248416272
10.467043102265574,11.009243029023528,0.5654308514666003,49.479254441914684,-6582.554055597943
10.433690484869128,10.981128901436282,0.5585262834440426,49.183684142853096,-6582.951316463317
10.481402363716445,10.619420695202313,0.5448141058418483,48.96825308071722,-6583.245807047012
10.481402363716445,10.619420695202313,0.5448141058418483,48.96825308071722,-6583.245807047012
10.45816592938006,10.34762340981755,0.5431292523113138,49.17918672669156,-6582.601828987046
10.366880285628246,10.34045633689679,0.5516783703411127,49.056762492782276,-6582.804128533355
10.18581892881628,10.492460461925115,0.5501353403201346,49.03821878310374,-6582.978743813846
10.095595131682984,10.683645470184038,0.5599755807841048,48.95297191376605,-6583.193234982913
10.395235063076278,10.99577811524307,0.5561382011631817,49.1930334492467,-6582.906801324858
10.096189673686661,10.925318025822882,0.5505487507317066,49.324028650880415,-6582.53261062556
10.092353275538548,10.581302965369193,0.5516958881874814,49.16043528510139,-6582.763220654508
9.551016875085669,10.405110825332978,0.5511228365204833,49.49223078516785,-6583.699939849392
9.520278369978207,10.795753792632546,0.5424449227070273,49.26202022574174,-6583.901313223605
9.991800481984193,10.909695475693356,0.5366239987084909,49.36187173150165,-6582.688194129859
9.899722538049584,10.75166133925428,0.5493113122052043,49.375709365206994,-6582.639180966891
10.31906641342902,10.672288173035838,0.5461653239526909,49.5297667371796,-6582.157927208766
10.445595056225315,10.723288798122853,0.5461703577433584,49.52146170753147,-6582.250107094739
10.115086715399869,10.648867557238587,0.5598648740733738,49.50487444772314,-6582.120556570004
9.848188890871596,10.826812878699494,0.5793983397051472,49.63913390072876,-6582.114685801835
10.076510687310392,10.951912850248766,0.5778844733744531,49.84557351640523,-6581.957588603006
10.076510687310392,10.951912850248766,0.5778844733744531,49.84557351640523,-6581.957588603006
9.988325461770053,11.002993087704157,0.5744243071603334,49.89202663642875,-6582.017109501014
9.674177755712346,10.84869809311744,0.598314941164558,49.96159191627941,-6582.200127639536
9.830966117296828,10.71921890549294,0.5926962266784274,50.13162622920007,-6582.118902564747
9.76719830554805,10.632487083973311,0.5815068852861351,50.358234660682335,-6582.639604655933
9.776913695375933,10.765138637191226,0.583426638880514,50.71115854111725,-6583.3434863208695
9.776913695375933,10.765138637191226,0.583426638880514,50.71115854111725,-6583.3434863208695
9.776913695375933,10.765138637191226,0.583426638880514,50.71115854111725,-6583.3434863208695
9.776913695375933,10.765138637191226,0.583426638880514,50.71115854111725,-6583.3434863208695
9.780245154102234,10.857162998630544,0.5794594248208659,50.55885761248899,-6582.970330541689
9.780245154102234,10.857162998630544,0.5794594248208659,50.55885761248899,-6582.970330541689
