a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-10682.956708999902
10.19652637247459,10.265988936421895,0.49106642956531404,49.738841830455875,-10682.335148266891
10.048328139892964,10.617031687125095,0.4857405240477238,49.493885380505866,-10682.287237460525
10.31176563064262,10.61744466628547,0.49106745172118865,49.77119832552284,-10681.711153870543
10.24538467127323,10.824722777028652,0.4849722373443354,49.964757959085766,-10681.721400007145
10.407563727454518,10.582440861990614,0.4858720705906629,49.873911045277694,-10681.768396713815
10.416015064759987,10.631040104869824,0.4762245527647029,50.27842239380942,-10682.073007646202
10.65579293512862,10.61933516827404,0.48396157493871034,50.65083421024239,-10682.038050891382
10.34840942902966,10.585282569694646,0.49726379854174213,50.82353203525488,-10682.228603227337
10.537040547874998,10.55555768651442,0.4898283211279962,50.554207494632344,-10681.944926586499
10.629479069768633,10.779030681717396,0.48538196575102394,50.5855830095263,-10681.848651770913
10.593696300237175,10.513635429133078,0.49403267884830865,50.41040465976324,-10681.727039942532
10.593696300237175,10.513635429133078,0.49403267884830865,50.41040465976324,-10681.727039942532
10.555349073588694,10.516459893804791,0.5124101444382674,50.072665386891956,-10681.216214510063
10.252932042185485,10.537735813146382,0.5115278971639744,49.88257588113606,-10681.39195962486
10.308018928490823,10.20906384093771,0.5098221687127457,49.844822875003025,-10681.726444100372
10.688683202588738,10.397080163149218,0.5123136086759812,49.832322441357896,-10681.189738803845
10.918087623957867,10.51343674859687,0.5275070697816033,50.11715639699741,-10681.004525561959
10.965691616627641,10.540434234114246,0.5265777442123392,49.88273934696333,-10680.974410597404
10.90572611669585,10.151200254464827,0.510879174691965,49.97888806845247,-10681.298196416778
10.90572611669585,10.151200254464827,0.510879174691965,49.97888806845247,-10681.298196416778
10.996502228168406,9.999742835634112,0.5321787141885709,50.20917353424344,-10681.108858822763
10.996502228168406,9.999742835634112,0.5321787141885709,50.20917353424344,-10681.108858822763
10.996502228168406,9.999742835634112,0.5321787141885709,50.20917353424344,-10681.108858822763
10.897564991554107,9.79732388094814,0.5292279262205527,50.48682472149269,-10681.51004959039
10.897564991554107,9.79732388094814,0.5292279262205527,50.48682472149269,-10681.51004959039
10.8055263556233,9.311459975470601,0.5306808203827315,50.6259337224656,-10682.265088891574
10.950630010059617,9.310935296761942,0.5366999859967412,50.323437176607065,-10681.675251044984
11.113503203195577,9.581444282220314,0.536102058243072,50.29125086932325,-10681.306443714595
11.516416198213488,9.831572227610573,0.5299821710717953,50.38758209943527,-10681.403865076227
11.766854584398732,10.205078891970127,0.5342241119016553,50.51176239209745,-10681.778975531472
11.766854584398732,10.205078891970127,0.5342241119016553,50.51176239209745,-10681.778975531472
11.819165936968052,9.923283694903414,0.5497055592821907,50.81937354690578,-10681.974709360824
11.724527346521185,9.640599422000072,0.5399030899658732,51.140818068517326,-10682.365165172054
11.792382826411163,10.046440525182756,0.5448168650618351,51.23720162551295,-10682.644973177386
12.007818514325063,9.966867612640337,0.5538375834355571,51.07788469726089,-10682.592862287784
12.007818514325063,9.966867612640337,0.5538375834355571,51.07788469726089,-10682.592862287784
12.37179075931,10.117492897343462,0.554823304781285,50.96778428587294,-10683.177355666936
12.372204285253265,10.403540819032015,0.5620620792504107,51.01924416244528,-10683.624858497762
12.372204285253265,10.403540819032015,0.5620620792504107,51.01924416244528,-10683.624858497762
12.256590560448856,10.352033816063086,0.555217438852217,51.09242741836389,-10683.388512065485
12.256590560448856,10.352033816063086,0.555217438852217,51.09242741836389,-10683.388512065485
12.042508987447695,10.320178242394363,0.5542147578852405,51.03292265755261,-10682.867904824765
12.124890708572233,10.022166389093568,0.5512355456814602,50.761523155677594,-10682.385790810327
12.2627901083389,10.054048222839624,0.5400009526092128,50.68053324685479,-10682.541645812318
12.232764726990812,10.136580059280327,0.555331763335436,50.62019594490826,-10682.532568297771
12.068590866260097,10.285135463155438,0.5282756113368519,50.653097482982666,-10682.389136561895
11.8671194346967,10.470564516346494,0.5199748844113803,50.50855117056943,-10682.10558098255
11.928428541662573,10.81498525081355,0.5166161283401998,50.74277676715025,-10682.711334067004
11.928428541662573,10.81498525081355,0.5166161283401998,50.74277676715025,-10682.711334067004
11.848180346059875,11.020140234353551,0.5251442347874714,50.655320747635415,-10682.713980687722
