a,b,sigma_fg_normed,v_mem,logpdf
10.0,10.0,0.5,50.0,-42711.19300960186
9.902384881506409,10.18153817448434,0.5058093443525477,49.536791236905,-42709.72724191737
9.902384881506409,10.18153817448434,0.5058093443525477,49.536791236905,-42709.72724191737
9.902384881506409,10.18153817448434,0.5058093443525477,49.536791236905,-42709.72724191737
9.902384881506409,10.18153817448434,0.5058093443525477,49.536791236905,-42709.72724191737
10.0189950354072,10.136605938890792,0.49378746223248177,49.43952318906838,-42710.440598424255
10.0189950354072,10.136605938890792,0.49378746223248177,49.43952318906838,-42710.440598424255
10.381269402594157,10.252084849673434,0.4993390098837758,49.638577347223816,-42705.24547162884
10.607247103751769,10.490790496524927,0.4970137458693777,49.46542102375185,-42703.09130081402
10.64374208650357,10.696291754782386,0.518102774019266,49.59369894815897,-42700.96279364897
10.64374208650357,10.696291754782386,0.518102774019266,49.59369894815897,-42700.96279364897
10.64374208650357,10.696291754782386,0.518102774019266,49.59369894815897,-42700.96279364897
10.805384913964591,10.752030557617255,0.5387192715335727,49.53447158865812,-42700.120214004724
10.805384913964591,10.752030557617255,0.5387192715335727,49.53447158865812,-42700.120214004724
10.543210221717148,10.58134084447985,0.5249449695024954,49.70556827437427,-42701.085160462986
10.581552253893417,10.889780627547879,0.5349936298874987,49.793100275640654,-42700.07954177435
10.501945918407284,10.819211273605088,0.5473875834267928,50.0170293847058,-42700.03326204486
10.570533930562123,10.547699027557234,0.5436014308740985,50.13178892342957,-42700.62047181071
10.87570434715023,10.559632150094181,0.5337125276937007,50.120002840852884,-42700.43352376205
10.768812502472697,10.637066415855541,0.5597633698278999,50.47350355457486,-42700.8034745499
10.768812502472697,10.637066415855541,0.5597633698278999,50.47350355457486,-42700.8034745499
10.768812502472697,10.637066415855541,0.5597633698278999,50.47350355457486,-42700.8034745499
11.141347717629351,10.697544877327495,0.5829874883300021,50.54992706355515,-42701.710617889774
10.912968542926267,10.624706619598387,0.587199939915368,50.68977607388032,-42701.64924379472
10.92140095536853,10.525408056053559,0.5851427678278552,50.559605852863875,-42701.01703551586
10.92140095536853,10.525408056053559,0.5851427678278552,50.559605852863875,-42701.01703551586
11.153950186046258,10.497837627532595,0.6020153656354459,50.09781633358709,-42700.334981946944
11.153950186046258,10.497837627532595,0.6020153656354459,50.09781633358709,-42700.334981946944
11.153950186046258,10.497837627532595,0.6020153656354459,50.09781633358709,-42700.334981946944
11.186251040652465,10.663796059414372,0.6118150568708306,49.78693462792527,-42700.82598155024
10.99894995467248,10.706637427173257,0.6110620295760778,49.572041417963455,-42700.22005053865
10.99894995467248,10.706637427173257,0.6110620295760778,49.572041417963455,-42700.22005053865
10.879254971039554,10.728310108556885,0.6123393315649492,49.5438928765849,-42699.89833009825
